Date,Symbol,Source,HeadLine
23/03/58,BIGC,ข่าวหุ้น,รายชื่อหุ้นที่จ่ายเงินสดปันผลจากผลประกอบการต่อเนื่อง 5 ปี...
23/03/58,BIGC,ข่าวหุ้น,จัดอันดับบริษัทที่ให้อัตราส่วนเงินปันผลตอบแทนมากสุดลงไปหา...
13/03/58,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต TRUE พลาดท่า!
12/03/58,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชอร์ต PTTฟินหนัก!
11/03/58,BIGC,ข่าวหุ้น,ช้อปVGIก่อนXD17มี.ค.นี้ สุดคุ้มรับหุ้นปันผล-เงินสด
05/03/58,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต IRPC กวาดเงินตุงกระเป๋า
03/03/58,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต TRUE กำไรเป็นกอบเป็นกำ
03/03/58,BIGC,ข่าวหุ้น,รายงานพิเศษ: หุ้นเด่น หุ้นดิ่ง SET50 เดือนกุมภาพันธ์
27/02/58,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต ADVANC ฟาดกำไรอื้อ
26/02/58,BIGC,ข่าวหุ้น,พี/อีหุ้นใน SET50 เทียบกับพี/อีตลาด
19/02/58,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต PTTGC ได้กำไรเพียบ
18/02/58,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต INTUCH ฟาดกำไรอื้อ!
17/02/58,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต PSL เอาคืน
16/02/58,BIGC,ข่าวหุ้น,BIGCใจป้ำปันผล2.62บาท
05/02/58,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต PTT คว้าน้ำเหลว
04/02/58,BIGC,ข่าวหุ้น,รายงานพิเศษ: หุ้นเด่น หุ้นดับ SET50 เดือนมกราคม 2558
02/02/58,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต TRUE โดนจัดหนัก!
30/01/58,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต ESSO ฟาดกำไรตามคาด
29/01/58,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต TMB พากันโกยกำไร
28/01/58,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชอร์ต AOT ถูกจังหวะโกยกำไรเต็มๆ
27/01/58,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต CK ฟาดกำไรเป็นกอบเป็นกำ
26/01/58,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชอร์ต TMB ไม่ได้ ไม่เสีย
23/01/58,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชาชอร์ต ITD เข้าผิดจังหวะ!!
22/01/58,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต ADVANC เจ็บจนชิน
20/01/58,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต BBL ฟาดกำไรแบบเหนาะๆ
16/01/58,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชอร์ต TRUE กำไรอื้อ!
14/01/58,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต SIRI ขาดทุนเบาๆ
07/01/58,BIGC,ข่าวหุ้น,เอเซียพลัสส่งDWอีก11รุ่น คาดหุ้นอ้างอิงกำไรพุ่งแรง
07/01/58,BIGC,ข่าวหุ้น,หุ้นเด่นหุ้นดับ SET50 ปี 2557
06/01/58,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TRUE หุ้นยอดฮิตของขาชอร์ต
05/01/58,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชอร์ต TTA กวาดกำไรช่วงปีใหม่
30/12/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต LH เจ็บนิดๆ
26/12/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: BMCL ถูกชอร์ตสนั่น!
23/12/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขายชอร์ต TUF ไม่ดูจังหวะ!!
22/12/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต PTT โดนเอาคืน!
18/12/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TRUE ชอร์ตหน้าต่อ
16/12/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต KBANK ฟิน!
09/12/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต RS เจ็บหนัก
08/12/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชอร์ต LH ไม่ได้ไม่เสีย
03/12/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต AOT ขาดทุนยับ
02/12/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต PTTEP รับกระหน่ำ
24/11/57,BIGC,ข่าวหุ้น,คอลัมน์ วิเคราะห์ SET: สถิติบอกดี
07/11/57,BIGC,ข่าวหุ้น,BIGCโชว์กำไรไตรมาส3พุ่ง14% แต่งตั้ง 'โรเบิร์ต เจมส์ ซิสเซล'...
06/11/57,BIGC,ข่าวหุ้น,SPVJเลิกสัญญาบิ๊กซี ขายแบรนด์แอปเปิ้ล งบQ3กำไรหด46%
05/11/57,BIGC,ข่าวหุ้น,รายงานพิเศษ: หุ้นเด่น หุ้นดิ่ง SET50 เดือนตุลาคม
03/11/57,BIGC,ข่าวหุ้น,VGIยุติซื้อหุ้นเพิ่มทุนTH
31/10/57,BIGC,ข่าวหุ้น,คอลัมน์ คุณค่าบริษัท: SF กำไรดี
30/10/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต BMCL ชอ์รตหนักเจ็บหนัก
29/10/57,BIGC,ข่าวหุ้น,"กวิน กาญจนพาสน์พลิกสูตรต่อจิ๊กซอว์ VGI ""1+1 คำตอบต้องไม่ใช่..."
16/10/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต SIRI วืดหมด!
15/10/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต PTT โกยเน้นๆ
14/10/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต TRUE เจ็บแล้วไม่จำ!
10/10/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: BLA โดน XD ทำพิษ
09/10/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: SIRI โหดมาก!
03/10/57,BIGC,ข่าวหุ้น,รายงานพิเศษ: PTT ที่สุดของเดือนกันยายน
02/10/57,BIGC,ข่าวหุ้น,คอลัมน์ หุ้นเด่น หุ้นดิ่ง
01/10/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: BTS เตรียมโดนขายต่อ
23/09/57,BIGC,ข่าวหุ้น,mai Monitor: mai และ TV Digital
17/09/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TMB เอาอยู่!!
16/09/57,BIGC,ข่าวหุ้น,BIGC+ คาร์ฟูร์ เทกโอเวอร์สไตล์ฝรั่งเศส
16/09/57,BIGC,ข่าวหุ้น,"BCP-DR นวัตกรรมฟื้นชีพ ""โรงกลั่นบางจาก"""
15/09/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชอร์ต TRUE ไม่สัมฤทธิผล!
05/09/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TRUE ขวัญใจขาชอร์ต!!
27/08/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: เดี้ยงจาก ITD
25/08/57,BIGC,ข่าวหุ้น,ลุ้นเลิกกฎอัยการศึก'พลังงาน-แบงก์'เด่น
20/08/57,BIGC,ข่าวหุ้น,"งบปี58ดัน""แบงก์-รับเหมา"" โบรกฯเล็งปรับเป้าราคา CK-KTB ยังฮอต"
18/08/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TRUE หมดแรงวิ่ง
15/08/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต KBANK อยากลองของ!
14/08/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: JAS เอาอยู่
01/08/57,BIGC,ข่าวหุ้น,รายงานพิเศษ: หุ้นเด่น หุ้นดับ กรกฎาคม 2557
25/07/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต SPALI ยังไหวอยู่นะ?
25/07/57,BIGC,ข่าวหุ้น,BIGCราคาพุ่งแรง3.7%ลุ้นปีนี้กำไร7.1พันล้านแนะซื้อเก็ง...
25/07/57,BIGC,ข่าวหุ้น,คอลัมน์ หุ้นอินเทรนด์: BIGC
24/07/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ITD ดัชนีลากลง ขาชอร์ตเฮฮา!!
24/07/57,BIGC,ข่าวหุ้น,BIGC กำไร Q2 โต 1.8 พันล้าน
21/07/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: หุ้นแบงก์ฉุดขาชอร์ตไปเชือด!
17/07/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: สมหวังจาก BLAND
16/07/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชอร์ต SIRI เท่าทุน
14/07/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: VGI เริ่มโดนชอร์ต
10/07/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชอร์ต SIRI เสมอตัว
09/07/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต PTT บอบช้ำหนัก
08/07/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต KTB โชคดี
07/07/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต SCC เดี้ยง
04/07/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต PTTEP ยิ้มได้
24/06/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต PTT ไม่ดูตาม้าตาเรือ!
23/06/57,BIGC,ข่าวหุ้น,คอลัมน์ หุ้นเด่น หุ้นดิ่ง
16/06/57,BIGC,ข่าวหุ้น,100 อันดับบริษัทที่มีการจ่ายปันผลเป็นจำนวนเงิน (บาท) ในปี...
16/06/57,BIGC,ข่าวหุ้น,เปิดโผ12หุ้นเด่นทะยานรับข่าวดียกเลิกเคอร์ฟิว
11/06/57,BIGC,ข่าวหุ้น,หุ้นค้าปลีกรับอานิสงส์บอลโลก หนุนยอดขายพุ่ง โบรกเชียร์...
11/06/57,BIGC,ข่าวหุ้น,รายงานพิเศษ: ดาวเด่นดาวดับ SET50
10/06/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต ITD ได้จังหวะ!
29/05/57,BIGC,ข่าวหุ้น,ชูCPALLเด่นหุ้นค้าปลีก อานิสงส์จ่ายจำนำข้าว เชียร์'ซื้อ'เป้า...
27/05/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: KBANK ไม่ไปตามเป้า
23/05/57,BIGC,ข่าวหุ้น,คอลัมน์ คุณค่าบริษัท: BIGC เริ่มถดถอย!!
12/05/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: หุ้นสุดฮอตต้องชอร์ต BBL
09/05/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: หาจังหวะชอร์ต IVL
02/05/57,BIGC,ข่าวหุ้น,3บริษัทค้าปลีกรุกขยายสาขา CPALL-MAKRO ส่งซิกยอดขาย Q1 พุ่ง
30/04/57,BIGC,ข่าวหุ้น,คอลัมน์ สภาแมงเม่า: SPVI สดใสแค่ไหน?
29/04/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TRUE โดนข่าวถล่ม
22/04/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: HMPRO ทำพิษ
18/04/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ผิดหวังจากชอร์ต TRUE
17/04/57,BIGC,ข่าวหุ้น,BIGCบล.ทรีนีตี้
17/04/57,BIGC,ข่าวหุ้น,คอลัมน์ โหงวเฮ้งหุ้น: กระดาษทราย
17/04/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TTA ลงหนักขาชอร์ตเฮ
25/03/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ช่วงขาลงของ SIRI
24/03/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TTA อยู่ในช่วงขาขึ้น
21/03/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: กำไรจากชอร์ต PTTGC
12/03/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TTA ชอร์ตไป เสียวไป
11/03/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: SCB ขึ้นต่อเนื่อง
07/03/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: IRPC ปิดเป๊ะ
05/03/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต IRPC โดนไฟดูด
04/03/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต KBANK น้ำตาร่วง
03/03/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: SIRI เริ่มโดนชอร์ตหนัก
27/02/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชอร์ต ERW ผิดคาด
26/02/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: SIRI พาไปเชือด
25/02/57,BIGC,ข่าวหุ้น,คอลัมน์ FUNDAMENTAL FOCUS: SET 50 INDEX
18/02/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: กำไรจากชอร์ต PTT
17/02/57,BIGC,ข่าวหุ้น,คอลัมน์ หุ้นอินเทรนด์: BIGC
17/02/57,BIGC,ข่าวหุ้น,คอลัมน์ คุณค่าบริษัท: BIGC โชว์กำไรแกร่ง
17/02/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: JAS ถึงคิวขึ้นแท่น
13/02/57,BIGC,ข่าวหุ้น,BIGCฟอร์มเจ๋งปันผล2.55บาทขึ้นXD 17 เม.ย.นี้ ขยายสาขาดันกำไร...
13/02/57,BIGC,ข่าวหุ้น,คอลัมน์ FUNDAMENTAL FOCUS: บิ๊กซี ซูเปอร์เซ็นเตอร์ กำไร 4Q56...
12/02/57,BIGC,ข่าวหุ้น,VGI กลยุทธ์ลดพึ่งพา BTS
12/02/57,BIGC,ข่าวหุ้น,BIGCโชว์กำไรปี56พุ่ง15%
07/02/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: AAV ขยับเป็นแชมป์
06/02/57,BIGC,ข่าวหุ้น,ไขปริศนาฝรั่งขายหนักกองไทยฟันด์ขายXDกูรูมั่นใจไม่เกี่ยว...
06/02/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: KTB เดินสวนทาง
05/02/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: เดี้ยงจากชอร์ต ADVANC
31/01/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต KBANK ซบเซา
30/01/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: JAS แรงขายต่อเนื่องไม่มีตก
28/01/57,BIGC,ข่าวหุ้น,VGIกำไรหรู953ล้าน'บิ๊กซี'ต่อสัญญา5ปี จังหวะซื้อรอฟื้นตัว...
24/01/57,BIGC,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
23/01/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: เสมอตัวจาก TMB
22/01/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: PTT โดนกับเขาด้วย
21/01/57,BIGC,ข่าวหุ้น,คอลัมน์ FUNDAMENTAL FOCUS: SET50 Index
17/01/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขายชอร์ต BLAND เฉียดฉิว
16/01/57,BIGC,ข่าวหุ้น,BIGCจับมือยักษ์ใหญ่อีคอมเมิร์ซฝรั่งเศสรุกเจาะตลาดอาเซียน
10/01/57,BIGC,ข่าวหุ้น,CPALL กลยุทธ์ถอยห่าง 7-11
10/01/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: INTUCH พาหวาดเสียว
09/01/57,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ESSO แผลงฤทธิ์
27/12/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ITD ทรงตัว
23/12/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TRUE ครองตำแหน่งขาย
20/12/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: เดี้ยงจากขาย ADVANC
11/12/56,BIGC,ข่าวหุ้น,CPNตั้ง'ปรีชา'นั่งCEO-เอ็มดีมุ่งบริหารงานเติบโตก้าวหน้า
09/12/56,BIGC,ข่าวหุ้น,คอลัมน์ หุ้นเด่นหุ้นดิ่ง
25/11/56,BIGC,ข่าวหุ้น,BIGC เล็งขยายตลาดเพื่อนบ้านมองกลุ่มประเทศ CLMV มีศักยภาพ...
21/11/56,BIGC,ข่าวหุ้น,คอลัมน์ คุณค่าบริษัท: BEAUTY ยังสดใส
07/11/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต KBANK ช้ำ
29/10/56,BIGC,ข่าวหุ้น,BIGC ไตรมาส 4 แจ่ม ขานรับช่วงไฮซีซั่นลุยขยายสาขาเพิ่ม
28/10/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: AOT พาหวาดเสียว
25/10/56,BIGC,ข่าวหุ้น,"BIGCโชว์กำไร1,374ล.พุ่ง33%เปิดสาขาใหม่-จัดแคมเปญหนุนยอดขาย"
25/10/56,BIGC,ข่าวหุ้น,คอลัมน์ หุ้นอินเทรนด์: BIGC
25/10/56,BIGC,ข่าวหุ้น,คอลัมน์ โหวงเฮ้งหุ้น: เรียนรู้สิ่งใหม่
25/10/56,BIGC,ข่าวหุ้น,โบรกฯต่างชาติประสานเสียงเชียร์บลูชิพไทย
24/10/56,BIGC,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
21/10/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: KBANK ถึงคิวโดนชอร์ต
17/10/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต AOT เดี้ยง
17/10/56,BIGC,ข่าวหุ้น,BIGCย้ำเป้ารายได้ปีนี้โต9%รุกขยายบริการประกันภัย
16/10/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: CK กำไรถ้วนหน้า
15/10/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ตยิ้มระรื่น
11/10/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขายชอร์ตถล่มหุ้น IRPC
11/10/56,BIGC,ข่าวหุ้น,คอลัมน์ หุ้นเด่น หุ้นดิ่ง
10/10/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: JAS ราคาหุ้นปรับตัวขึ้นแรง
07/10/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ปริมาณขาย TDEX ทะลุ 10%
01/10/56,BIGC,ข่าวหุ้น,GBXแนะจับมาตรการQE ฟังธงทองคำยังเป็นขาลง
01/10/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ยอดชอร์ต BANPU พุ่งกระโดด
26/09/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชอร์ต BIGC มูลค่ารวม 19 ล้าน
24/09/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชอร์ตCPALLราคาสูง
23/09/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: จับขาย BCH ที่แนวด้าน
16/09/56,BIGC,ข่าวหุ้น,"BCP ชูกลยุทธ์พลังงานสะอาด ผลักดันตัวเลข EBITDA เติบโต 9,600..."
16/09/56,BIGC,ข่าวหุ้น,คอลัมน์ FUNDAMENTAL FOCUS: วีจีไอ โกลบอล ใกล้แตกพาร์ซื้อขาย...
10/09/56,BIGC,ข่าวหุ้น,BCPลุ้นงบไตรมาส3กำไรพุ่ง1.4พันล้าน
10/09/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TRUE-JAS แข่งดุเดือด
06/09/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: IVL ราคาหุ้นร้อนแรง
05/09/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชอร์ตCPNเกิน6แสนหุ้น
03/09/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: จัดหนักหุ้นกลุ่มชิน
30/08/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TVO หมดแรงกระตุ้น
28/08/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขายชอร์ตBTSเฉียด8บาท
28/08/56,BIGC,ข่าวหุ้น,ไทยแลนด์โฟกัสกู้วิกฤติ112บจ.พบต่างชาติจับตาสถิติเก่าหุ้นดีด...
27/08/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชอร์ต BAY ห้าล้านหุ้น
23/08/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TRUE โดนถล่มขายหนัก
22/08/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: GLOBAL-HMPRO โดนหนัก
20/08/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: PTTGC วิ่งวนอยู่ในกรอบ
08/08/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: QH คว้าแชมป์ชอร์ตหุ้น
07/08/56,BIGC,ข่าวหุ้น,คอลัมน์ หุ้นอินเทรนด์: BCP
06/08/56,BIGC,ข่าวหุ้น,คอลัมน์ คุณค่าบริษัท: BCP ยังสดใส
05/08/56,BIGC,ข่าวหุ้น,BCPลุยโซลาร์ฯเฟส3ก.ย.
31/07/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: วัดกันที่ต้องทุนชอร์ตAP
30/07/56,BIGC,ข่าวหุ้น,BIGCกลยุทธ์ค้าปลีกที่ผลิตออกดอกออกผล
30/07/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: CPALL กลับมา (ชอร์ต)อีกรอบ
29/07/56,BIGC,ข่าวหุ้น,คอลัมน์ คุณค่าบริษัท: BIGC ยังแจ๋วเหมือนเดิม
29/07/56,BIGC,ข่าวหุ้น,คอลัมน์ โหงวเฮ้งหุ้น: ทางเดินที่ถูกต้อง
29/07/56,BIGC,ข่าวหุ้น,คอลัมน์ หุ้นเด่น หุ้นดิ่ง
26/07/56,BIGC,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ทักษิณคือปัจจัยร้อน
26/07/56,BIGC,ข่าวหุ้น,BIGCปีนี้กำไรโตเกิน10%ทุ่มลงทุน3พันล้านเพิ่มDC
18/07/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ยอดชอร์ต CK คืนชีพ
12/07/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: กระหน่ำขาย JAS
11/07/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: QH คืนสู่แชมป์
09/07/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: CKกำลังจะดีขึ้น??
08/07/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: HMPRO ถอยลงทุกวัน
26/06/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: โอกาสชอร์ต BCH
25/06/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TICON กำลังผันผวน
24/06/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: กลุ่มวีไอทิ้ง HMPRO...!?
21/06/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: SVI พิมพ์นิยมชอร์ต
20/06/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: BTS-BLAND แข่งกันชอร์ต
19/06/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: PTTGC หนักกว่าใครเพื่อน
18/06/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TUF ยิ่งทรุดยิ่งชอร์ต
17/06/56,BIGC,ข่าวหุ้น,รายชื่อ บจ.ที่จ่ายเงินปันผลจากผลประกอบการต่อเนื่อง 5 ปี...
17/06/56,BIGC,ข่าวหุ้น,อันดับบริษัทที่มีการจ่ายปันผลเป็นจำนวนเงิน(บาท)ในปี 2555 มาก...
17/06/56,BIGC,ข่าวหุ้น,"อันดับบริษัทที่มีกำไรสุทธิระหว่าง 5,000-10,000 ล้านบาท"
17/06/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: เจ็บตัวจาก TMB
14/06/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ITD สวนกระแสไม่ไหว
13/06/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: แหวกกระแสชอร์ตTDEX
12/06/56,BIGC,ข่าวหุ้น,อีทีเอฟไล่เก็บหุ้นCPALLมูลค่ากว่า300-450ล. ลุ้นวันนี้ผ่าน...
11/06/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: กำไรชอร์ต SIRI ถ้วนหน้า
10/06/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: กำไรชอร์ต SIRI ถ้วนหน้า
10/06/56,BIGC,ข่าวหุ้น,"""โต้ง""ฟันธงหุ้นสะเด็ดน้ำ CLSA ชูหุ้น Top Pick"
06/06/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: KTB เตรียมโดนขายต่อ
05/06/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TRUE เยอะจนไร้คู่แข่ง!!
05/06/56,BIGC,ข่าวหุ้น,"ASPเผยดัชนีร่วงปรับฐานราคา""ECOMM""ยังเจ๋ง"
03/06/56,BIGC,ข่าวหุ้น,คอลัมน์ หุ้นเด่นหุ้นดิ่ง
31/05/56,BIGC,ข่าวหุ้น,ฝรั่งอัพเกรดหุ้นสื่อสารเก็งกำไรMINT-HMPRO
31/05/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: รับกำไรขายชอร์ต SIRI
30/05/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: IRPC แชมป์ชอร์ตหุ้น
29/05/56,BIGC,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TMB หุ้นชอร์ตยอดนิยม
