Date,Source,HeadLine
22/07/62,ข่าวหุ้น,แบงก์ลุยแข่งนวัตกรรม โชว์เทคโนโลยีชำระเงิน
22/07/62,ข่าวหุ้น,9แบงก์ครึ่งปีกำไรอ้วนพี โชว์เป๋าตุง1.04แสนล้าน
19/07/62,ข่าวหุ้น,แบงก์ชาติเล็งเปิด ชำระเงินแบบใหม่ รับสังคมยุคดิจิทัล
19/07/62,ข่าวหุ้น,ธปท.เดินหน้า'อินทนนท์'เฟส3 ใช้ DLT ทดสอบโอนเงินระหว่างประเทศ
17/07/62,ข่าวหุ้น,SCBเด่นสุดกลุ่มแบงก์ ลุ้นQ2กำไร1.1หมื่นล้าน
15/07/62,ข่าวหุ้น,FSMARTลุ้นQ3 ได้ไลเซนส์สินเชื่อ เร่งเดินหน้าธุรกิจใหม่ ย้ำ...
15/07/62,ข่าวหุ้น,NCHปักธงยอดขายQ3พุ่ง200ล้าน ลุยจัดตั้งบริษัทร่วมทุนพันธมิตร
09/07/62,ข่าวหุ้น,ค่าบาทยังแข็งโป๊ก BAY คาดกนง.ตรึง ดอกยาวถึงสิ้นปีนี้
08/07/62,ข่าวหุ้น,TISCOนำทีมแจ้งงบQ2 เป๋าตุงเพิ่ม 1.74 พันล้าน เป้าราคา 102...
05/07/62,ข่าวหุ้น,แบงก์กรุงศรีมอง บาทแข็งค่ายาว ปีหน้าหลุด30บ.
02/07/62,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
01/07/62,ข่าวหุ้น,งบแบงก์ครึ่งปีพุ่ง1.07แสนล. โบรกฯแนะลุย KBANK-BBL เด่นสุดใน...
28/06/62,ข่าวหุ้น,"FETCOหวังนโยบายรบ.ใหม่ ดันดัชนีแตะ 1,800 จุด ดึงฝรั่งเข้า 1..."
27/06/62,ข่าวหุ้น,BAYหวั่นค่าบาท แข็งค่าเร็วเกินไป จากกนง.คงดอก
26/06/62,ข่าวหุ้น,BAYปลื้มสินเชื่อเช่าซื้อ มั่นใจคงค้างทะลุ4แสนล.
26/06/62,ข่าวหุ้น,สินเชื่อเดือนพ.ค.โตแกร่ง BBL-KTBเด่นสุดของกลุ่ม
25/06/62,ข่าวหุ้น,BAYหันเป้าจีดีพีปีนี้เหี้ยน ฟันธงธปท.คงดอกเบี้ยยาว
19/06/62,ข่าวหุ้น,คอลัมน์ โหงวเฮ้งหุ้น: มุมมองความสำเร็จ
19/06/62,ข่าวหุ้น,รายงานพิเศษ: คัดหุ้นเด่นน่าลงทุน
13/06/62,ข่าวหุ้น,คอลัมน์ ข่าวย่อย: APEX เตรียมจัดแคมเปญ
12/06/62,ข่าวหุ้น,'กรุงศรีออโต้'เป้าปีนี้โต20% ครองตลาดสินเชื่อรถบ้าน
12/06/62,ข่าวหุ้น,'บลจ.วรรณ'ผลงานครึ่งปี AUMทะลุเป้า1.5แสนล้าน
05/06/62,ข่าวหุ้น,เงินบาทแข็งโป๊ก สัปดาห์นี้กรอบ 31.20-31.55บาท
30/05/62,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
29/05/62,ข่าวหุ้น,ปัจจัยตปท.ทำดัชนีผันผวน บล.เออีซี แนะเก็บ SSP-TTW-SAWAD และ...
28/05/62,ข่าวหุ้น,เทรดวอร์พาป่วน กดค่าเงินบาทต่อ กรอบ31.60-31.95
28/05/62,ข่าวหุ้น,BAYกุมลูกค้าญี่ปุ่นในมือ โชว์ปี'61 ปล่อยสินเชื่อเพิ่มขึ้น...
24/05/62,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
22/05/62,ข่าวหุ้น,เทรดวอร์กดค่าเงิน คาดสัปดาห์นี้กรอบ 31.65-32.00บาท
16/05/62,ข่าวหุ้น,คอลัมน์ ลูบคมตลาดทุน: บจ.กำไร 2.55 แสนล้าน
14/05/62,ข่าวหุ้น,FSMARTรุกหนักครึ่งปีหลัง เล็งผุด4ธุรกิจใหม่หนุนโต
10/05/62,ข่าวหุ้น,ต่างชาติยังเชื่อมั่น ศก.ไทยสุดแกร่ง ขนเงินมาลงทุน
07/05/62,ข่าวหุ้น,กรุงศรีลุยตั้งเพิ่ม แบงกิ้งเอเจนต์ บริการฝาก-ถอน
30/04/62,ข่าวหุ้น,'ฟินโนเวต' ขอBAYเพิ่มทุน วงเงินกว่า 600 ล้าน ลุยฟินเทค-สตาร์...
30/04/62,ข่าวหุ้น,"""กลุ่มแบงก์""รอคัมแบ็ก ราคาผ่านจุดต่ำสุดแล้ว บล.เอเชีย พลัส..."
29/04/62,ข่าวหุ้น,กรุงศรีเผยยอดใช้ บัตรเครดิตโตพุ่ง ช้อปออนไลน์มาแรง
26/04/62,ข่าวหุ้น,กรุงศรีฯมั่นใจกำไรปีนี้โตต่อ เล็งนำเงินขาย'เงินติดล้อ'เติม...
26/04/62,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
25/04/62,ข่าวหุ้น,คอลัมน์ พลวัตปี2019: สายลมที่พัดผ่านไป
24/04/62,ข่าวหุ้น,"BAY บล.คิงส์ฟอร์ด แนะนำ ""ซื้อ"" ราคาเป้าหมาย 48.50 บาท"
23/04/62,ข่าวหุ้น,คอลัมน์ คนการเงิน: BAY เปลี่ยนซีอีโอ
23/04/62,ข่าวหุ้น,'กรุงไทย'Q1กำไร7.3พันล. ดันทั้งกลุ่มฯพุ่ง5.59หมื่นล.
23/04/62,ข่าวหุ้น,รายงานพิเศษ: แบงก์ใหญ่กำไร Q1/62 หด!
23/04/62,ข่าวหุ้น,คอลัมน์ ลูบคมตลาดทุน: พักฐาน - กำไรกลุ่มแบงก์
22/04/62,ข่าวหุ้น,10แบงก์กำไร4.73หมื่นล. จับตา 'KTB'แจ้งงบฯวันนี้
17/04/62,ข่าวหุ้น,จับตางบแบงก์ไตรมาส1 BBLกำไรสวย-SCBย่อตัว
11/04/62,ข่าวหุ้น,ก.ม.แรงงานใหม่พ่นพิษ กดดันงบกลุ่มแบงก์Q1
10/04/62,ข่าวหุ้น,อาหาร-ก่อสร้างตั้งสำรองอ้วก รับกฎหมายแรงงานฉบับใหม่
05/04/62,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
04/04/62,ข่าวหุ้น,'คิงส์ฟอร์ด'มองหุ้นทรงตัว แนะ4หุ้นใหม่ติดโผMSCI
03/04/62,ข่าวหุ้น,BAYกำไรQ1/62โตเด่น จ่อบันทึกขายเงินติดล้อ
02/04/62,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
29/03/62,ข่าวหุ้น,แบงก์กรุงศรีฯจับ ลูกค้าญี่ปุ่นเป๋าตุง ดันค่าฟีFXโต24%
29/03/62,ข่าวหุ้น,รายงานพิเศษ: สินเชื่อกลุ่มธนาคารพาณิชย์สิ้นสุดทางลง!
28/03/62,ข่าวหุ้น,กรุงศรีฯรุกปล่อย สินเชื่อยานยนต์ ปีนี้แตะ1.99แสนล.
26/03/62,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
22/03/62,ข่าวหุ้น,BAYจับมือFOMM หนุนใช้รถยนต์EV ให้สินเชื่อดบ.พิเศษ
22/03/62,ข่าวหุ้น,รายงานพิเศษ: เก็บหุ้นรับอานิสงส์มอเตอร์โชว์
21/03/62,ข่าวหุ้น,"คอลัมน์ สำนักข่าวรัชดา: BAY ปักธง ""รีดค่าฟี"""
20/03/62,ข่าวหุ้น,BAYรุกหนักสินเชื่อธุรกิจ พร้อมดันกลุ่มลูกค้ารายใหญ่ปีนี้โต...
20/03/62,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
18/03/62,ข่าวหุ้น,GPSCแก้ปัญหาหนี้อ่วม! เพิ่มทุน7.4หมื่นล้านQ3 SCB-KTB-BAY-KKP...
18/03/62,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
11/03/62,ข่าวหุ้น,BAYคาดสินเชื่อบ้านโต5% รับแรงซื้อต่างชาติ/คุมหนี้เสียไม่เกิน...
01/03/62,ข่าวหุ้น,ฟินโนฯชูแพลตฟอร์มลงทุน ตั้งเป้าผู้ใช้งานทะลุแสนคน
28/02/62,ข่าวหุ้น,เฟิร์สช้อยส์เจาะกลุ่มล่าง ปรับลดดอกเหลือ9.99%
26/02/62,ข่าวหุ้น,BAYมองเงินบาท วิ่ง31.15-31.45บ. จับตาฟันด์โฟลว์
21/02/62,ข่าวหุ้น,BAYเล็งขอวงเงินลงทุนเพิ่ม 50ล้านดอลล์หนุน5สตาร์ตอัพ
14/02/62,ข่าวหุ้น,SCCจ่อออกหุ้นกู้1.5หมื่นล้าน อายุ 4 ปี อัตราดอกเบี้ยคงที่...
12/02/62,ข่าวหุ้น,กรุงศรีฯทุ่มเงิน800ล้าน พัฒนา KMA ขยายฐานลูกค้าเพิ่มเท่าตัว
08/02/62,ข่าวหุ้น,"คลังปิดดีลควบรวมTMB ""อภิศักดิ์""แถลง15ก.พ.นี้ ราคาแลกหุ้นใกล้..."
08/02/62,ข่าวหุ้น,FSMARTลั่นปีนี้เพิ่มตู้เติมเงิน5พันตู้ ผนึกธ.ออมสินผุด...
07/02/62,ข่าวหุ้น,BAYสินเชื่อยังเติบโตดี แนะซื้อราคาเป้า43บาท
07/02/62,ข่าวหุ้น,คอลัมน์ คุณค่าบริษัท: BAY พื้นฐานแข็งแกร่งขึ้น
07/02/62,ข่าวหุ้น,คอลัมน์ หุ้นอินเทรนด์: BAY
06/02/62,ข่าวหุ้น,BAYตั้งเป้าสินเชื่อโต6-8% คุม NPL ไม่เกิน 2.5% - ใส่เงิน...
05/02/62,ข่าวหุ้น,"""อภิศักดิ์""เร่งปิดดีลTMB ราคาแลกหุ้น2.50บาท"
05/02/62,ข่าวหุ้น,'คาร์ฟอร์แคช'รุก เจาะกลุ่มGen-Y หวังดันสินเชื่อโต
28/01/62,ข่าวหุ้น,ธปท.คุมจำนำรถก.พ.62 MTCไร้ปัญหาใส่เกียร์ห้า
28/01/62,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
25/01/62,ข่าวหุ้น,ธปท.คาดตรุษจีน ปชช.แห่เบิกเงิน สูงกว่า6.2หมื่นล.
23/01/62,ข่าวหุ้น,APEX ขาย 2 โครงการหรู
23/01/62,ข่าวหุ้น,รายงานพิเศษ: กลุ่มแบงก์กำไรปี 61 โตมากกว่าทรุด!!
22/01/62,ข่าวหุ้น,ปี61แบงก์กำไร2แสนล. KTBบวกเพิ่มมากสุด27%
21/01/62,ข่าวหุ้น,7แบงก์กำไรรวม1.48แสนล. วันนี้แจ้งงบอีก 4 แห่ง ลุ้น KTB TMB...
21/01/62,ข่าวหุ้น,"BAY บล.ทิสโก้ แนะนำ ""ถือ"" ราคาเป้าหมาย 39 บาท"
18/01/62,ข่าวหุ้น,ลือหึ่งชงแผนควบTMB โบรกฯ คาดเคาะราคา TCAP ถูกกว่า
17/01/62,ข่าวหุ้น,คอลัมน์ ลูบคมตลาดทุน: ปัจจัยลบ [ยัง]รุมเร้า
16/01/62,ข่าวหุ้น,เชื่อมั่นSMEฟื้น แตะ8.16ในQ4 ท่องเที่ยวหนุน
15/01/62,ข่าวหุ้น,BAYให้จับตาทิศทางดอกเฟด บาทแข็งค่าสุดรอบ 7 เดือน
14/01/62,ข่าวหุ้น,'กรุงศรี ออโต้'สุดปลื้มหุ้นกู้ วงเงิน 2 พันล้าน ทริสฯ ยก...
14/01/62,ข่าวหุ้น,TISCOแจ้งงบฯQ4วันนี้ กำไร1.7พันล้านพุ่ง14%
09/01/62,ข่าวหุ้น,KTBเร่งฟื้นฟูEARTHต่อ สั่งเอาผิดผู้ร่วมปล่อยกู้
08/01/62,ข่าวหุ้น,BAYคาดฟันด์โฟลว์ไหลกลับ ดันบาทแข็งโป๊กรอบ 7 เดือน
03/01/62,ข่าวหุ้น,BAYมองเงินบาท สัปดาห์นี้กรอบ 32.25-32.60บาท
25/12/61,ข่าวหุ้น,KKPนำทีมปันผลสูงลิ่ว SCBเด่นสุดแบงก์ใหญ่
24/12/61,ข่าวหุ้น,BAYเร่งพัฒนาเทคโนโลยี ต่อยอดแอปดันยอดบัตร
21/12/61,ข่าวหุ้น,ชี้ดีลควบ2แบงก์ ผถห.TMBพุงกาง
20/12/61,ข่าวหุ้น,"""ทหารไทย""กลืนธนชาต ขึ้นอันดับ6ไล่บี้กรุงศรี ขุนคลังไฟเขียว..."
20/12/61,ข่าวหุ้น,หุ้นแบงก์รับน้ำเลี้ยงกนง. ดันดัชนีกลับเป็นบวกแรง
19/12/61,ข่าวหุ้น,BAYฟันธงวันนี้ธปท.ขึ้นดบ.แน่ แบงก์พาณิชย์จ่อขึ้นปีหน้า ชี้...
18/12/61,ข่าวหุ้น,BAYขยายธุรกิจเช่าซื้อตปท. มั่นใจยอดปล่อยสินเชื่อปีนี้โตเข้า...
17/12/61,ข่าวหุ้น,ผู้บริหารธนชาติ ดอดพบ'อภิศักดิ์' จับตาควบTMB
12/12/61,ข่าวหุ้น,BAYคาดเงินบาทสัปดาห์นี้ แกว่งกรอบ32.70-33.00บาท
23/11/61,ข่าวหุ้น,กรุงศรีฯจับมือลาล่ามูฟ ปล่อยกู้คนขับมอ'ไซค์ จ่อกวาด 5-6 พัน...
22/11/61,ข่าวหุ้น,BAYเพิ่มรายได้งานไอบี วางเป้าปีหน้าเติบโต30%
21/11/61,ข่าวหุ้น,กรุงศรีเปิดกว้าง คัดกองทุนเด่น ซื้อขายผ่านแอป
20/11/61,ข่าวหุ้น,หุ้นแบงก์ทรุดจีดีพีซบ โบรกชี้กระทบช่วงสั้น
20/11/61,ข่าวหุ้น,BAYคาดบาทแกว่ง กรอบ32.80-33.15 กนง.ขึ้นดบ.ปลายปี
13/11/61,ข่าวหุ้น,กองทุนช้อปหุ้นกู้สัปดาห์นี้ เป็นของคลัง-AEONTS-LHFG มูลค่า 4...
12/11/61,ข่าวหุ้น,BAYชูธงรุกดิจิทัล เพิ่มยอดใช้แอป ปีหน้า3ล.ยูสเซอร์
09/11/61,ข่าวหุ้น,BAYมั่นใจสินเชื่อรถยนต์ ปีนี้โตตามเป้า 3.78 แสนล. คุม NPL...
05/11/61,ข่าวหุ้น,'กรุงศรี ออโต้'รุก ปล่อยกู้ออนไลน์ สินเชื่อโต1.8พันล.
02/11/61,ข่าวหุ้น,BAYลุยสินเชื่อรายย่อย ปีนี้มั่นใจเติบโตเกิน10%
01/11/61,ข่าวหุ้น,BAYรับทรัพย์ขายเงินติดล้อ คาดเร็วสุดสิ้นปีนี้กว่า6พันล.
31/10/61,ข่าวหุ้น,BAYปลื้มสินเชื่อ เอสเอ็มอีโต13% คุมNPLไม่เกิน4%
25/10/61,ข่าวหุ้น,รายงานพิเศษ: กลุ่มแบงก์ Q3 และ 9 เดือนกำไรยังสดใส
24/10/61,ข่าวหุ้น,คอลัมน์ ข่าวสั้น: จีนเปิดสะพานข้ามทะเลยาวสุดในโลก
22/10/61,ข่าวหุ้น,'KTB'9เดือนกำไรโตสุด ทั้งกลุ่มฯรับ1.61แสนล. กรุงไทยรับข่าวดี...
19/10/61,ข่าวหุ้น,BAYกำไรพุ่ง6.2พันล้าน ปลื้ม! หนี้เสียต่ำที่ 2.12% สินเชื่อโต...
18/10/61,ข่าวหุ้น,ตลท.เผย79หุ้นยั่งยืนปี61 เพิ่มขึ้น 14 บจ.สะท้อนองค์กรเติบโต...
16/10/61,ข่าวหุ้น,ลุ้นงบTMBมีเซอร์ไพรส์ 4แบงก์ใหญ่กำไรสนั่น!! จับตาทั้งกลุ่ม...
12/10/61,ข่าวหุ้น,'ธอส.'ค้าน'ธปท.'คุมกู้บ้าน หวั่นกระทบผู้มีรายได้น้อย ยันแก้...
11/10/61,ข่าวหุ้น,จับตาแบงก์-นอนแบงก์ ลุยแข่งโมไบล์ดิจิทัล เพิ่มช่องทางครบวงจร
11/10/61,ข่าวหุ้น,"คอลัมน์ สำนักข่าวรัชดา: ""ศรีสวัสดิ์""...ชนะตลอด"
10/10/61,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
10/10/61,ข่าวหุ้น,กรุงศรีฯขายเงินติดล้อ จ่อบุ๊กกำไร6.3พันล้าน MTC ยันไม่...
09/10/61,ข่าวหุ้น,BAYมองค่าเงิน กรอบสัปดาห์นี้ 32.60-33.00บ.
09/10/61,ข่าวหุ้น,"กรุงศรีขายหุ้น""เงินติดล้อ"" ดึงกลุ่มซีพีเป็นพันธมิตร"
05/10/61,ข่าวหุ้น,KTAMมองหุ้นเล็กน่าสนใจ ปัจจัยเลือกตั้งหนุน แนะโรง...
01/10/61,ข่าวหุ้น,Q3แบงก์ใหญ่โตสนั่น 'กรุงไทย'กำไรพุ่ง26%
26/09/61,ข่าวหุ้น,(ต่อ4)ร่วมแสดงความยินดี ข่าวหุ้นธุรกิจ ก้าวสู่ปีที่ 25
26/09/61,ข่าวหุ้น,(ต่อ3)ร่วมแสดงความยินดี ข่าวหุ้นธุรกิจ ก้าวสู่ปีที่ 25
26/09/61,ข่าวหุ้น,(ต่อ2)ร่วมแสดงความยินดี ข่าวหุ้นธุรกิจ ก้าวสู่ปีที่ 25
26/09/61,ข่าวหุ้น,(ต่อ1)ร่วมแสดงความยินดี ข่าวหุ้นธุรกิจ ก้าวสู่ปีที่ 25
26/09/61,ข่าวหุ้น,(มีต่อ)ร่วมแสดงความยินดี ข่าวหุ้นธุรกิจ ก้าวสู่ปีที่ 25
25/09/61,ข่าวหุ้น,FORTHส่งซิกงบไตรมาส3สวย!
17/09/61,ข่าวหุ้น,FSMARTเดินหน้าเพิ่มบริการ ลุยขยายตู้บุญเติม 5 พันตู้ ดัน...
17/09/61,ข่าวหุ้น,คอลัมน์ สังคมธุรกิจ
14/09/61,ข่าวหุ้น,IFRS 9 ปัจจัยลบกดดันหุ้นแบงก์
