Date,Symbol,Source,HeadLine
27/10/59,ESSO,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
26/10/59,ESSO,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
25/10/59,ESSO,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
21/10/59,ESSO,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
19/10/59,ESSO,ทันหุ้น,"คอลัมน์ เจาะเทคนิคหุ้นเด่น: เล่นสั้น,ตาม'ค่าบวก' ... ดีที่..."
07/10/59,ESSO,ทันหุ้น,ESSOทุ่ม1.3พันล.ขยายปั๊มดันมาร์เก็ตแชร์ขึ้นอันดับ2
30/06/59,ESSO,ทันหุ้น,คอลัมน์ KSecurities KS(W)hole in ONE: PTG โตแรงทะลุพิกัด...
21/06/59,ESSO,ทันหุ้น,FSMARTกองทุนใหญ่จ้องฮุบเร่งปั๊มมาร์เก็ตแชร์ทะลุ11%
09/06/59,ESSO,ทันหุ้น,ESSOอัดฉีดงบพันล้านทวงมาร์เก็ตแชร์อันดับ2
30/05/59,ESSO,ทันหุ้น,คอลัมน์ บาดตาเซียน: ESSO - ซื้อแพง เพื่อขายแพงกว่า
19/05/59,ESSO,ทันหุ้น,ESSOส่งซิกเทิร์นอะราวด์ดีลพาร์ตเนอร์เสริมแกร่ง
11/04/59,ESSO,ทันหุ้น,คอลัมน์ ทันหุ้น Focus: 'PTT'จัดทัพนำเข้าน้ำมันเสิร์ฟเทศกาล...
23/03/59,ESSO,ทันหุ้น,ESSOเร่งเครื่องทำกำไรใส่เกียร์ขยายปั๊มน้ำมัน
22/03/59,ESSO,ทันหุ้น,FSMARTผนึกบจ.รุกตั้งตู้เติมเงินภูธรส่องต้าน17.70บาท
03/02/59,ESSO,ทันหุ้น,ESSOปูพรมธุรกิจ3-5ปีเร่งเครื่องทำกำไรเต็มสูบ
25/01/59,ESSO,ทันหุ้น,ESSOเร่งเครื่องเพิ่มลูกค้าโซ้ยออเดอร์ปั๊มผลงานพุ่ง
04/11/58,ESSO,ทันหุ้น,คอลัมน์ บัญชรหุ้น
19/10/58,ESSO,ทันหุ้น,'ESSO'ส่งกลิ่นถูกเทกโอเวอร์ล้างขาดทุนสะสม6.6พันล้าน
15/09/58,ESSO,ทันหุ้น,"คอลัมน์ CSR ACTIVITIES: ""เอสโซ่""ส่งเสริมศักยภาพเยาวชนไทยชูธง..."
03/09/58,ESSO,ทันหุ้น,ESSOกำไรฟ้าผ่ารอบ3ปีจ่อล้างขาดทุน-จ่ายปันผล
05/08/58,ESSO,ทันหุ้น,PTGส่งซิกครึ่งปีหลังแจ่ม อัพรายได้เข้าเป้า20-25%
09/07/58,ESSO,ทันหุ้น,PTGเสือนอนกินตัวจริงจ่อเซ็น2โรงกลั่นยักษ์
29/05/58,ESSO,ทันหุ้น,SRICHAแชมป์ยิลด์สูง9.17%ลุยประมูลงานใหม่8พันล้าน
20/05/58,ESSO,ทันหุ้น,ESSOเข้าตาทุนยุโรปไล่จีบกองทุนเคาะราคา12บ.
28/04/58,ESSO,ทันหุ้น,MLINKรับงานใหม่PTTกระเป๋าตุง-งบทำสถิติ
20/04/58,ESSO,ทันหุ้น,SRICHAทุนนอกดอดถือหุ้นกลุ่มพลังงานป้อนดีล8พันล.
17/04/58,ESSO,ทันหุ้น,ทุนยุโรปจ้องฮุบ'ESSO'เดินเกมเจรจาแบบลับ
05/02/58,ESSO,ทันหุ้น,เจาะทัพโผหุ้นทำกำไร... PPM-TPCH-PSTC
09/06/57,ESSO,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
05/06/57,ESSO,ทันหุ้น,TAEของดีพื้นฐานแกร่งราคาพุ่ง-กำไรทะลุ100%
23/05/57,ESSO,ทันหุ้น,"คอลัมน์ Wealth Hunters: บริเวณ 1,410 จุด ยังเป็นจุดหมุนที่..."
22/05/57,ESSO,ทันหุ้น,คอลัมน์ Wealth Hunters: กฎอัยการศึกถ้าใช้ไม่น่าเป็นโอกาสซื้อ
20/05/57,ESSO,ทันหุ้น,"คอลัมน์ Wealth Hunters: ซบเซาในกรอบ 1,400-1,420 จุด"
19/05/57,ESSO,ทันหุ้น,คอลัมน์ Wealth Hunters: รอความชัดเจนทางการเมือง
16/05/57,ESSO,ทันหุ้น,"คอลัมน์ Wealth Hunters: แกว่งเหนือ 1,360 จุดได้ แต่ทะลุ..."
15/05/57,ESSO,ทันหุ้น,คอลัมน์ Wealth Hunters: เลือกตั้งจะมีหรือไม่?
12/05/57,ESSO,ทันหุ้น,คอลัมน์ คิดเป็นเห็นก่อน: ยังหาปัจจัยบวกไม่เจอ!
09/05/57,ESSO,ทันหุ้น,คอลัมน์ Wealth Hunters: ยังลงได้อีก!
07/05/57,ESSO,ทันหุ้น,คอลัมน์ Wealth Hunters: วันนี้ชะตานายกฯยิ่งลักษณ์ และ SET ใน...
02/05/57,ESSO,ทันหุ้น,คอลัมน์ Wealth Hunters: Sell in May and Go Away!
30/04/57,ESSO,ทันหุ้น,"คอลัมน์ Wealth Hunters: กลยุทธ์เข้า-ออกยังคงมี 1,395 จุดเป็น..."
29/04/57,ESSO,ทันหุ้น,"คอลัมน์ Wealth Hunters: ขอแค่ไม่หมุนลงมาปิดต่ำกว่า 1,395 จุด..."
28/04/57,ESSO,ทันหุ้น,"คอลัมน์ Wealth Hunters: แกว่งเหนือ 1,400 จุดรอปัจจัยการเมือง"
24/04/57,ESSO,ทันหุ้น,คอลัมน์ Wealth Hunters: เม็ดเงินต่างชาติช่วยจำกัด Downside...
23/04/57,ESSO,ทันหุ้น,คอลัมน์ Wealth Hunters: ปัจจัยการเมืองกลับมาเป็นความเสี่ยง
22/04/57,ESSO,ทันหุ้น,คอลัมน์ Wealth Hunters: ระวัง'Sell in May and Go Away' อีก...
21/04/57,ESSO,ทันหุ้น,คอลัมน์ Wealth Hunters: ยังมองเป้าหมายก่อนจบเม.ย. 2557 ที่...
18/04/57,ESSO,ทันหุ้น,คอลัมน์ Wealth Hunters: ยังคงมีปัจจัยหนุนทิศทางของ Fund...
17/04/57,ESSO,ทันหุ้น,คอลัมน์ Wealth Hunters: ภาพต่างประเทศยังคงเป็นปัจจัยหนุน
16/04/57,ESSO,ทันหุ้น,"คอลัมน์ Wealth Hunters: หมุนไม่หลุด 1,370 จุด ลุ้นดีดกลับ!"
11/04/57,ESSO,ทันหุ้น,คอลัมน์ Wealth Hunters: ลุ้นขึ้นต่อหลังสงกรานต์
26/03/57,ESSO,ทันหุ้น,คอลัมน์ Wealth Hunters: ทำได้แค่รอๆ ปัจจัยใหม่ทั้งบวก และลบ!
25/03/57,ESSO,ทันหุ้น,"คอลัมน์ Wealth Hunters: กรอบ 1,350-1,370 จุดเป็นแนวด้านเชิง..."
21/03/57,ESSO,ทันหุ้น,คอลัมน์ Wealth Hunters: เลือกตั้งโมฆะหรือไม่เป็นแค่สีสัน...
20/03/57,ESSO,ทันหุ้น,คอลัมน์ Wealth Hunters: มุมมองต่อตลาดหุ้นไทยดีขึ้นเป็นลำดับ
19/03/57,ESSO,ทันหุ้น,คอลัมน์ Wealth Hunters: ขั้นต่อไปดูที่เงื่อนไขการเลิกชุมนุม
18/03/57,ESSO,ทันหุ้น,คอลัมน์ Wealth Hunters: รอปัจจัยหนุนจากการยกเลิก พ.ร.ก....
17/03/57,ESSO,ทันหุ้น,"คอลัมน์ Wealth Hunters: ระยะ 1 เดือนอาจไปได้ไกลสุดถึง 1,430..."
14/03/57,ESSO,ทันหุ้น,"คอลัมน์ Wealth Hunters: ระยะ 1 เตือนอาจไปได้ไกลสุดถึง 1,430..."
13/03/57,ESSO,ทันหุ้น,คอลัมน์ Wealth Hunters: ถอยระหว่างวันแต่ภาพใหญ่ยังไม่เสีย
12/03/57,ESSO,ทันหุ้น,คอลัมน์ Wealth Hunters: ยังลุ้นเม็ดเงินต่างชาติช่วยจำกัด...
11/03/57,ESSO,ทันหุ้น,คอลัมน์ Wealth Hunters: ปรับพอร์ตอีกครั้งเพื่อรอวันที่การ...
11/03/57,ESSO,ทันหุ้น,คอลัมน์ ไก่ทองเคาะหุ้น: พักฐาน...หรือพักจริง
10/03/57,ESSO,ทันหุ้น,"คอลัมน์ Wealth Hunters: ขึ้นอยู่กับว่าจะไปปิดเหนือ 1,360 จุด..."
07/03/57,ESSO,ทันหุ้น,สงครามยักษ์ใหญ่น้ำมันPTTEP-PTTรับอานิสงส์
07/03/57,ESSO,ทันหุ้น,คอลัมน์ Wealth Hunters: 'Moody' มองมีรัฐบาลใหม่ภายใน...
06/03/57,ESSO,ทันหุ้น,"คอลัมน์ Wealth Hunters: หมุนไม่ต่ำกว่า 1,325 จุด ลุ้นดีดทะลุ..."
06/03/57,ESSO,ทันหุ้น,PTTเป้ารายได้2.97ล.ลบ. ตั้งงบลงทุน5ปี3.27แสนล.
06/03/57,ESSO,ทันหุ้น,คอลัมน์ ไก่ทองเคาะหุ้น: แลกกำไรกับความผันผวน?
05/03/57,ESSO,ทันหุ้น,"คอลัมน์ Wealth Hunters: ในระยะสั้นเน้นจุดหมุนบริเวณ 1,325..."
04/03/57,ESSO,ทันหุ้น,คอลัมน์ Wealth Hunters: สุดท้ายคงต้องไปจบที่ศาลรัฐธรรมนูญ
03/03/57,ESSO,ทันหุ้น,"คอลัมน์ Wealth Hunters: รอความชัดเจนการเจรจา โดยมี 1,310 จุด..."
27/02/57,ESSO,ทันหุ้น,คอลัมน์ Wealth Hunters: จับตาการเมืองวันนี้ ขณะที่ SET มี...
26/02/57,ESSO,ทันหุ้น,"คอลัมน์ Wealth Hunters: ยังมอง 1,310 จุดเป็นจุดหมุนระยะสั้น..."
25/02/57,ESSO,ทันหุ้น,"คอลัมน์ Wealth Hunters: ต้องลุ้นกลับไปปิดเหนือ 1,310 จุดให้..."
24/02/57,ESSO,ทันหุ้น,คอลัมน์ Wealth Hunters: ปรับกลยุทธ์อย่างไรถ้ามีรัฐประหาร!
21/02/57,ESSO,ทันหุ้น,"คอลัมน์ Wealth Hunters: ด่านสุดท้าย 1,300 จุด ยืนได้ ""ถือ..."
20/02/57,ESSO,ทันหุ้น,"คอลัมน์ Wealth Hunters: ไปต่อ หรือถอยกลับดูที่ 1,310 จุดเป็น..."
19/02/57,ESSO,ทันหุ้น,คอลัมน์ Wealth Hunters: ต้องรอปัจจัยใหม่ที่ใหญ่จริงๆ SET...
18/02/57,ESSO,ทันหุ้น,"คอลัมน์ Wealth Hunters: ปิดไม่ต่ำกว่า 1,290 จุดยังลุ้น Zig..."
17/02/57,ESSO,ทันหุ้น,คอลัมน์ Wealth Hunters: ภาพรวมเริ่มนิ่งขึ้น ถอยไม่ต่ำกว่า...
13/02/57,ESSO,ทันหุ้น,"คอลัมน์ Wealth Hunters : เหวี่ยงตามกรอบ 1,280-1,320 และ..."
12/02/57,ESSO,ทันหุ้น,"คอลัมน์ Wealth Hunters: ดีดขึ้นช่วงสั้นยากที่จะทะลุ 1,350..."
12/02/57,ESSO,ทันหุ้น,PTTGCแชมป์สเปรดพุ่งพรวด ยอดขายหนุนกำไรโค้งแรกแจ่ม
11/02/57,ESSO,ทันหุ้น,คอลัมน์ Wealth Hunters: คัดหุ้นกลุ่มที่การเมือง และตลาดหุ้น...
11/02/57,ESSO,ทันหุ้น,'TOP'รับอานิสงส์หนาวจัดราคาน้ำมันเด้งเกิน100ดอลล์
11/02/57,ESSO,ทันหุ้น,คอลัมน์ ไก่ทองเคาะหุ้น: อาการยังงงๆ...ของถูกยังมีของดียังคอย
10/02/57,ESSO,ทันหุ้น,คอลัมน์ Wealth Hunters: การปรับขึ้นยังดูไม่มีน้ำหนัก และยัง...
07/02/57,ESSO,ทันหุ้น,คอลัมน์ Wealth Hunters: หมุนลงได้หากเลือกตั้งโมฆะแต่จะไม่...
06/02/57,ESSO,ทันหุ้น,ESSOราคาหุ้นถูก-ยิลด์8.8%-เป้า7.50บ.
06/02/57,ESSO,ทันหุ้น,คอลัมน์ Wealth Hunters: หุ้นกลุ่ม Low Price & High Dividend...
05/02/57,ESSO,ทันหุ้น,"คอลัมน์ Wealth Hunters: ยังไม่เห็นยืน 1,300 จุด มองเป้าหมุน..."
30/01/57,ESSO,ทันหุ้น,คอลัมน์ ไก่ทองเคาะหุ้น: ยังไม่สิ้นกลิ่นความรุนแรงหุ้นแกว่ง
28/01/57,ESSO,ทันหุ้น,คอลัมน์ ไก่ทอง เคาะหุ้น: ตัวช่วยคนตกรถ....มาอีกแล้ว
22/01/57,ESSO,ทันหุ้น,คอลัมน์ ไก่ทอง เคาะหุ้น: ใจดี...ฝ่าดงม็อบ...หยิบหุ้นลงทุน
21/01/57,ESSO,ทันหุ้น,คอลัมน์ ไก่ทองเคาะหุ้น: เมื่อความรุนแรง...มารุมเร้า...
20/01/57,ESSO,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: AP ESSO หุ้นปันผลสูง PBV ต่ำ
17/01/57,ESSO,ทันหุ้น,คอลัมน์ ไก่ทองเคาะหุ้น: ระลึกคุณครู...แล้วค่อยดูเรื่องหุ้น
15/01/57,ESSO,ทันหุ้น,คอลัมน์ ไก่ทองเคาะหุ้น: ยิ่งเครียด...ยิ่งขึ้น...?
14/10/56,ESSO,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: TOP ฐานเงินแกร่ง ตั้งราคา74บ.
14/10/56,ESSO,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
13/09/56,ESSO,ทันหุ้น,"""IRPC""ส่งสัญญาณขาขึ้นฟื้นผลงานทั้งปีพลิกกำไร"
13/08/56,ESSO,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
09/08/56,ESSO,ทันหุ้น,KGIเสิร์ฟหุ้นDWเข้าตลาดหุ้นเรียงคิวSTA-THCOM-SIRI
12/07/56,ESSO,ทันหุ้น,SRICHAลุยงานใหม่1.6หมื่นล.มั่นใจกวาดรายได้ปีนี้กว่า20%
08/07/56,ESSO,ทันหุ้น,"โบรกประสานเสียงแนะลงทุนซื้อ""EA""เป้าไกล8.83บาท"
05/07/56,ESSO,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
04/07/56,ESSO,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
03/07/56,ESSO,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
02/07/56,ESSO,ทันหุ้น,กูรูเชียร์ตุนหุ้นปันผลสูง6-10%SNCครึ่งแรกสูง-BANPUต่ำบุ๊ก
26/06/56,ESSO,ทันหุ้น,BLS ชี้ช่องทำกำไรตลาดขาลงโชว์สูตรชงDWเสิร์ฟนักลงทุน
19/06/56,ESSO,ทันหุ้น,PTTEPเดินเครื่องมอนทาราบาทอ่อนดันEBITDAพุ่ง5%
14/06/56,ESSO,ทันหุ้น,"รายงานพิเศษ: ""ESSO""เปิดบ้านชวนน้องมาฝึกงานผ่านESSO Challenge..."
12/06/56,ESSO,ทันหุ้น,GLOBALดาวเด่นเข้าSET50ลุยศึกษาทำการตลาดพม่า-อินโด
04/06/56,ESSO,ทันหุ้น,แอสเซท พลัส แนะล็อกตอบแทน ป้องเสี่ยงตลาดบอนด์ผันผวน
30/05/56,ESSO,ทันหุ้น,ESSOเร่งขยายปั๊มใหม่20แห่งครึ่งหลังขายแก๊สโซฮอล์E20
30/04/56,ESSO,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
29/04/56,ESSO,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
26/04/56,ESSO,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
03/04/56,ESSO,ทันหุ้น,"อย่ามองข้ามพลัง""ESSO""หลังชนฝาลุยทุกรูปแบบ"
28/01/56,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: กล่อมเกลี้ยง...เลี้ยงดู...แถมปู...
24/01/56,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: เมื่อจะร่าเริ่มเจรจา...จะเก็งกำไร...
23/01/56,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: ความไม่เชื่อมั่น....คือความเชื่อ...
21/01/56,ESSO,ทันหุ้น,"""ESSO"" เปิดแผนรุกขยายสถานีน้ำมันชู ""โปรตอน เทรดดิ้ง"" เป็นคู่..."
17/01/56,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: ระดับการเก็งกำำไรสูง...ความเสี่ยง...
15/01/56,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: หุ้นดีต้องมีเสียว...แถมติดห้องวีไอ...
07/01/56,ESSO,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
04/01/56,ESSO,ทันหุ้น,บล.บัวหลวงปล่อยคาราวาน DW พร้อมเทรด 7ม.ค.-ตั้งเป้าโต 30%
04/01/56,ESSO,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
03/01/56,ESSO,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
26/12/55,ESSO,ทันหุ้น,"""VNT""อัพไซด์สูงกว่า40% ปันผลงาน-กำไรโต24.3%"
20/12/55,ESSO,ทันหุ้น,"""PTTGC""งบQ4กำไรเด้ง MEGแตะ1,105ดอลล์"
06/12/55,ESSO,ทันหุ้น,"ราคาอะโรเมติกส์พุ่งพรวด ""TOP-PTTGC""น่าสอย"
23/11/55,ESSO,ทันหุ้น,คอลัมน์ ไม้นี้ต้องเคาะ: หุ้นที่น่าสนใจ
22/11/55,ESSO,ทันหุ้น,คอลัมน์ ไม้นี้้ต้องเคาะ: กลุ่มพลังงาน ปิโตรเคมียังน่าสนใจ
21/11/55,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: ยาโด๊ปยังช่วยไม่ได้...?
20/11/55,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: แช่แข็งทำไม...?
16/11/55,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: ล้อหลุด...หยุดซ่อม ?
15/11/55,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: สามวันดี สี่วันไข้
13/11/55,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: ร่อแร่...กับล่อหลอก?
30/10/55,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: หุ้นแดงๆ จะไว้ใจได้ก๋า...?
18/10/55,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: ดอกเบี้ยหุบ...ดอกหุ้นบาน ดอกดาวดี?
17/10/55,ESSO,ทันหุ้น,ปิโตรขาขึ้นรับสต๊อกวัตถุดิบ สะสม'TOP'ค่าการกลั่นฟื้น
16/10/55,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: สิ่งที่อยู่ในลิ้นชัก
11/10/55,ESSO,ทันหุ้น,คุยกันหลังกระดาน: ดอกชบา...สีแดง???
05/10/55,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: ดอกไม้บาน...เต็มทุ่งทานตะวัน
19/09/55,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: เขย่า ขย่ม ขยับ..?
18/09/55,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: นิวไฮอย่างทำงุนงง?
14/09/55,ESSO,ทันหุ้น,'ESSO'ลุ้นแตะ12บาท น้ำมันขยับ-ค่ากลั่นฟื้น
14/09/55,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: ผีเศรษฐกิจหลอกหัวโกร๋น?
13/09/55,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: หุ้นกลุ่มน้ำมันพรายเริ่มวิ่งแล้ว...
07/09/55,ESSO,ทันหุ้น,"คอลัมน์ คุยกันหลังกระดาน: ถ้าติดหุ้น 1,200 เสียวไหม?"
03/09/55,ESSO,ทันหุ้น,คอลัมน์ CIMB SECURITIES: หุ้นโรงกลั่นยังมีปัจจัยหนุนในช่วง...
31/08/55,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: พายุฝนฟ้าคะนองที่ตลาดหุ้น
24/08/55,ESSO,ทันหุ้น,TOPติดโผหุ้นปิโตรฟื้นตัว 'PTTEP'ย้ำเพิ่มทุนจบปีนี้
23/08/55,ESSO,ทันหุ้น,คอลัมน์ AIRA Technical Trading
21/08/55,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: ขอลองไต่หลังคาหานิวไฮอีกครั้ง?
16/08/55,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: ขาดทุนหุ้นขึ้น กำไรหุ้นลงงงๆๆๆ
16/08/55,ESSO,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
15/08/55,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: เรื่องของหุ้นทุยๆ...ที่ถูกสาป?
15/08/55,ESSO,ทันหุ้น,คอลัมน์ AiRA Technical Trading
14/08/55,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: ลองวีคเอ็นด์เลยใส่เสื้อแดงแก้...
14/08/55,ESSO,ทันหุ้น,"เด็กแนว""เล่าหุ้น"""
10/08/55,ESSO,ทันหุ้น,คอลัมน์ ไม้นี้ต้องเคาะ: แนวต้านที่แข็งแกร่งของตลาดหุ้นไทย
09/08/55,ESSO,ทันหุ้น,คอลัมน์ Technical rading
09/08/55,ESSO,ทันหุ้น,'IRPC-TOP'เข้าไฮซีซัน ปิโตรเคมีฟื้น-น้ำมันขยับ
08/08/55,ESSO,ทันหุ้น,"คอลัมน์ คุยกันหลังกระดาน: ถ้าติดหุ้น 1,200 เสียวไหม?"
07/08/55,ESSO,ทันหุ้น,คอลัมน์ AiRA Technical Trading
30/07/55,ESSO,ทันหุ้น,คอลัมน์ AiRA Technical Trading
25/07/55,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: เล่นผีหลอกอีกแล้ว...ฮา
20/07/55,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: ยิ่งสูง...ยิ่งหนาว...แต่ยิ่งกลัว...
19/07/55,ESSO,ทันหุ้น,คอลัมน์ CIMB SECURITIES: เหตุที่มองว่าหุ้นพลังงาน-ปิโตรเคมี...
17/07/55,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: ตลาดหุ้นไทยยังใสอยู่
04/07/55,ESSO,ทันหุ้น,โฆษณาแฝง: 'ทันหุ้น' โรดโชว์ขอนแก่นเปิดโผหุ้นแซบแดนดอกคูน
04/07/55,ESSO,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
04/07/55,ESSO,ทันหุ้น,"คอลัมน์ คุยกันหลังกระดาน: 1,200...แค่เอื้อม...หรือ The..."
03/07/55,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: ถูกหวยแล้วอย่าลืมขึ้นเงิน???
03/07/55,ESSO,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
02/07/55,ESSO,ทันหุ้น,"""UKEM""ชูครึ่งหลังงบสวย โบรกวางพิกัดไกล2.30บาท"
02/07/55,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: วินโดว์เดรสซิ่ง...แต่บังเอิญประตู...
02/07/55,ESSO,ทันหุ้น,"""ESSO""เก็งข่าวเทกโอเวอร์ TOPรอสอย-หนุนราคา 16บ."
21/06/55,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: โต้คลื่นกันอีกที
20/06/55,ESSO,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
19/06/55,ESSO,ทันหุ้น,"""พีทีจี เอ็นเนอยี"" จ่อเทรด ""SET"" ระดมทุนขยายกิจการปั๊ม ""PT"""
19/06/55,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: กรี๊ด (ซซซ) บึ้ม.....สลบชัย!!!
19/06/55,ESSO,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
18/06/55,ESSO,ทันหุ้น,UKEM มีลุ้นแตะ 2.22 บาท ตอกย้ำรายได้ตามฝัน 15%
18/06/55,ESSO,ทันหุ้น,คอลัมน์ MARKET PULSE: ...ยังจำกันได้มั้ย?????
14/06/55,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: หักดิบ...กินเด็ก
13/06/55,ESSO,ทันหุ้น,เมย์แบงก์ กิมเอ็งเปิดตัวDW โชว์13รุ่นใหม่ 14 มิ.ย.55
13/06/55,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: ใส่เสื้อเขียวเหินหาว...
13/06/55,ESSO,ทันหุ้น,คอลัมน์ MARKET PULSE: ...ตราบเท่าที่...
11/06/55,ESSO,ทันหุ้น,คอลัมน์ MARKET PULSE: หากทำไม่ได้
05/06/55,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: ขึ้นรถไฟเหาะ อย่าลืมคาดเบลต์
01/06/55,ESSO,ทันหุ้น,คอลัมน์ คุยกัน หลังกระดาน: ลุ้นตีกลับ แต่ระวังเล่นตีรวน
30/05/55,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: ม้วนเดียวจอด...แต่ยังไม่จบ?
24/05/55,ESSO,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: กลยุทธ์การลงทุน
27/04/55,ESSO,ทันหุ้น,ESSOพ้นบ่วงภาษีกำไรโด่ง ผู้ถือหุ้นใหญ่ไม่คิดลอยแพ
17/04/55,ESSO,ทันหุ้น,'เปตรอนคอร์ป'สนฮุบ'RPC' วงในระบุซื้อเท่าบุ๊ก2.91บาท
11/04/55,ESSO,ทันหุ้น,"""UKEM"" ราศีจับซดงานพันล้าน แง้มรายได้ Q1 พุ่งพรวด 30%"
03/04/55,ESSO,ทันหุ้น,"""UKEM-UIC""วิ่งขาขวิดสองบิ๊กยันผลงานQ1เจ๋ง"
02/04/55,ESSO,ทันหุ้น,UKEMเทิร์นอะราวนด์ โบรกเคาะเป้า3.20บาท
29/03/55,ESSO,ทันหุ้น,คอลัมน์ เด็กแนวเล่าหุ้น
29/03/55,ESSO,ทันหุ้น,EXXONเปิดเกมขายหุ้นESSOค่ากลั่นหนุนกำไรพุ่ง4พันล้าน
29/03/55,ESSO,ทันหุ้น,คอลัมน์ MARKET PULSE: ...อุปทานพลังงาน...
28/03/55,ESSO,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
26/03/55,ESSO,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
09/03/55,ESSO,ทันหุ้น,คอลัมน์ MARKET PULSE: ...ยังสดใส...
08/03/55,ESSO,ทันหุ้น,คอลัมน์ CIMB SECURITIES: กำลังเข้าสู่ช่วงให้ระวัง
06/03/55,ESSO,ทันหุ้น,คอลัมน์ TECHNICAL เชิงกลยุทธ์: อาจเสี่ยงดักซื้อ Cover การทำ...
06/03/55,ESSO,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
05/03/55,ESSO,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
05/03/55,ESSO,ทันหุ้น,"คอลัมน์ บาดตาเซียน: แนวโน้มเทคนิคดี ""ทางสะดวก"" (ESSO)"
28/02/55,ESSO,ทันหุ้น,PJWเกิน5บาทเอาไม่อยู่ก๊วนวีไอจ้องรวบถือยาว
28/02/55,ESSO,ทันหุ้น,คอลัมน์ MARKET PULSE: HAVE U TOLD YOU...?
27/02/55,ESSO,ทันหุ้น,คอลัมน์ MARKET PULSE: ...แรงปรารถนา...
