Date,Symbol,Source,HeadLine
11/11/59,GL,ทันหุ้น,รายงานพิเศษ: กุนซือประสานกำลังฉายภาพ'TRUMP'นั่งแท่นกัปตัน...
02/11/59,GL,ทันหุ้น,คอลัมน์ 40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
02/11/59,GL,ทันหุ้น,'GL'เพิ่มทุนรองรับธุรกิจกางแผนบุกตลาดอาเซียน
27/10/59,GL,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
27/10/59,GL,ทันหุ้น,ทรีนีตี้ชี้ช่องลงทุนหุ้นกลาง-เล็กติดปีกสร้างผลตอบแทนสูง
26/10/59,GL,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
19/10/59,GL,ทันหุ้น,"'ทรีนีตี้'ลุ้นดัชนีชน1,500จุดชูพลังงาน-ส่งออกเด่นน่าสอย"
14/10/59,GL,ทันหุ้น,GL ร่วมทุนพาร์ตเนอร์ เจาะสินเชื่อ 'เมียนมา'
13/10/59,GL,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
04/10/59,GL,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
04/10/59,GL,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
04/10/59,GL,ทันหุ้น,'GL' เก็บหุ้น 'CCF' เข้าพอร์ต ซดกำไร 7 ล้านดอลลาร์ต่อปี
26/09/59,GL,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
23/09/59,GL,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
12/09/59,GL,ทันหุ้น,40 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
09/09/59,GL,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
08/09/59,GL,ทันหุ้น,GL ครึ่งหลังแจ่มรับไฮซีซัน สยายปีกเทกสินเชื่อเมียนมา
05/09/59,GL,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
05/09/59,GL,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
30/08/59,GL,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
30/08/59,GL,ทันหุ้น,GLจับมือพันธมิตรยักษ์ใหญ่รุกเจาะตลาดกัมพูชาเต็มสูบ
25/08/59,GL,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
24/08/59,GL,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
23/08/59,GL,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าในการซื้อ-ขายสูงสุด
16/08/59,GL,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
16/08/59,GL,ทันหุ้น,GLกำไรเดินหน้าทำนิวไฮKBANKคลอดเดบิตช้างศึก
03/08/59,GL,ทันหุ้น,GLคอนเฟิร์มผลงานแกร่งโกยกำไรธุรกิจต่างประเทศ
03/08/59,GL,ทันหุ้น,คอลัมน์ KSecurities KS(W)hole in ONE: หุ้น P/E 30 เท่า น่า...
01/08/59,GL,ทันหุ้น,GLเดินหน้าขายPPจับมือJTAบุกอินโดส่องมาร์จิ้นสูง40%
21/07/59,GL,ทันหุ้น,กลุ่มเช่าซื้อเด่นยกแผง TK ปั๊มกำไรทะยานแรง
15/07/59,GL,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
13/07/59,GL,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
13/07/59,GL,ทันหุ้น,'GL'ลั่นกลองรุกตลาดอินโดชูโมเดลใหม่ปั๊มอัตรากำไร40%
11/07/59,GL,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
08/07/59,GL,ทันหุ้น,GLติดสปีดสินเชื่อปักหมุดลุยต่างแดนกูรูอัพเป้าหมาย50บ.
29/06/59,GL,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: เริ่มขายทำกำไรระยะสั้นออกไปก่อน
28/06/59,GL,ทันหุ้น,'GL'เล็งโอกาสฮุบกิจการผนึกกำลังJTAบุกอาเซียน
22/06/59,GL,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: ลุ้นการขยับขึ้นของจุด Weekly Sell...
22/06/59,GL,ทันหุ้น,ชง4หมื่นล.ช่วยเกษตรกร 'KCM' มีเอี่ยวรับอานิสงส์
20/06/59,GL,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
17/06/59,GL,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
09/06/59,GL,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
08/06/59,GL,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
06/06/59,GL,ทันหุ้น,"คอลัมน์ TECHNICAL EXPRESS: เป้าหมายสำคัญอยู่ที่ 1,466 จุด"
23/05/59,GL,ทันหุ้น,"คอลัมน์ คิดเป็นเห็นก่อน: ""น้ำมันขึ้นพลังงานน่าสน...ดอกเบี้ย..."
19/05/59,GL,ทันหุ้น,GLฉลุยแจกวอร์แรนต์คืนความสุขให้ผู้ถือหุ้นออกหุ้นกู้ชุดใหม่...
18/05/59,GL,ทันหุ้น,'GBS'ส่องดัชนีหุ้นแกว่งตัวชี้ทางเก็งกำไรหุ้นกลุ่มเหล็ก
16/05/59,GL,ทันหุ้น,GLกำไรร้อนแรงพุ่ง100% วิ่งทำนิวไฮต่อ-เป้า28บาท
16/05/59,GL,ทันหุ้น,สะสม5หุ้นเด่นเข้าMSCI GL-S-DNAมาเหนือเมฆ
09/05/59,GL,ทันหุ้น,GL-TKเริงร่ายอดสินเชื่อรุ่งเปิดศึกรุกหนักตลาดต่างแดน
09/05/59,GL,ทันหุ้น,ลิสซิ่งโชว์งบไตรมาสแรกGL-MTLS-SAWADกำไรแรง
03/05/59,GL,ทันหุ้น,คอลัมน์ เคาะไป คุยไป
25/04/59,GL,ทันหุ้น,คอลัมน์ KSecurities KS(W)hole in ONE: Commodity Rally
08/04/59,GL,ทันหุ้น,มาซิ่งให้เต็มพิกัด กับครั้งแรก! ในประเทศไทยของ DW01 อ้างอิง...
04/04/59,GL,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
25/03/59,GL,ทันหุ้น,GLปรับทรัพจัดโครงสร้างทุ่ม8ล้านดอลลาร์รุกอินโด
24/03/59,GL,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
21/03/59,GL,ทันหุ้น,คอลัมน์ เคาะไปคุยไป
21/03/59,GL,ทันหุ้น,'TSR'ปักธงผลงานทุบสถิติผุดสินค้าใหม่-อัพงบQ1หรู
17/03/59,GL,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
17/03/59,GL,ทันหุ้น,GLรุกขยายตลาดขายหุ้นกู้2พันล้านบุกทำM&Aอาเซียน
15/03/59,GL,ทันหุ้น,TSR-KKCยอดขายแอร์พีคออเดอร์พุ่งรับอุณหภูมิร้อน
07/03/59,GL,ทันหุ้น,GLผลงานพีคยาวรุกธุรกิจต่างแดนหนุนกำไรสุดแกร่ง
04/03/59,GL,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
29/02/59,GL,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: ...มุ่งหน้าสู่เป้าหมายเบื้องต้น...
23/02/59,GL,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
23/02/59,GL,ทันหุ้น,GLบุกอินโด-เวียดนามส่งอีไฟแนนซ์ปั๊มกำไร
19/02/59,GL,ทันหุ้น,GLกำไรทุบสถิติธุรกิจตปท.หนุนอัพราคาใหม่29บ.
17/02/59,GL,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
16/02/59,GL,ทันหุ้น,GLกำไรทะยานสู่นิวไฮลุยซื้อกิจการอาเซียน
16/02/59,GL,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: การ Rebound ในแนวโน้มขาลง...
16/02/59,GL,ทันหุ้น,คอลัมน์ บาดตาเซียน: GL - ตำราบอกว่า 'เชื่อที่ตาเห็น'
15/02/59,GL,ทันหุ้น,คอลัมน์ STOCK OF THE TOWN
10/02/59,GL,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: ...ยังควรทยอยขายทำกำไรจากการ...
10/02/59,GL,ทันหุ้น,GLโดดเด่นถูกใจโบรกกำไรเดินหน้าทำนิวไฮบุกตลาดสินเชื่อกัมพูชา
05/02/59,GL,ทันหุ้น,"โกลเบล็กส่องดัชนี1,315จุดแนะสอยหุ้นโชว์งบเด่นQ4"
03/02/59,GL,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: ...Sector ที่จะเป็น Theme การ...
29/01/59,GL,ทันหุ้น,"ดัชนีหุ้นไทยมีแรงหนุนลุ้นวิ่งทดสอบ1,300จุด"
28/01/59,GL,ทันหุ้น,รัฐทุ่ม3.5หมื่นล้านฟื้นภูธรTK-GLอ้าแขนรับทรัพย์
22/01/59,GL,ทันหุ้น,PTเน็ตหมู่บ้าน-4Gจ่อพี/อีต่ำมีมูลค่า15บาท
22/01/59,GL,ทันหุ้น,GBSจับตากระตุ้นศก.จีนแนะลงทุนหุ้นวางระบบ
19/01/59,GL,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: ...ระวังการหลุดจากกรอบการแกว่งตัว...
18/01/59,GL,ทันหุ้น,คอลัมน์ KSecurities KS(W)hole in ONE: ผลการดำเนินงาน บจ....
18/01/59,GL,ทันหุ้น,คอลัมน์ เคาะไป คุยไป
08/01/59,GL,ทันหุ้น,GBSชี้ช่องลงทุนปี59สอยหุ้นนโยบายรัฐไฮซีซันดันท่องเที่ยว
07/01/59,GL,ทันหุ้น,GLกำไรโตก้าวกระโดดธุรกิจแกร่งล่อตากองทุน
06/01/59,GL,ทันหุ้น,CPFโชว์ผลิตภัณฑ์ยั่งยืนดันส่งออกยุโรป7พันล้าน
30/12/58,GL,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
29/12/58,GL,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
29/12/58,GL,ทันหุ้น,GLยักษ์ใหญ่ญี่ปุ่นดอดร่วมทุนผนึกกำลังลุยตลาดอินโดนีเซีย
29/12/58,GL,ทันหุ้น,คอลัมน์ บัญชรหุ้น
28/12/58,GL,ทันหุ้น,'GL'พ้นบ่วงแคชบาลานซ์ดอดรับสินเชื่อฟื้นกำไรพุ่ง
22/12/58,GL,ทันหุ้น,ภาพข่าว: คอลัมน์ ทำเนียบทันหุ้น: ต้อนรับ
15/12/58,GL,ทันหุ้น,โฟกัสหุ้นแรงสวนดัชนีCK-COM7เด่นเข้าตา
14/12/58,GL,ทันหุ้น,เปิดโผหุ้นเด่นSET50'TASCO'เด่นติดชาร์ต
09/12/58,GL,ทันหุ้น,คอลัมน์ เคาะไป คุยไป
02/12/58,GL,ทันหุ้น,จัดพอร์ตลงทุนเดือนธ.ค.กลุ่มการบิน-โรงแรมเด่น
01/12/58,GL,ทันหุ้น,คอลัมน์ Fast Trade By แอพเพิลเวลธ์
30/11/58,GL,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
23/11/58,GL,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
23/11/58,GL,ทันหุ้น,GBSชี้เม็ดเงินLTF-RMFหนุนจับตาFEDสัญญาณขึ้นดอกเบี้ย
20/11/58,GL,ทันหุ้น,"คอลัมน์ เจาะเทคนิคหุ้นเด่น: เล่นสั้น,ต้อง'ค่าบวก'(เท่านั้น)"
18/11/58,GL,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
18/11/58,GL,ทันหุ้น,คอลัมน์ เจาะเทคนิคหุ้นเด่น: 'ค่าบวก'...เพื่อเล่นสั้นต่อ
18/11/58,GL,ทันหุ้น,เปิดโผหุ้นติดSET50-100MTLS-TASCOเด่นเข้าตา
11/11/58,GL,ทันหุ้น,GLกำไรQ3ทุบสถิติสินเชื่อกัมพูชาแกร่งจับตาQ4โตกระหึ่ม
10/11/58,GL,ทันหุ้น,คอลัมน์ เคาะไป คุยไป
10/11/58,GL,ทันหุ้น,"กูรูชี้ดัชนีมีลุ้นแตะ1,450จุดสอยหุ้นสื่อสาร-กลุ่มรับเหมา"
08/10/58,GL,ทันหุ้น,เปิดโผหุ้นน้ำดีสตอรี่เด่นรับเหมา-อสังหาติดชาร์ต
05/10/58,GL,ทันหุ้น,เจาะกลยุทธ์GUNKUL-GL-NCLพิชิตธุรกิจเออีซี-ขุมทรัพย์ทำเงิน
09/09/58,GL,ทันหุ้น,GLจัดตั้งบริษัทอินโดรุกปล่อยสินเชื่อ62แห่งขึ้นผู้นำเช่าซื้อ...
09/09/58,GL,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
02/09/58,GL,ทันหุ้น,อัดงบ1.3แสนล้านบาทจับตาหุ้น'ลิสซิ่ง-รับเหมา'
19/08/58,GL,ทันหุ้น,การซื้อขายหุ้นของผู้บริหาร บจ.
13/08/58,GL,ทันหุ้น,"GLโชว์งบQ2โต1,723%โกยฐานสินเชื่อกัมพูชา"
05/08/58,GL,ทันหุ้น,TNITYลุ้นกนง.คงดอกเบี้ยดึงฟันด์โฟลว์-เก็บสะสมGL
04/08/58,GL,ทันหุ้น,คอลัมน์ บัญชรหุ้น
16/07/58,GL,ทันหุ้น,กลุ่มลีสซิ่งครึ่งหลังสุดแจ่มTHANIโวQ2งบทะลุ173ล.
09/07/58,GL,ทันหุ้น,TSRยอดขายแรงอานิสงส์ภัยแล้งหนุนโค้งหลังแจ่ม
09/07/58,GL,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
08/07/58,GL,ทันหุ้น,การซื้อขายหุ้นของผู้บริหาร บจ.
03/07/58,GL,ทันหุ้น,GLผลงานเข้าตา กำไรนิวไฮต่อเนื่อง ขยายธุรกิจใน-นอก
29/06/58,GL,ทันหุ้น,JMTลุยซื้อหนี้NPLดันพอร์ตคอนเฟิร์มผลงานQ2/58แกร่ง
25/06/58,GL,ทันหุ้น,GLโบรกจ่ออัพเป้าธุรกิจกัมพูชาหนุนติดเครื่องรุกอินโด
19/06/58,GL,ทันหุ้น,คอลัมน์ ไม้นี้ต้องเคาะ: TTA Warrant
18/06/58,GL,ทันหุ้น,คอลัมน์ ไม้นี้ต้องเคาะ: วอแรนต์เล่นยังไง
12/06/58,GL,ทันหุ้น,การซื้อขายหุ้นของผู้บริหาร บจ. ประจำวันที่ 11 มิถุนายน 2558
10/06/58,GL,ทันหุ้น,GLแย้มธุรกิจQ2/58สดใสลุ้นผลงานปี58พุ่งทำนิวไฮ
08/06/58,GL,ทันหุ้น,การซื้อขายหุ้นของผู้บริหาร บจ.
05/06/58,GL,ทันหุ้น,"คอลัมน์ เจาะเทคนิคหุ้นเด่น: สั้น, ให้ตาม'(ค่า)บวก'(แต่หากจะ..."
05/06/58,GL,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
05/06/58,GL,ทันหุ้น,โบรกส่องดัชนียังผันผวน ชูหุ้นพื้นฐานดีCCET-VNG
02/06/58,GL,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
26/05/58,GL,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
22/05/58,GL,ทันหุ้น,"คอลัมน์ เจาะเทคนิคหุ้นเด่น: เล่นสั้น, ตาม ""ค่าบวก"" เท่านั้น"
21/05/58,GL,ทันหุ้น,GLเดินเกมรุกตปท.ลุยเทกพอร์ตสินเชื่อตั้งเป้าปี59โตหมื่นล.
21/05/58,GL,ทันหุ้น,แบงก์ใหญ่นำร่องหั่นดอกเบี้ยลีสซิ่ง-อสังหาโดดรับอานิสงส์
14/05/58,GL,ทันหุ้น,'GL'โชว์ฟอร์มQ1ทุบสถิติธุรกิจกัมพูชาหนุนเต็มสูบ
06/05/58,GL,ทันหุ้น,"'TNITY'ส่องดัชนีไทยจำกัดกรอบ1,500จุดช็อปหุ้นเช่าซื้อ-อิเล็กฯ"
30/04/58,GL,ทันหุ้น,GLจัดทัพรุกสินเชื่อกัมพูชาลั่นผลงานไตรมาสแรกสดใส
16/04/58,GL,ทันหุ้น,'GL'พอร์ตสินเชื่อสุดแกร่งตลาดเพื่อนบ้านดันกำไรแรง
01/04/58,GL,ทันหุ้น,เอเชียเวลท์มองดัชนีผันผวนสัปดาห์นี้แนะนำสอยหุ้นGL
12/03/58,GL,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
11/03/58,GL,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
11/03/58,GL,ทันหุ้น,คอลัมน์ บาดตาเซียน: GL - ตามหลัก ก็จะควรไปต่อได้
11/03/58,GL,ทันหุ้น,คอลัมน์ บัญชรหุ้น
11/03/58,GL,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
10/03/58,GL,ทันหุ้น,GLจับมือกลุ่ม'J Trust'ญี่ปุ่นออกหุ้นกู้พันล้าน-รุก'CLMV'
02/03/58,GL,ทันหุ้น,ASK-GCAPธุรกิจสุดแกร่งนาโนไฟแนนซ์ดันกำไรพุ่ง
26/02/58,GL,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
18/02/58,GL,ทันหุ้น,MLลุ้นจับมือกลุ่มทุนญี่ปุ่นส่องพอร์ตสินเชื่อพุ่ง10%
17/02/58,GL,ทันหุ้น,GLผลงานก้าวกระโดด-เป้า11.75บาท
13/02/58,GL,ทันหุ้น,'GL'รุกตลาด'CLMV'เต็มสูบ ดันพอร์ตสินเชื่อปีนี้โต50%
18/11/57,GL,ทันหุ้น,GLส่งซิกรายได้Q4ฟื้นรับธุรกิจกัมพูชาขยายตัว
13/11/57,GL,ทันหุ้น,คอลัมน์ GloblexSecurities: Boom Stock
17/10/57,GL,ทันหุ้น,GLเพิ่มทุนบ.ย่อยขยายงานเต็มสูบรายได้-กำไรฟูฟ่อง
03/10/57,GL,ทันหุ้น,รัฐอัดฉีด3.63แสนล.อุ้มรากหญ้าSINGER-AEONTSเฮรับกำไรสะพัด
30/09/57,GL,ทันหุ้น,GLจ่อเทกไฟแนนซ์อาเซียนH2/57ฟื้น-พอร์ตรากหญ้าคึก
19/06/57,GL,ทันหุ้น,GLอหังการฮุบ'ธนบรรณ'อัพพอร์ตเช่าซื้อทะลุ6.2พันล้าน
16/06/57,GL,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
30/05/57,GL,ทันหุ้น,GLเฮคสช.ปลดล็อกอัดงบสินเชื่อ2H/57พุ่งอัพกำไร
27/05/57,GL,ทันหุ้น,สัญญาณกำลังซื้อฟื้นตัวGL-ASKยิ้มสินเชื่อรถพุ่ง
25/04/57,GL,ทันหุ้น,GLOBALเนื้อหอมกองทุนจีบผุดสาขาเต็มสูบดันเป้า16.30บ.
07/03/57,GL,ทันหุ้น,'GL'ฝ่ามรสุมเศรษฐกิจดันกำไรปีนี้นิวไฮใหม่
22/01/57,GL,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
22/01/57,GL,ทันหุ้น,GLบอร์ดไฟเขียวซื้อหุ้นคืน330ล.รุกตลาดใหม่ลาว
02/01/57,GL,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
23/12/56,GL,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
25/11/56,GL,ทันหุ้น,ภาพข่าว: คอลัมน์ ทำเนียบทันหุ้น: แข็งแกร่ง
05/11/56,GL,ทันหุ้น,GLบุกกัมพูชาซุ่มดีลเทกชงผถห.คลอดหุ้นกู้2พันล.
29/10/56,GL,ทันหุ้น,GLติดโผงบยอดเยี่ยม ลุ้นชิงSET Awards
02/10/56,GL,ทันหุ้น,"""GL""ไฟเขียวออกW3ขยายธุรกิจรับงานยักษ์พอร์ตสินเชื่อโตเท่าตัว"
02/10/56,GL,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
18/09/56,GL,ทันหุ้น,ภาพข่าว: ขายหุ้นกู้
17/09/56,GL,ทันหุ้น,GLขายหุ้นกู้วงเงิน2พันล.เคาะกำไรปี56มีลุ้นสูงปรี๊ด
06/09/56,GL,ทันหุ้น,GLลุ้นกำไรวิ่งฉิวสินเชื่อเช่าซื้อบูมลุยอาเซียนเต็มสูบ
28/08/56,GL,ทันหุ้น,GLเริ่ดปันผล0.11บ.จ้องเซ็นสัญญาญี่ปุ่นอัพสินเชื่อในเขมร
26/08/56,GL,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
03/07/56,GL,ทันหุ้น,ภาพข่าว: คอลัมน์ ทำเนียบทันหุ้น: เยี่ยมชม
26/06/56,GL,ทันหุ้น,"""GL""ยอดขายพุ่ง9พันล้านเดินหน้าสยายปีกต่างด้าว"
26/06/56,GL,ทันหุ้น,ดัชนีหุ้นไทยเริ่มฟื้นไข้สอยหุ้นปันผลระหว่างกาล
30/05/56,GL,ทันหุ้น,"กนง.ยอมหั่นดอกเบี้ย0.25%""ASK-THANI""รับอานิสงส์"
30/05/56,GL,ทันหุ้น,คอลัมน์ บาดตาเซียน: GL...แรงแล้ว อาจจะแรงอีก ก็ไม่แปลก
02/05/56,GL,ทันหุ้น,GLเคาะตัวเลขแตกพาร์ปล่อยกู้รถยนต์แจ่มแจ๋ว
25/04/56,GL,ทันหุ้น,GL ใส่เงินเพิ่มทุนGLHรุกตลาดกัมพูชาเต็มสูบยอดสินเชื่อ...
14/03/56,GL,ทันหุ้น,GLเริ่ดปันผลหุ้น-เงินสด พอร์ตสินเชื่อแตะ4.8พันล.
26/02/56,GL,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
26/02/56,GL,ทันหุ้น,"""GL""ชูปีทอง56กำำไรกระโดดพร้อมรุกหนักธุรกิจไทย-เทศ"
17/01/56,GL,ทันหุ้น,GLกำลังซื้อพุ่งปรี๊ดอัพสินเชื่อใหม่โตลุยตลาดกัมพูชา
21/12/55,GL,ทันหุ้น,คอลัมน์ ครบเครื่องเรื่องอนุพันธ์ กับ ออสสิริส ฟิวเจอร์ส
20/12/55,GL,ทันหุ้น,คอลัมน์ ครบเครื่องเรื่องอนุพันธ์ กับ ออสสิริส ฟิวเจอร์ส
19/12/55,GL,ทันหุ้น,คอลัมน์ ครบเครื่องเรื่องอนุพันธ์ กับ ออสสิริส ฟิวเจอร์ส
18/12/55,GL,ทันหุ้น,คอลัมน์ ครบเครื่องเรื่องอนุพันธ์ กับ ออสสิริส ฟิืวเจอร์ส
13/12/55,GL,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
13/12/55,GL,ทันหุ้น,"เยี่ยมบ้านบจ.สัมภาษณ์พิเศษ: ""GLบินเหนือเมฆ""เจาะธุรกิจลีสซิ่ง..."
12/12/55,GL,ทันหุ้น,GLแรงอัพสินเชื่อจ่อตลาดอาเซียนอินโดฯ-เวียดนาม
29/11/55,GL,ทันหุ้น,GL ส่องงบQ4สดใสเดินหน้ารุกกัมพูชาดันสินเชื่อขยายตัว
14/11/55,GL,ทันหุ้น,SAA: OPPORTUNITY DAY
14/11/55,GL,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
13/11/55,GL,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
09/11/55,GL,ทันหุ้น,GLส่องงบQ3กำไรแรง เดินหน้าดันพอร์ตสินเชื่อโต
01/11/55,GL,ทันหุ้น,สมาคมนักวิเคราะหหลักทรัพย์: OPPORTUNITY DAY
29/10/55,GL,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
26/10/55,GL,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
26/10/55,GL,ทันหุ้น,"""GL""ลุยอาเซียนอัพยอด1ล้านคันจ่อฮุบกิจการเพิ่ม"
24/09/55,GL,ทันหุ้น,"""GL""ฉายแววกำไรเติบโตกระฉูดลุยตลาดกัมพูชาปั๊มสินเชื่อเช่าซื้อ"
14/09/55,GL,ทันหุ้น,คอลัมน์ ไม้นี้ต้องเคาะ: Leasing ตัวเล็ก (ตอนจบ)
14/09/55,GL,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
13/09/55,GL,ทันหุ้น,คอลัมน์ ไม้นี้ต้องเคาะ: Leasing ตัวเล็ก
06/09/55,GL,ทันหุ้น,'GL'ฟันธงรายได้ปี55แจ่มอ้าแขนรับพันธมิตรร่วมทุน
23/08/55,GL,ทันหุ้น,GL ส่งลูกฮุบธุรกิจกัมพูชา เทกระเป๋าปันผลอีก 1.45 บ.
07/08/55,GL,ทันหุ้น,"CIMBTดัน""เวิลด์ลีส""เบอร์1ยอดสินเชื่อแกร่งทะลุเป้า40%"
10/07/55,GL,ทันหุ้น,GLOBALปลื้มโรดโชว์สิงคโปร์ กองทุนแห่ฟัง20ราย-ลุยเปิดสาขา
12/04/55,GL,ทันหุ้น,กระแสควบรวมแรงพุ่งกว่า3.5หมื่นล้าน
07/03/54,GL,ทันหุ้น,"กลุ่ม""ลีสซิ่ง""ติดปีกราคาพุ่งแรง แห่สอยML-TK-SICCOมีสตอรี่"
31/08/53,GL,ทันหุ้น,"""GL""ปัดกลุ่มทุนญี่ปุ่นทิ้งหุ้นเหตุพื้นฐานแกร่งลุ้น25.50บ."
05/07/53,GL,ทันหุ้น,คอลัมน์ เกาะติดข่าวห้องค้า: GL แจ้งจ่ายปันผลระหว่างกาล
18/06/53,GL,ทันหุ้น,คอลัมน์ เกาะติดข่าวห้องค้า: กรุ๊ปลีสใจดีแจกปันผล
18/06/53,GL,ทันหุ้น,"""GL""เด้งรับปันผลกลางปีโบรกเตือนสภาพคล่องต่ำ"
15/06/53,GL,ทันหุ้น,คอลัมน์ อาหารสมอง: ETF Weekly
24/05/53,GL,ทันหุ้น,GLOBAL สรุปทำเลสาขาเพิ่มส่งซิกผลงานไตรมาส2/53แจ่ม
15/02/53,GL,ทันหุ้น,คอลัมน์ ข่าวบริษัทจดทะเบียน: GL ซดกำไรต่อหุ้น 3.29 บ.
06/10/52,GL,ทันหุ้น,ML กองทุนใหญ่จ่อฮุบ 50% วางแผนจับควบ GL สู้เบอร์ 1
05/10/52,GL,ทันหุ้น,"""GLOW""หายใจชุ่มปอดรัฐเร่งแก้ปมมาบตาพุด"
01/10/52,GL,ทันหุ้น,GLOWโดนหางเลยลูกค้าถูกระงับลงทุน
02/09/52,GL,ทันหุ้น,"""ญี่ปุ่น""ตั้งท่าฮุบ""ML""ไทยเครดิตโดดแย่ง"
26/02/52,GL,ทันหุ้น,คอลัมน์ เคาะซื้อนายไก่ทอง: เทศกาลปันผล...แล้วหุ้นลง?
16/02/52,GL,ทันหุ้น,จับตา3วอร์แรนต์ดังเทรดวันนี้ LIVE-W1-SST-W1-GL-W1
01/09/51,GL,ทันหุ้น,คอลัมน์ นายเรียนรู้: รอจังหวะเลือกลงทุน
14/03/51,GL,ทันหุ้น,STECขายรีสอร์ต5ดาวกองทุนยุ่นทุ่ม600ล้าน
19/02/51,GL,ทันหุ้น,คอลัมน์ ผลงานบจ.
08/03/50,GL,ทันหุ้น,GL ดึงทุนญี่ปุ่นขยายธุรกิจเทนเดอร์เสร็จกลาง เม.ย.
07/03/50,GL,ทันหุ้น,กลุ่มขรรค์ชัยขาย GL รวม 28%-เอพีเอฟเตรียมทำเทนเดอร์
15/02/50,GL,ทันหุ้น,ผลงานบจ.
19/12/49,GL,ทันหุ้น,สรุปการซื้อขายผ่าน NVDR
