Date,Symbol,Source,HeadLine
28/03/60,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต TRUE ไม่ได้ไม่เสีย
27/03/60,BBL,ข่าวหุ้น,'BBL-ฮั่วเซ่งเฮง'ขายทองผ่านตู้อัตโนมัติ-ดันค่าฟี
24/03/60,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: GLOBAL ขึ้นแท่นขายชอร์ต
22/03/60,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต WHA อดได้เงิน!!
22/03/60,BBL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
22/03/60,BBL,ข่าวหุ้น,KTBวิ่งรับดอกเบี้ยขึ้น บุ๊คAQใช้หนี้1.3หมื่นล. SCB-BBL กำไร...
21/03/60,BBL,ข่าวหุ้น,ลุ้นฟันด์โฟลว์-วินโดว์ดันดัชนีเล็งเป้ากลุ่มธนาคาร...
20/03/60,BBL,ข่าวหุ้น,"คอลัมน์ หุ้นเด็ดเคที ซีมิโก้: ปิด 1,560.98 จุด+3.93 จุด..."
17/03/60,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต SUPER เฮสนั่น!!
17/03/60,BBL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
16/03/60,BBL,ข่าวหุ้น,กลต.เชือด2มาร์เก็ตติ้ง สังกัดอยู่แบงก์กรุงเทพ
16/03/60,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต DTAC พลาดเป้า!!
15/03/60,BBL,ข่าวหุ้น,คอลัมน์ แฉทุกวันทันเกมหุ้น: SUPER สวรรค์อยู่ที่ BBL ส่วนนรก...
15/03/60,BBL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
14/03/60,BBL,ข่าวหุ้น,หุ้นแพนิกกลุ่มลีสซิ่ง-เฟด SAWAD ย้ำมาตรฐานปล่อยสินเชื่อสูง
14/03/60,BBL,ข่าวหุ้น,นายแบงก์เล็งปล่อยกู้สนั่น 'กรุงไทย' ยันเกาะติด IFEC จ่ายหนี้...
14/03/60,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต SUPER รับเงินเข้ากระเป๋า
14/03/60,BBL,ข่าวหุ้น,30หุ้นชิงขวัญใจมหาชน
13/03/60,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต KTB เดี้ยง!!
10/03/60,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต BEM เสมอตัว!!
10/03/60,BBL,ข่าวหุ้น,คอลัมน์ หุ้นเด่น หุ้นดิ่ง กลุ่มบลูชิพ (เดือนกุมภาพันธ์ 2560)
07/03/60,BBL,ข่าวหุ้น,"คอลัมน์ หุ้นเด็ด เคที ซีมิโก้: ปิด 1,553.61 จุด -12.59..."
06/03/60,BBL,ข่าวหุ้น,BBLลุยสินเชื่อเอสเอ็มอี ตั้งเป้าปีนี้โตไม่ต่ำกว่า5%
03/03/60,BBL,ข่าวหุ้น,แนะหุ้นกลุ่มแบงก์-ประกัน รับแนวโน้มดอกขาขึ้น ส่อง BBL-BLA...
03/03/60,BBL,ข่าวหุ้น,ภาพข่าว: คอลัมน์ สังคมข่าวหุ้น: ให้ความรู้ผู้บริหาร
03/03/60,BBL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
03/03/60,BBL,ข่าวหุ้น,คอลัมน์ ขี่พายุ ทะลุฟ้า: ชัยชนะอีกปีของบจ.ไทย
03/03/60,BBL,ข่าวหุ้น,คอลัมน์ พลวัตปี2017: นั่งม้าชมดอกไม้
02/03/60,BBL,ข่าวหุ้น,"บจ.กำไรสนั่น8.8แสนล. พีอีตลาดลดฮวบ16.5เท่า ""สมคิด""มองโลกสวยบ..."
27/02/60,BBL,ข่าวหุ้น,3แบงก์เล็กปันผลเริ่ดKKPผลตอบแทน9%
27/02/60,BBL,ข่าวหุ้น,สินเชื่อแบงก์ส่อแวดสดใส KTBพลิกบวกปล่อยกู้พุ่ง
27/02/60,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต PTTGC พลาดเป้า
24/02/60,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต KTB เจ็บหนัก!!
23/02/60,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: KBANK มูลค่าชอร์ตทะลัก!!
22/02/60,BBL,ข่าวหุ้น,นโยบายทรัมป์กดดันหุ้นบล.กสิกรไทย แนะเก็บหุ้นเด็ดรับมือ...
21/02/60,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต CHG เสมอตัว
20/02/60,BBL,ข่าวหุ้น,คอลัมน์ หุ้นอินเทรนด์: PTT
20/02/60,BBL,ข่าวหุ้น,ส่องหุ้นบลูชิพค่าพีอีสูง-ต่ำกว่าตลาด
16/02/60,BBL,ข่าวหุ้น,2 หุ้นกลุ่มแบงก์! โบรกฯ ประสานเสียงยังน่าซื้อ
15/02/60,BBL,ข่าวหุ้น,ปัจจัยตปท.หนุนหุ้นไทย บล.เอเชีย เวลท์ ยก BBL เด่นสุดสัปดาห์...
14/02/60,BBL,ข่าวหุ้น,ไทยสมุทรฯลงทุน ยังเน้นตราสารหนี้ ผลตอบแทน 5.85%
14/02/60,BBL,ข่าวหุ้น,เปิดโผหุ้นปันผลชนะตลาด BBL-KTB-KKP ยีลด์สูง 4-7%
10/02/60,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต ADVANC เดี้ยง
09/02/60,BBL,ข่าวหุ้น,ธปท.เร่งแก้ปัญหา กู้'นาโนไฟแนนซ์'เหตุชะลอปล่อยกู้
08/02/60,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TRUE โดนชอร์ตหนัก!!
08/02/60,BBL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
08/02/60,BBL,ข่าวหุ้น,คอลัมน์ หุ้นเด่น หุ้นดิ่ง
07/02/60,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต IVL พลาดท่าเสียที
06/02/60,BBL,ข่าวหุ้น,MSCIจ่อเพิ่มน้ำหนัก หุ้น TMB-BBLและKKP ฟันด์โฟลว์รอเข้ารอบ...
02/02/60,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต DTAC สดชื่น
02/02/60,BBL,ข่าวหุ้น,คอลัมน์ หุ้นอินเทรนด์: BAY
02/02/60,BBL,ข่าวหุ้น,หุ้นแบงก์! ชูโรง
02/02/60,BBL,ข่าวหุ้น,"""BBL""ปรับเพิ่มเพดาน ต่างชาติถือหุ้นได้49%"
01/02/60,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต BANPU รับเนื้อๆ
31/01/60,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: DTAC ราคาเด้งกลับ
31/01/60,BBL,ข่าวหุ้น,3แบงก์ใหญ่หนี้เสียพุ่ง คาดตั้งสำรองหนี้เพิ่ม BBL-KBANK-KTB...
30/01/60,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: PTT กลับมาขึ้นแท่น
27/01/60,BBL,ข่าวหุ้น,คอลัมน์ ขาชอร์ต: TPIPL ยังโดนชอร์ตหนัก
26/01/60,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต TPIPL เฮสนั่น!!
25/01/60,BBL,ข่าวหุ้น,เก็งMSCเพิ่มนน.แบงก์ จับตาหุ้น KTB-BBL เข้าตากรรมการ
25/01/60,BBL,ข่าวหุ้น,คอลัมน์ คุณค่าบริษัท: BAY กำไรแจ่ม ลุยโตต่อเนื่อง
25/01/60,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต TTA โดนจนได้!!
25/01/60,BBL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
24/01/60,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต DTAC ช้ำใจหนักมาก!!
23/01/60,BBL,ข่าวหุ้น,"ABCบุกตลาด""E-Payment"" จ่อผนึกพันธมิตรเพิ่มรายได้ปี60"
23/01/60,BBL,ข่าวหุ้น,กำไรกลุ่มแบงก์ปี 59 สดชื่นเกือบยกแผง!!
23/01/60,BBL,ข่าวหุ้น,แบงก์ปี59ยกซดกำไร 11 แห่งกว่า 1.99 แสนล.
20/01/60,BBL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
20/01/60,BBL,ข่าวหุ้น,แบงก์กรุงไทยสยายปีก กำไรขึ้นเบอร์3แซงBBL ไทยพาณิชย์ครอง...
18/01/60,BBL,ข่าวหุ้น,BBL ล็อกเป้าบัตรเครดิตเล็งปีนี้เพิ่มอีก4.54แสนใบ
18/01/60,BBL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
18/01/60,BBL,ข่าวหุ้น,จับตากสิกรไทย วันนี้แจ้งงบQ4ดีกว่าคาดการณ์
17/01/60,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต IRPC เสมอตัว!!
16/01/60,BBL,ข่าวหุ้น,TMB-BBL โดดอุ้มน้ำท่วม พักชำระเงินต้น-ดอกเบี้ย-ยืดผ่อนชำระ
13/01/60,BBL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
12/01/60,BBL,ข่าวหุ้น,SCBกำไรทะลัก4หมื่นล. ครองแชมป์กลุ่มแบงก์ปี59 ทิสโก้โชว์ของ...
12/01/60,BBL,ข่าวหุ้น,คอลัมน์ ลูบคมตลาดทุน: เสี่ยป๋อง'ผมไม่เคยหักหลังใคร'
11/01/60,BBL,ข่าวหุ้น,FSMARTขาขึ้นโตไม่หยุด โชว์บุญเติมทะลุ9หมื่นตู้
11/01/60,BBL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
09/01/60,BBL,ข่าวหุ้น,คาดฟันด์โฟลว์ผันผวนปี60 โบรกฯ แนะเสริมพอร์ตด้วยหุ้นสุดแกร่ง
05/01/60,BBL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: เงินทุนไหลเข้า!
05/01/60,BBL,ข่าวหุ้น,คอลัมน์ ลูบคมตลาดทุน: หุ้นเดือน ม.ค.
04/01/60,BBL,ข่าวหุ้น,จับตากลุ่มแบงก์แจ่มรับปี60 SCB-BBL เด่นโบรกฯ แนะหาจังหวะ...
04/01/60,BBL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
27/12/59,BBL,ข่าวหุ้น,4แบงก์ใหญ่ขอโต2หลัก บสย.ตั้งเป้าค้ำ8หมื่นลบ.
26/12/59,BBL,ข่าวหุ้น,คลังเรียกแบงก์ถกปีใหม่ออกพันธบัตรแสนล้าน
26/12/59,BBL,ข่าวหุ้น,คอลัมน์ เทคนิคหุ้นเด่น
26/12/59,BBL,ข่าวหุ้น,คอลัมน์ หุ้นเด่น หุ้นดิ่ง
23/12/59,BBL,ข่าวหุ้น,BBLชี้ลูกค้าดิจิตอลจ่ายหนี้ตามปกติปี60สินเชื่อโต7%
22/12/59,BBL,ข่าวหุ้น,คอลัมน์ แฉทุกวันทันเกมหุ้น: SUPER-W3 เอวัง!!!
22/12/59,BBL,ข่าวหุ้น,คอลัมน์ ลูบคมตลาดทุน: หุ้นทำวินโดว์ฯ
21/12/59,BBL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
21/12/59,BBL,ข่าวหุ้น,SUPERมั่นใจเงินทุนแกร่ง ตั้งกองทุนหมื่นล้านปีหน้า
21/12/59,BBL,ข่าวหุ้น,BBLรับข่าวดีสองเด้ง ศาลสั่งกสทช.ห้ามทวงหนี้
16/12/59,BBL,ข่าวหุ้น,คอลัมน์ แฉทุกวันทันเกมหุ้น: SUPER ลงทุนซื้อเวลา
15/12/59,BBL,ข่าวหุ้น,คอลัมน์ คนในข่าว: 'เสียมั้ย.!'
15/12/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต LHBANK จัดหนัก แต่ไม่สำเร็จ
15/12/59,BBL,ข่าวหุ้น,คอลัมน์ ลูบคมตลาดทุน: 'บจ.'ไทยยังแกร่ง
15/12/59,BBL,ข่าวหุ้น,"ลุ้น3แบงก์เจ้าหนี้""SSI"" จ่อได้บันทึกกำไรกลับ"
15/12/59,BBL,ข่าวหุ้น,BBLโดดสู้ฟ็อกซ์ ถูกฟ้อง2.5พันล. กระทบงบQ1/60
14/12/59,BBL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
09/12/59,BBL,ข่าวหุ้น,เก็งหุ้นไทยพาณิชย์ ลุ้นแผนฟื้นฟูSSIผ่าน SCBกำไรปี60เด่นสุด...
09/12/59,BBL,ข่าวหุ้น,ฟันด์โฟลว์ลี้ภัยยุโรป จับตากองทุนซื้อคืน
08/12/59,BBL,ข่าวหุ้น,คอลัมน์ แฉทุกวันทันเกมหุ้น: SUPER สวรรค์ และนรก อยู่ที่จอม...
07/12/59,BBL,ข่าวหุ้น,"ทรูมูฟเอชขายหุ้นกู้หมดเกลี้ยงรับเงินระดมทุน23,000ล้าน"
06/12/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต PTTEP ทรุดหนัก!!
02/12/59,BBL,ข่าวหุ้น,TMBแนวโน้มNPLปรับลด ราคาหุ้นแลกการ์ดกลุ่มฯ เป้าหมาย 2.40 บ.
02/12/59,BBL,ข่าวหุ้น,KTAMชูกองตราสารหนี้1ปี คาดผลตอบแทนสูง1.70%
02/12/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต KTB เดาทางผิด
02/12/59,BBL,ข่าวหุ้น,เดือนพฤศจิกายนหุ้นบลูชิพฟื้น
01/12/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: IRPC ทำเฉียดฉิว
30/11/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: BLAND ไม่ได้ไม่เสีย
30/11/59,BBL,ข่าวหุ้น,SUPERจ่อตั้งกองทุนฯ มูลค่าเฉียด2หมื่นล้าน
29/11/59,BBL,ข่าวหุ้น,"SCBรับเฟดขึ้นดบ.โบรกฯแนะ""ซื้อ""เป้าหมาย185บ."
25/11/59,BBL,ข่าวหุ้น,BBLจ่อตั้งสำรองหนี้ฯลดลงQ4รายได้ธุรกิจประกันหนุน
24/11/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต CHG เสมอตัว!!
24/11/59,BBL,ข่าวหุ้น,คอลัมน์ ลูบคมตลาดทุน: ฟันด์โฟลว์เริ่มกลับ
23/11/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต TRUE เดี้ยง
22/11/59,BBL,ข่าวหุ้น,ฟันด์โฟลว์กดดันหุ้นไทย KTBST แนะหุ้นอิงภาครัฐ CPALL-HMPRO
18/11/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: PTT ขึ้นมาทวงแชมป์
17/11/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: BTS ถึงเวลาชอร์ตหนักอีกแล้ว!
16/11/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต TRUE ยิ้มกริ่ม
15/11/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: DTAC ขึ้นมาครองแชมป์
14/11/59,BBL,ข่าวหุ้น,อเบอร์ดีนเก็บสมอลล์แคป หุ้นMEGA-TOG-ALUCON
10/11/59,BBL,ข่าวหุ้น,"ตลาดฯเซอร์ไพรส์ ""ทรัมป์""ชนะ โบรกฯชี้กระทบสั้น ระยะยาวเป็นผล..."
10/11/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต TRUE เดี้ยงหนัก!
10/11/59,BBL,ข่าวหุ้น,ตลท.เปิดโผหุ้นยั่งยืน 55 บจ.ติดโผโดดเด่นด้านพัฒนาการ
08/11/59,BBL,ข่าวหุ้น,คาดกลุ่มธนาคาร SCB-TCAP-KKP ปีหน้ากำไรโตสูง
07/11/59,BBL,ข่าวหุ้น,ถือหุ้นใหญ่ 10 เดือน! ผลตอบแทนเกินคุ้ม
03/11/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: VGI โดนชอร์ต จนได้!!
02/11/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต IVL เศร้า
02/11/59,BBL,ข่าวหุ้น,SCC ขายหุ้นกู้ 2.5 หมื่นล้าน
02/11/59,BBL,ข่าวหุ้น,บลูชิพเดือนต.ค.59 ราคาดิ่งมากกว่าเด่น!!
01/11/59,BBL,ข่าวหุ้น,คอลัมน์ เทคนิคหุ้นเด่น
01/11/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต BEM เสมอตัว!!
28/10/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: KBANK ครองแชมป์
26/10/59,BBL,ข่าวหุ้น,TCMCลั่นงบปีนี้-ปีหน้าโตเท่าตัว ทุ่ม 26.25 ล้านปอนด์ ซื้อ...
25/10/59,BBL,ข่าวหุ้น,บจ.ไตรมาส3 กำไรโต 256% หุ้นกลุ่มแบงก์-พลังงานฟื้น แนะ...
25/10/59,BBL,ข่าวหุ้น,BBLซื้อบิ๊กล็อตRSเข้าถือ4.8% มั่นใจธุรกิจ-การเงินแข็งแกร่ง
25/10/59,BBL,ข่าวหุ้น,คอลัมน์ ลูบคมตลาดทุน: โสภณพนิช กับ BBL
25/10/59,BBL,ข่าวหุ้น,แบงก์กำไรQ3พุ่ง15% ใบโพธิ์ยึดแชมป์กลุ่ม BAY-KTB สุดเฉียบ...
21/10/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต TRUE โดนแล้ว!!
21/10/59,BBL,ข่าวหุ้น,P/E หุ้นบลูชิพ เทียบกับ P/E ตลาด
21/10/59,BBL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
21/10/59,BBL,ข่าวหุ้น,BBLกำไรมากกว่าคาด ไตรมาส3ซด8พันล้าน
20/10/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: KBANK หุ้นยอดนิยม
18/10/59,BBL,ข่าวหุ้น,ฝรั่งขาย5.5พันล.กองทุนยังซื้อสุทธิแนะหุ้นAOT-BJC
18/10/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต TRUE ทรุด!!
17/10/59,BBL,ข่าวหุ้น,LTF-RMFปลายปีลุ้นตัวโก่ง หวั่นโครงสร้างภาษี-ยืดเวลาเป็น 7 ปี...
17/10/59,BBL,ข่าวหุ้น,หุ้นต่ำกว่า Book Value
14/10/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: KBANK มูลค่าชอร์ตยังหนาแน่น
13/10/59,BBL,ข่าวหุ้น,LHBANKแจ้งงบฯ14ต.ค.โบรกฯคาดQ3โกยกำไร600ล้านปลิ้น36%
13/10/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: KBANK มูลค่าขายชอร์ตสูงสุด
13/10/59,BBL,ข่าวหุ้น,คอลัมน์ แฉทุกวันทันเกมหุ้น: TU ไม่ได้ปลา ก็จับกุ้ง
12/10/59,BBL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
11/10/59,BBL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: กองทุนตัวแสบ...ทิ้งหุ้นเพื่อ?
11/10/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต TRUE ยังรอดตัว!!
11/10/59,BBL,ข่าวหุ้น,"Q3แบงก์กำไรเพิ่ม20% ""ทิสโก้""พุงปลิ้นตามนัด"
10/10/59,BBL,ข่าวหุ้น,คอลัมน์ หุ้นอินเทรนด์: BBL
10/10/59,BBL,ข่าวหุ้น,หุ้นบลูชิพ 9 เดือน เด่นมากกว่าดิ่ง!!
07/10/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต BANPU เจอของหนัก
06/10/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต KBANK ทรุด!!
05/10/59,BBL,ข่าวหุ้น,หุ้นบลูชิพร่วงกันระนาว
05/10/59,BBL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
04/10/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต BEM เงินเข้ากระเป๋า
30/09/59,BBL,ข่าวหุ้น,โบรกฯ แนะปรับหุ้นรับQ4 เป้าของกองทุน-ฝรั่ง แนะ KBANK PTTEP...
26/09/59,BBL,ข่าวหุ้น,หุ้นเด่น หุ้นดิ่ง
23/09/59,BBL,ข่าวหุ้น,BLAคงเป้าเบี้ย5.5หมื่นล.เน้นขายประกันระยะยาว/รุกตลาดเพื่อน...
22/09/59,BBL,ข่าวหุ้น,BBL ปักธงตั้งสำรองพิเศษ หนุนสร้างความแข็งแกร่งองค์กร
21/09/59,BBL,ข่าวหุ้น,"""วรรณ""ขายกองทุนLTF ดึงกลุ่มแบงก์ร่วมพอร์ต"
20/09/59,BBL,ข่าวหุ้น,SCB-BBLงบQ3สดใส ตั้งสำรองฯลด-ค่าฟีโต
16/09/59,BBL,ข่าวหุ้น,คอลัมน์ หุ้นเด่น หุ้นดิ่ง
16/09/59,BBL,ข่าวหุ้น,คอลัมน์ เทคนิคหุ้นเด่น
16/09/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต SCB ทรุด!!
15/09/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต PTT โดนอย่างหนัก!
14/09/59,BBL,ข่าวหุ้น,"คอลัมน์ หุ้นเด็ดเคที ซีมิโก้: ปิด 1,446.84 จุด +34.99..."
14/09/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต TPIPL ตกม้าตาย
14/09/59,BBL,ข่าวหุ้น,ท็อป 20 หุ้นจ่ายเงินปันผล
13/09/59,BBL,ข่าวหุ้น,คลังชี้ปัจจัยภายในกดหุ้น โบรกฯลุ้นบจ.กำไรQ3สวย
13/09/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: รับทรัพย์จากชอร์ต BLAND
12/09/59,BBL,ข่าวหุ้น,5หุ้นแบงก์อัพไซด์สูงโชว์งบครึ่งปีหลังสวย
09/09/59,BBL,ข่าวหุ้น,'เอเชียเวลท์'ดันIPOอีก2ตัวมองบจ.กำไรปีนี้พุ่ง30.3%
09/09/59,BBL,ข่าวหุ้น,ทิสโก้ชี้หุ้นแบงก์แนะนำซื้อTCAPงบดุลแข็งแกร่ง
09/09/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต TASCO มีเฮดัง
09/09/59,BBL,ข่าวหุ้น,"จับตาดัชนีหลุด1,450จุด ปล่อยข่าวลือทุบออกของ"
08/09/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต ITD ต้องซื้อหุ้นคืน
06/09/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: KTB ชอร์ตกันหนัก
06/09/59,BBL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
02/09/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต INTUCH ทรุด
02/09/59,BBL,ข่าวหุ้น,หุ้นบลูชิพยังวิ่งฉลุย(เดือนสิงหาคม 2559)
30/08/59,BBL,ข่าวหุ้น,BBLหนี้เสียครึ่งปีหลังดีขึ้น ลุยปล่อยกู้โตตามเป้า3-5%
30/08/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต AAV เสมอตัว!
29/08/59,BBL,ข่าวหุ้น,BBLจ่ายปันผลหุ้นละ2บ.นักลงทุนเตรียมรับทรัพย์
29/08/59,BBL,ข่าวหุ้น,แบงก์กระทบระยะสั้นเฟดส่งซิกขึ้นดอกเบี้ย
26/08/59,BBL,ข่าวหุ้น,ตลาดฯลุ้นเฟดขึ้นดอกเบี้ย กลุ่มแบงก์รับผลเชิงบวก SCB BBL KTB
26/08/59,BBL,ข่าวหุ้น,คอลัมน์ สังคมธุรกิจ
25/08/59,BBL,ข่าวหุ้น,คอลัมน์ FUNDAMENTAL FOCUS: วีจีไอโกลบอลมีเดีย กว่าจะได้...
25/08/59,BBL,ข่าวหุ้น,คอลัมน์ ลูบคมตลาดทุน: ต่างชาติเก็บแบงก์
23/08/59,BBL,ข่าวหุ้น,คลังเก็บกู้แบงก์ล็อตใหญ่สร้างแฟลตดินแดงใหม่/ฝรั่งย่องเก็บ...
23/08/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต KTB รับเงินเข้ากระเป๋า
22/08/59,BBL,ข่าวหุ้น,จัดพอร์ตลุยหุ้นครึ่งปีหลังชูตัวเด่นCPF-AAV-BJC-BA
22/08/59,BBL,ข่าวหุ้น,"คอลัมน์ หุ้นเด็ดเคที ซีมิโก้: ปิด 1,538.76 จุด-8.25..."
19/08/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต BEM เสมอตัว
19/08/59,BBL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
18/08/59,BBL,ข่าวหุ้น,กองทุนฟันธงหุ้นไทยเจ๋ง ชวนซื้อหุ้นแล้วเป๋าตุง SCB BANPU และ...
17/08/59,BBL,ข่าวหุ้น,หุ้นกลุ่มแบงก์แรลลี่ยาว รับอานิสงส์เศรษฐกิจดี
16/08/59,BBL,ข่าวหุ้น,"""ฟันด์โฟลว์""ไหลเข้าต่อ เหตุระเบิดไม่สะเทือน"
16/08/59,BBL,ข่าวหุ้น,FSMARTแย้มQ3โต40% ดึง4แบงก์ร่วมพันธมิตร
15/08/59,BBL,ข่าวหุ้น,TMBAMรุกกองฯเลี้ยงชีพ เป้าAUMพุ่ง1.8หมื่นล้าน
11/08/59,BBL,ข่าวหุ้น,กองหุ้นปันผลเนื้อหอม ปั้นกำไรเติบโตต่อเนื่อง
10/08/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: WHA เสมอตัว
09/08/59,BBL,ข่าวหุ้น,"คอลัมน์ หุ้นเด็ดเคที ซีมิโก้: ปิด 1,542.26 จุด +23.57..."
08/08/59,BBL,ข่าวหุ้น,เปิดโผหุ้นใหญ่รับอานิสงส์ฟันด์โฟลว์ไหลเข้าต่อเนื่อง
08/08/59,BBL,ข่าวหุ้น,"คอลัมน์ หุ้นเด็ดเคที ซีมิโก้: ปิด 1,518.69 จุด +10.76..."
05/08/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ชาร์ต KBANK ยังไม่เข็ด
04/08/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: BEM โดนเผด็ดศึกสักที
03/08/59,BBL,ข่าวหุ้น,โบรกฯชี้ดัชนีผันผวนหนัก แนะเก็บแบงก์ BBL-KBANK-SCB และรับ...
03/08/59,BBL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: เฉียดฉิวจากชอร์ต IVL
03/08/59,BBL,ข่าวหุ้น,บลูชิพเดือนก.ค.59 รับอานิสงส์เงินทุนไหลเข้า
