Date,Symbol,Source,HeadLine
16/02/60,SPRC,ทันหุ้น,รายงานพิเศษ: PTTGCผลักดันGGCผู้นำธุรกิจเคมีภัณฑ์เพื่อ...
16/01/60,SPRC,ทันหุ้น,40 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
13/01/60,SPRC,ทันหุ้น,40หลักทรัพย์ ที่มีมูลค่าการซื้อ-ขายสูงสุด
13/01/60,SPRC,ทันหุ้น,คอลัมน์ บาดตาเซียน: SPRC : ควรมีรอบขึ้นอีกรอบได้
13/01/60,SPRC,ทันหุ้น,คอลัมน์ Fast Trade By แอพเพิลเวลธ์
13/01/60,SPRC,ทันหุ้น,"คอลัมน์ เจาะเทคนิคหุ้นเด่น: ""ภาพลบ"" ... แต่เล่นสั้น,ต้อง""ค่า..."
12/01/60,SPRC,ทันหุ้น,"SCBSชี้เป้าดัชนี1,700จุดส่องกำไรต่อหุ้นสูง120บ."
04/01/60,SPRC,ทันหุ้น,ถึงรอบ 'กลุ่มน้ำมัน-โรงกลั่น' PTT-TOP-SPRC กำไรเด้ง
30/12/59,SPRC,ทันหุ้น,คอลัมน์ มองอย่างเซียน: กลยุทธ์การลงทุนในปี 2017
26/12/59,SPRC,ทันหุ้น,SPRC เด้งรับค่าการกลั่นพุ่ง กูรูชี้กำไรแรง-ยิลด์สูง 6%
16/12/59,SPRC,ทันหุ้น,SPRCซ่อนเงินปันผลเด่นมีแววชนเป้าหมาย15บาท
30/11/59,SPRC,ทันหุ้น,ถึงรอบสะสม PTTEP-TOP รับอานิสงส์โอเปกลดผลิต
23/11/59,SPRC,ทันหุ้น,กลุ่มน้ำมัน-โรงกลั่นขาขึ้น 'PTT-PTTEP-TOP' มาแรง
18/11/59,SPRC,ทันหุ้น,คอลัมน์ STOCK OF THE TOWN
17/11/59,SPRC,ทันหุ้น,คอลัมน์ บาดตาเซียน: SPRC: เพิ่งเริ่ม ก็ต้องซ้ำๆ
17/11/59,SPRC,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
14/11/59,SPRC,ทันหุ้น,คอลัมน์ บาดตาเซียน: SPRC : เก็บไว้ สำหรับปีหน้า
07/11/59,SPRC,ทันหุ้น,40 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
04/11/59,SPRC,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
03/11/59,SPRC,ทันหุ้น,คอลัมน์ บาดตาเซียน: SPRC : แม้เส้นไม่ใหญ่ แต่กำไรดี
03/11/59,SPRC,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
02/11/59,SPRC,ทันหุ้น,คอลัมน์ KSecurities KS(W)hole in ONE: เข้าสู่การเก็งกำไรผล...
01/11/59,SPRC,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
31/10/59,SPRC,ทันหุ้น,SPRC เล็งทุ่มงบอัพเกรดการกลั่น โชว์เงินสดเต็มมือ-ไม่เพิ่มทุน
28/10/59,SPRC,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
27/10/59,SPRC,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
25/10/59,SPRC,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
21/10/59,SPRC,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
20/10/59,SPRC,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
19/10/59,SPRC,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
17/10/59,SPRC,ทันหุ้น,คอลัมน์ บาดตาเซียน: SPRC - ดูดี แต่ยังต้องดูหน้างาน
10/10/59,SPRC,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
07/10/59,SPRC,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
07/10/59,SPRC,ทันหุ้น,SPRCแกร่งยิ้มรับรายได้ปีนี้ชี้ค่าการกลั่นเข้าโหมดปกติ
06/10/59,SPRC,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
05/10/59,SPRC,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
04/10/59,SPRC,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
29/09/59,SPRC,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
01/09/59,SPRC,ทันหุ้น,คอลัมน์ 40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
26/08/59,SPRC,ทันหุ้น,สแกนผลงาน3หุ้นเด่น ATP30-ABC-WICE
23/08/59,SPRC,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าในการซื้อ-ขายสูงสุด
22/08/59,SPRC,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
19/08/59,SPRC,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าในการซื้อ-ขายสูงสุด
16/08/59,SPRC,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
10/08/59,SPRC,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
21/06/59,SPRC,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
20/06/59,SPRC,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
15/06/59,SPRC,ทันหุ้น,GBSส่องแรงหนุนดัชนีลุ้นงบลงทุน2.4แสนล.เดินหน้าประมูลรถไฟฟ้า
08/06/59,SPRC,ทันหุ้น,"โกลเบล็กคำนวณดัชนีลุ้นวิ่งทดสอบ1,460จุดเก็งกำไรหุ้นเข้าSET50"
10/05/59,SPRC,ทันหุ้น,SPRCปันผลจุใจ7%รับกำไรสต๊อกน้ำมันแนะสอยลุ้น14.80บ.
03/05/59,SPRC,ทันหุ้น,SPRCชูงบโค้งแรก1.7พันล.โบรกส่งสัญญาณQ2ฟื้นตัว
28/04/59,SPRC,ทันหุ้น,SPRCตอกย้ำผู้นำโรงกลั่นเร่งสร้างผลงานเสริมแกร่ง
25/04/59,SPRC,ทันหุ้น,คอลัมน์ KSecurities KS(W)hole in ONE: Commodity Rally
12/04/59,SPRC,ทันหุ้น,สอยกลุ่มโรงกลั่นเข้าพอร์ตSPRC-TOPฉายแววเด่น
08/04/59,SPRC,ทันหุ้น,"หุ้นไทยเดือนเม.ย.ชุ่มฉ่ำส่องดัชนีทดสอบ1,450จุด"
07/04/59,SPRC,ทันหุ้น,40 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
31/03/59,SPRC,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน บล.บัวหลวง: SPRC หุ้นเด่นเป้าราคา...
10/03/59,SPRC,ทันหุ้น,40 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
09/03/59,SPRC,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
08/03/59,SPRC,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
08/03/59,SPRC,ทันหุ้น,SPRCอัพการผลิตเพิ่ม100%เร่งปั๊ม1.65แสนลิตรต่อวัน
08/03/59,SPRC,ทันหุ้น,ส่องดัชนีไตรมาสแรกฟื้นตัวพี/อีต่ำ-ปันผลสูงล่อใจต่างชาติ
07/03/59,SPRC,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
04/03/59,SPRC,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
03/03/59,SPRC,ทันหุ้น,40 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
24/02/59,SPRC,ทันหุ้น,40หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
18/02/59,SPRC,ทันหุ้น,SPRCปี58โชว์กำไรสุดพีคขึ้นแท่นยิลด์สูงในภูมิภาค
18/02/59,SPRC,ทันหุ้น,คอลัมน์ Fast Trade By แอพเพิลเวลธ์
17/02/59,SPRC,ทันหุ้น,IRPCของดีน่าสะสมกูรูชี้ตุนเข้าพอร์ตก่อนXDจับตาUHVหนุนงบโต
17/02/59,SPRC,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน บล.บัวหลวง: SPRCแนวโน้มกำไรสดใสโบรก...
01/02/59,SPRC,ทันหุ้น,SPRCหลุดขังแคชเด่นยิลด์สูงแซงคิวเป้าใหม่11.80บาท
26/01/59,SPRC,ทันหุ้น,ดัชนีส่งสัญญาณฟื้นกำไรบจ.ปี59ยังแกร่ง
19/01/59,SPRC,ทันหุ้น,กลุ่มโรงกลั่นเร่งฟื้นตัวPTTEP-SPRCโดดเด่น
07/01/59,SPRC,ทันหุ้น,คอลัมน์ Fast Trade By แอพเพิลเวลธ์
15/12/58,SPRC,ทันหุ้น,'PTT'โชว์ฐานแกร่ง-ต่ำบุ๊กลุยไบโอพลาสติก4หมื่นล.
09/12/58,SPRC,ทันหุ้น,ภาพข่าว: คอลัมน์ ทำเนียบทันหุ้น: เปิดเทรด
09/12/58,SPRC,ทันหุ้น,SPRCพื้นฐานสุดแกร่งปีนี้พลิกกำไรสนั่น228%น่าสะ...
08/12/58,SPRC,ทันหุ้น,SET ก้าวสู่ทศวรรษที่ 5: ตารางปฏิทินกิจกรรมของกลุ่ม...
08/12/58,SPRC,ทันหุ้น,บริษัท สตาร์ ปิโตเลียม รีไฟน์นิ่ง จำกัด (มหาชน): ขอขอบคุณ...
08/12/58,SPRC,ทันหุ้น,SPRCแกร่งอนาคตไกลโชว์กำไรสนั่น6.38พันล.
02/12/58,SPRC,ทันหุ้น,คอลัมน์ เคาะไป คุยไป
30/11/58,SPRC,ทันหุ้น,'SPRC'ยอดจองล้นนลท.ตอบรับอื้อซ่าลุยเทรดSET8ธ.ค.
24/11/58,SPRC,ทันหุ้น,SPRC: บริษัท สตาร์ ปิโตรเลียม รีไฟน์นิ่ง จำกัด (มหาชน)...
17/11/58,SPRC,ทันหุ้น,SPRC: บริษัท สตาร์ ปิโตรเลียม รีไฟน์นิ่ง จำกัด (มหาชน)...
12/11/58,SPRC,ทันหุ้น,'PTT'ลั่นผลงานQ4แจ่มลุ้นน้ำมันพุ่ง54ดอลลาร์
10/11/58,SPRC,ทันหุ้น,SPRC: ร่วมเป็นส่วนหนึ่งของครอบครัว SPRC พร้อมขับเคลื่อนอนาคต...
13/10/58,SPRC,ทันหุ้น,SPRC: ห่วงใย ใส่ใจ ดั่งคนในครอบครัวเดียวกัน SPRC โรงกลั่น...
10/07/58,SPRC,ทันหุ้น,'SPRC'ยื่นไฟลิ่งระดมทุนขายหุ้นไอพีโอ1.9พันล.หุ้น
07/07/58,SPRC,ทันหุ้น,PTTงบไตรมาส2สุดพีคฐานแกร่ง-กำไรพิเศษอื้อ
17/06/58,SPRC,ทันหุ้น,PTTส่งซิกไตรมาส2บุ๊กกำไรพิเศษเพียบสิ้นปีจ่อไอพีโอSPRC
10/02/58,SPRC,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
06/02/58,SPRC,ทันหุ้น,PTTดี๊ด๊าภาครัฐลอยตัวเอ็นจีวี เซียนอัพกำไร-เป้าใหม่420บ.
05/02/58,SPRC,ทันหุ้น,PTTเคาะขายSPRCที่30%ศึกษาดันค้าปลีกเข้าเทรด
04/02/58,SPRC,ทันหุ้น,'บางจาก'ปัดไร้กังวลPTTตัดขายหุ้น27%ลุยธุรกิจเต็มเหนี่ยว
18/12/57,SPRC,ทันหุ้น,PTT-PTTEPพ้นวิกฤติน้ำมันพลิกโอกาสเก็บรับปันผลสูง
16/12/57,SPRC,ทันหุ้น,ราคาน้ำมันโลกยังอ่อนไหวPTT-PTTEPซื้อเมื่ออ่อนตัว
09/10/57,SPRC,ทันหุ้น,'PTT'เซ็นMOUโรงไฟฟ้าพม่าSUSCOบุ๊กขายหุ้น453.75ล้าน
22/07/57,SPRC,ทันหุ้น,PTTอานิสงส์ลูกดันงบพีคครึ่งหลังนอนตีพุงซดกำไร
16/07/57,SPRC,ทันหุ้น,คอลัมน์ CLASSIC GOLD FUTURES: ตลาดมีโอกาสปรับใหญ่
02/07/57,SPRC,ทันหุ้น,'ปิยสวัสดิ์'เร่งPTTลดถือหุ้น BCP-SPRCจับตาลงทุนเข้ม
07/05/57,SPRC,ทันหุ้น,'PTT'หุ้นซ่อนมูลค่าฐานแกร่ง-บุ๊กแวลูต่ำ
11/04/57,SPRC,ทันหุ้น,'PTT'ผงาดอาเซียนผุดปั๊มปักหมุดกำไรปี57แสนลบ.
08/04/57,SPRC,ทันหุ้น,'BCP' ออกหุ้นกู้หมื่นล้าน กำไร Q1 โตเด่น-เคาะเป้า 36 บ.
21/03/57,SPRC,ทันหุ้น,PTTระดมเงินกู้8.6พันล้านส่งลูกGPSCรุกธุรกิจไฟฟ้า
06/03/57,SPRC,ทันหุ้น,PTTเป้ารายได้2.97ล.ลบ. ตั้งงบลงทุน5ปี3.27แสนล.
22/10/56,SPRC,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: PTT พื้นฐานแกร่งจัดราคา394บาท
06/09/56,SPRC,ทันหุ้น,ส่องกล้องPTTที่400บาทดันSPRCเข้าเทรดปีหน้า
16/07/55,SPRC,ทันหุ้น,'BCP'กลับมาเดินเครื่องแล้ว กลั่นน้ำมัน4.5หมื่นบาร์เรล
29/12/54,SPRC,ทันหุ้น,"PTT เข็น SPRC เข้าตลท.ปีหน้า รุกทำธุรกิจน้ำมัน ""ลาว-เขมร"""
25/11/54,SPRC,ทันหุ้น,PTT รับผลงาน Q4/54 หดตัว กูรูหั่นกำไรเหลือแสนล้านบ.
26/07/54,SPRC,ทันหุ้น,คอลัมน์ รู้ทันการลงทุน: TOPฐานแกร่ง-ตั้งราคา102บาท
26/05/54,SPRC,ทันหุ้น,คอลัมน์ วิพากษ์ตลาดทุน: สรรหาผู้นำ PTT
19/05/54,SPRC,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
04/03/54,SPRC,ทันหุ้น,SPRCแต่งตัวเทรดตลท. เตรียมยื่นไฟลิ่งก.ล.ต.ปีนี้
21/02/54,SPRC,ทันหุ้น,PYLONจ่อเซ็นงานอีก100ล้าน เล็งขยับเป้ารายได้ทะลุพันล้าน
27/01/54,SPRC,ทันหุ้น,คอลัมน์ CSR ACTIVITIES: 'PTTAR' ปั้นวิศวกรเคมี ดันเยาวชนก้าว...
02/12/53,SPRC,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
25/11/53,SPRC,ทันหุ้น,TOPบุ๊กรายได้เพิ่ม5พันล้านบ. PTTเลื่อนนำSPRCเข้าตลท.
19/10/53,SPRC,ทันหุ้น,จัดมาให้ข้อมูลตรงPAE พลิกกำไร-มีกลิ่นถูกยึด
14/09/53,SPRC,ทันหุ้น,"""PTT""วิ่งหาเป้าใหม่335บาท โรงแยกก๊าซ6ดันกำไรโต19%"
08/09/53,SPRC,ทันหุ้น,"PTTARส่งซิกครึ่งหลังGIMแจ่มจ่อชงบอร์ดทำ""Green Jet Fuel"""
23/07/53,SPRC,ทันหุ้น,PTTเข็นSPRCเข้าตลาดQ1/54 ย้ำกำไรปีนี้เหนือกว่าปีก่อนชัวร์
18/11/52,SPRC,ทันหุ้น,PTTARตั้งงบ5ปี330ล้านดอลลาร์
15/07/52,SPRC,ทันหุ้น,'PTTAR'ดาวเด่นกลุ่มโรงกลั่น
11/06/52,SPRC,ทันหุ้น,"ผ่าหุ้น""PTTAR"" เล็งราคา 25.50 บาท"
26/05/52,SPRC,ทันหุ้น,หุ้นโรงกลั่นเสน่ห์ร้อนแรง...ชู'PTT'ขึ้นแท่นเต็ง 1
30/04/52,SPRC,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
20/02/52,SPRC,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
04/02/52,SPRC,ทันหุ้น,PTTARเดินเครื่องอะโรเมติกส์2 ดันกำลังผลิตทะยาน2.26ล้านตัน
27/01/52,SPRC,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
13/01/52,SPRC,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน
07/01/52,SPRC,ทันหุ้น,"คอลัมน์ PTTARลุ้นรัฐเลื่อนใช้ยูโรโฟร์ปี 52 พลิกกำไร4,630 ล."
22/09/51,SPRC,ทันหุ้น,น้ำมันวิ่งจ่อ 100 ดอลล์ จังหวะเล่น PTT-PTTEP
11/07/51,SPRC,ทันหุ้น,คอลัมน์ วิกฤติน้ำมันปี2551 จับตาครึ่งปีหลังราคาทะลุ 150...
03/04/51,SPRC,ทันหุ้น,PHATRAผลงานรุ่งแซงกลุ่มQ2 บุ๊กดีล'IPO'เอสโซ่ 100 ล้านบาท
02/04/51,SPRC,ทันหุ้น,"ค่าการกลั่นทะลุ12ดอลล์ ""TOP""เฮ! ไตรมาส2กำไรพุ่ง"
21/03/51,SPRC,ทันหุ้น,"เพิ่มพอร์ตหุ้นพลังงาน""PTTEP""เด่นสุดติดท็อป"
28/01/51,SPRC,ทันหุ้น,อ่านใจฝรั่ง: PTT บริษัทคุณภาพในภาวะที่ผันผวน
09/01/51,SPRC,ทันหุ้น,อ่านใจฝรั่ง: ซื้อแม่ ปล่อยลูก ๆ ไว้ที่บ้าน
03/01/51,SPRC,ทันหุ้น,'PTTAR' หุ้นเกรดเอ ปี 50 กำไรโต20% ลุ้นปันผล2.25บาท
02/11/50,SPRC,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
04/09/50,SPRC,ทันหุ้น,อ่านใจฝรั่ง: PTT ขึ้นอยู่กับเวลา
14/08/50,SPRC,ทันหุ้น,'BANPU-BCP' กำไรดีนำโด่ง PTT แผ่วตามคาดซื้อรออนาคตได้
09/08/50,SPRC,ทันหุ้น,กระซิบหน้าจอ
27/07/50,SPRC,ทันหุ้น,RRC ไตรมาส 2 ดีกว่าคาดควบ ATC เพิ่มเป้าถึง 29.40 บาท
13/07/50,SPRC,ทันหุ้น,ราคาน้ำมันทะลุจุดเดือด โบรกเพิ่มเป้าPTT-PTTEP
19/06/50,SPRC,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
14/06/50,SPRC,ทันหุ้น,เจาะกะโหลกเซียน: RRC และ TTA
14/06/50,SPRC,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
01/06/50,SPRC,ทันหุ้น,กระซิบหน้าจอ
22/05/50,SPRC,ทันหุ้น,กระซิบหน้าจอ
11/05/50,SPRC,ทันหุ้น,อ่านใจฝรั่ง: PTT ราคาหุ้นปรับฐานเป็นเรื่องที่ดี ราคาเป้าหมาย...
20/04/50,SPRC,ทันหุ้น,PTTทุ่ม275ล้านดออล์ซื้อปั๊มJET เข็นหุ้นกู้ขาย...
01/03/50,SPRC,ทันหุ้น,กระซิบหน้าจอ
11/01/50,SPRC,ทันหุ้น,"""PTT"" รับสภาพมองกำไรปีนี้ลดลง เตรียมดันโรงกลั่นสตาร์ฯ เข้า..."
28/12/49,SPRC,ทันหุ้น,กลุ่มพลังงาน: ไม่โดดเด่นแต่ลงทุนได้
02/10/49,SPRC,ทันหุ้น,จุดเปลี่ยนสำคัญRRC-ATCยักษ์ใหญ่ธุรกิจโรงกลั่นไทย
23/08/49,SPRC,ทันหุ้น,RRC เล็งเพิ่มกำลังผลิตรองรับความต้องการใช้
16/08/49,SPRC,ทันหุ้น,คอลัมน์ กลุ่มพลังงาน: 'PTT-RRC' กำไรงาม
01/08/49,SPRC,ทันหุ้น,บล.ยูไนเต็ดเพิ่มเป้ามูลค่าหุ้นPTTคาดกำไรไตรมาส 2/49 ปรับตัว...
