Date,Source,HeadLine
17/07/58,ทันหุ้น,STAอัพกำลังผลิตใหม่เข็นยอดขาย1.2ล้านตัน
02/07/58,ทันหุ้น,'เมย์แบงก์ กิมเอ็ง'เปิดตัวDW42
19/06/58,ทันหุ้น,การซื้อขายหุ้นของผู้บริหาร บจ. ประจำวันที่ 18 มิถุนายน 2558
12/06/58,ทันหุ้น,การซื้อขายหุ้นของผู้บริหาร บจ. ประจำวันที่ 11 มิถุนายน 2558
03/06/58,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: การทำ New Low ของ SET Index
29/05/58,ทันหุ้น,TRUBB-STAเด้งรับราคายางปัจจัยในนอกหนุนยอดขาย
10/04/58,ทันหุ้น,STAเด้งรับราคายางฟื้นแย้มผลงานปีนี้โตเร้าใจ
05/03/58,ทันหุ้น,'ทรีนีตี้'ส่องหุ้นมี.ค.ลงทุนหุ้นกลาง-เล็กช็อปCCP-WHA-JMT
05/02/58,ทันหุ้น,"คอลัมน์ TECHNICAL EXPRESS: ...รอการยืนเหนือ 1,600.16 จุดได้..."
20/01/58,ทันหุ้น,STAอัพกำลังผลิต1.7ล้านตัน ดันผลงานปีแพะโตร้อนแรง
05/01/58,ทันหุ้น,TPIPL-MKสัญญาณขาขึ้น งบฟื้นตัวแรง-ราคาต่ำบุ๊ก
12/12/57,ทันหุ้น,STAลุ้นราคายางฟื้นปีหน้า จ่ออัพกำลังผลิต-ผุดรง.ใหม่
10/11/57,ทันหุ้น,รายงานพิเศษ: 'ยูนิลีเวอร์'เปิดสถานีกำจัดมลพิษชงสูตรพอนด์สเมน...
31/10/57,ทันหุ้น,คอลัมน์ บัญชรหุ้น
03/10/57,ทันหุ้น,STARลุ้นเทิร์นอะราวด์ออเดอร์ไหลเข้าเพียบ
28/08/57,ทันหุ้น,STAเด้งรับงบยางพารา5พันล.ครึ่งหลังนอนตีพุงยอดขายพุ่ง
04/08/57,ทันหุ้น,'STA'ออเดอร์จีนพุ่งพรวด ลุ้นกำไรไตรมาสQ2ติดปีก
10/06/57,ทันหุ้น,STAราคาหุ้นอัพไซด์บานลุยปั๊มยอดขาย1.2ล้านตัน
03/06/57,ทันหุ้น,STAปั๊มยอดขาย1.2ล้านตันทุ่มงบ3.6พันล้านขยายฐาน
22/05/57,ทันหุ้น,KTAMชี้หุ้นไทยแกว่งช่วงสั้น แนะเก็บหุ้นกลุ่มเด่นดักทาง
01/04/57,ทันหุ้น,คอลัมน์ CLASSIC GOLD FUTURES
28/03/57,ทันหุ้น,40 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
24/03/57,ทันหุ้น,คอลัมน์ บาดตาเซียน: STA...เล่นตามสูตร-ที่ใครๆ ก็ว่า ฝืนจิตใจ
21/03/57,ทันหุ้น,STAมีแววยางพาราแพงซื้อรับเงินปันผล0.65สต.
20/03/57,ทันหุ้น,"คอลัมน์ ไก่ทองเคาะหุ้น: 1,380 เสียบหลุดๆ อะไรนี่"
18/03/57,ทันหุ้น,คอลัมน์ ไก่ทองเคาะหุ้น: พักฐานราคาระหว่างเทรด
13/03/57,ทันหุ้น,คอลัมน์ ไก่ทอง เคาะหุ้น: เมื่อข่าวดีปรากฏ...งานเลี้ยงก็เลิก...
11/03/57,ทันหุ้น,คอลัมน์ ไก่ทองเคาะหุ้น: พักฐาน...หรือพักจริง
10/03/57,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
05/03/57,ทันหุ้น,STAยอดขายQ1/57ทุบสถิติ ทุ่ม1.1พันล.ดันมาร์เก็ตแชร์
05/02/57,ทันหุ้น,STAยอดขายยางพารา15%ทุ่ม4พันล.อัพกำลังการผลิต
16/01/57,ทันหุ้น,คอลัมน์ ไก่ทองเคาะหุ้น: ปรับกระบวน...ไม่เปลี่ยนทิศทาง
13/01/57,ทันหุ้น,STAตั้งบริษทย่อยเวียดนามเดินเครื่องอัพกำลังการผลิต
06/01/57,ทันหุ้น,คอลัมน์ STOCK FUTURES: Stock Futures by TFEX
06/01/57,ทันหุ้น,KTAMหวั่นพิษการเมืองกระทบไทยถูกลดเครดิต
23/12/56,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
17/12/56,ทันหุ้น,"คอลัมน์ ไม้นี้ต้องเคาะ: แนวโน้มลงทดสอบ 1,300"
17/12/56,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
17/12/56,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
02/12/56,ทันหุ้น,ส่องหุ้นปลอดภัยเดือนธ.ค. เก็บSET100-IVL-TISCO
20/11/56,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
19/11/56,ทันหุ้น,STAยอดขายพุ่ง1.15ล้านตันทุ่มงบ6พันล้านเพิ่มกำลังผลิต
25/09/56,ทันหุ้น,ผ่าหุ้นลับซ่อนมูลค่า...CK-SOLAR-PTTEP
10/09/56,ทันหุ้น,กนย.อัดเงินหนุนราคายางSTAครึ่งหลังพุ่ง-เคาะ16.40บ.
28/08/56,ทันหุ้น,เปิดโผ Stock Futures
28/08/56,ทันหุ้น,"คอลัมน์ Wealth Hunters: ความเป็นไปได้ของการพักฐานที่ 1,270..."
28/08/56,ทันหุ้น,เงินบาทอ่อนค่าในรอบ3ปีSTA-CPF-SVIเร่งส่งออก
27/08/56,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
23/08/56,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
23/08/56,ทันหุ้น,คอลัมน์ บาดตาเซียน: STA...ขอแค่ลุ้น Rebound
22/08/56,ทันหุ้น,STAเล็งเป้ายอดขาย1ล้านตันอนาคตอัพกำลังผลิต4แสนตัน
09/08/56,ทันหุ้น,KGIเสิร์ฟหุ้นDWเข้าตลาดหุ้นเรียงคิวSTA-THCOM-SIRI
29/07/56,ทันหุ้น,คอลัมน์ บาดตาเซียน: AJ...เห็นคล้ายๆ ว่าจะไปได้ดีเหมือนเพื่อน
11/07/56,ทันหุ้น,TFEXฮอตฉวยช่วงตลาดสวิง จับโปรดักต์ใหม่ลงสนามเพียบ
04/07/56,ทันหุ้น,"""STA""ผุดโรงงานเพื่อนบ้านมาร์จิ้นพุ่ง7%-กำไรกระฉูด"
02/07/56,ทันหุ้น,กูรูเชียร์ตุนหุ้นปันผลสูง6-10%SNCครึ่งแรกสูง-BANPUต่ำบุ๊ก
21/05/56,ทันหุ้น,"งบQ1บจ.พลุแตก2.44แสนล.อัพเป้าดัชนีSET1,750จุด"
21/05/56,ทันหุ้น,STAทุ่ม8พันล.ขยายโรงงานอัพกำลังผลิต-แตะ1.5ล้านตัน
15/05/56,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
26/03/56,ทันหุ้น,STAเก็งทุบสถิติยอดขาย ลูกค้าจีนป้อนออเดอร์ล้น
12/03/56,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
06/03/56,ทันหุ้น,TFEXเพิ่มStockFutures20หุ้นใหม่ชูวอลุ่มตั้งแต่ต้นปีพุ่ง...
22/02/56,ทันหุ้น,สต๊อกฟิวเจอร์สแรงวอลุ่มพุ่ง3เท่าเทรดเฉลี่ย3.3หมื่นสัญญาต่อ...
11/02/56,ทันหุ้น,TFEXเดินหน้าหาของลงตลาดส่งซิงเกิลสต็อค20ตัวเทรดมี.ค.นี้
05/02/56,ทันหุ้น,คอลัมน์ Technical Trading
15/01/56,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
15/01/56,ทันหุ้น,STAเริงร่าราคายางฟื้นตัววางเป้ายอดขายพุ่ง10-15%
08/01/56,ทันหุ้น,คอลัมน์ CIMB SECURITIES: SET...ค่า P/E 12 เดือนล่วงหน้าขึ้น...
07/01/56,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
28/12/55,ทันหุ้น,คอลัมน์ เวทีวิเคระาห์
23/11/55,ทันหุ้น,STAส่องกำไรปี55แตะ1.2พันล.อานิสงส์ยานยนต์ขยายตัวแรง
19/10/55,ทันหุ้น,STAออกตัวQ3พลิกกำไรบุกพม่า-ขึ้นแท่นอันดับ1
12/10/55,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
03/10/55,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: หุ้นเล็กสดใส...หุ้นใหญ่ประธาน
02/10/55,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: เริ่มต้น...ตุลาอาถรรพณ์
26/09/55,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
14/09/55,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: ผีเศรษฐกิจหลอกหัวโกร๋น?
13/09/55,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: หุ้นกลุ่มน้ำมันพรายเริ่มวิ่งแล้ว...
12/09/55,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: ผ่านฉลุย...แต่มีแฉลบ?
07/09/55,ทันหุ้น,"คอลัมน์ คุยกันหลังกระดาน: ถ้าติดหุ้น 1,200 เสียวไหม?"
03/09/55,ทันหุ้น,STAจุดพลุQ3/55ผลงานพลิกกำไรปริมาณขายเพิ่ม
31/08/55,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: พายุฝนฟ้าคะนองที่ตลาดหุ้น
29/08/55,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: ลางแดง...เริ่มปรากฏบนดอย?
28/08/55,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: เมื่อหุ้นไทยเริ่มใส่เสื้อแดง...?
20/08/55,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: ตั้งการ์ดสูง...ต้อง Laggard?
08/08/55,ทันหุ้น,"คอลัมน์ คุยกันหลังกระดาน: ถ้าติดหุ้น 1,200 เสียวไหม?"
17/07/55,ทันหุ้น,คอลัมน์ บาดตาเซียน: ตาลาย เลยขอดู มหาชน ราคาต่ำๆ (STA)
17/07/55,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: ตลาดหุ้นไทยยังใสอยู่
17/07/55,ทันหุ้น,STAยันเป้ารายได้โต15% ชูยานยนต์หนุนเต็มแม็กซ์
04/07/55,ทันหุ้น,โฆษณาแฝง: 'ทันหุ้น' โรดโชว์ขอนแก่นเปิดโผหุ้นแซบแดนดอกคูน
04/07/55,ทันหุ้น,"คอลัมน์ คุยกันหลังกระดาน: 1,200...แค่เอื้อม...หรือ The..."
22/06/55,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: รู้ทั้งรู้...แต่ก็ยังอยากหวัง
14/06/55,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: หักดิบ...กินเด็ก
14/06/55,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
14/06/55,ทันหุ้น,'STA'งบQ2/55ผลงานฉลุย โบรกแนะเก็บรอรีบาวนด์
13/06/55,ทันหุ้น,เมย์แบงก์ กิมเอ็งเปิดตัวDW โชว์13รุ่นใหม่ 14 มิ.ย.55
12/06/55,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
11/06/55,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: ฟื้นแบบหักมุม...?
08/06/55,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
30/05/55,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: ม้วนเดียวจอด...แต่ยังไม่จบ?
03/04/55,ทันหุ้น,BLS ส่ง DW6 ตัวใหม่ขาย 3 เม.ย. อิงหุ้นเด่น-วิเคราะห์อย่างมือ...
13/03/55,ทันหุ้น,STAพลิกทำกำไรไตรมาสแรกลุ้นราคายางทรงตัวระดับสูง
06/03/55,ทันหุ้น,คอลัมน์ นักเลงโบราณ: แนวโน้มตลาดและหุ้นที่น่าสนใจ
05/03/55,ทันหุ้น,คอลัมน์ MARKET PULSE: เหตุแห่งความแข็งแกร่ง
29/02/55,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
28/02/55,ทันหุ้น,"คอลัมน์ CIMB SECURITIES: SET 1,145-1,150 ขาย"
23/02/55,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
23/02/55,ทันหุ้น,คอลัมน์ TAiRA Technical Trading
23/02/55,ทันหุ้น,คอลัมน์ MARKET PULSE: ...แค่คืบ...
23/02/55,ทันหุ้น,STA เด้งรับยางนิวไฮรอบ 5 เดือน โบรกวางพิกัดเป้าหมาย 28 บาท
20/02/55,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: 'STA'ราคายางขาขึ้น ลุ้นต้านแรก22บาท
17/02/55,ทันหุ้น,TRUBBเก็งยอดขายQ1/55แจ่ม อานิสงส์ดีมานด์-ราคายางขึ้น
06/02/55,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
06/02/55,ทันหุ้น,MARKET PULSE: ...ยังแข็งแกร่ง...
27/01/55,ทันหุ้น,"เด็กแนว""เล่าหุ้น"""
27/01/55,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: STA เทคนิคสวยลุ้นต้าน 26 บาท
26/01/55,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: STA แกร่งมีอัพไซต์ ลุ้นราคา 25 บาท
25/01/55,ทันหุ้น,"ไฟเขียวพยุงราคายาง 1.5 หมื่นล. ""TRUBB-STA"" ผลงานโตแกร่ง"
23/01/55,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: สอยเก็บหุ้นAJ-STA ลุ้นทำกำไรระยะสั้น
20/01/55,ทันหุ้น,"คอลัมน์ เจาะเทคนิคหุ้นเด่น: ตาม""ค่าบวก""เป็นหลัก"
20/01/55,ทันหุ้น,คอลัมน์ AiRA Technical Trading
20/01/55,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
20/01/55,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
20/01/55,ทันหุ้น,"รัฐตั้งกองทุนประกันราคายาง ""STA"" รับอานิสงส์ดันกำไรเพิ่ม"
17/01/55,ทันหุ้น,"""TRUBB-STA"" เปิดอู่รับทรัพย์ ราคา ""ยาง"" ขยับรับฤดูผลัดใบ"
27/12/54,ทันหุ้น,กลุ่มยางพาราเฮรับข่าวราคาพุ่ง หนุน'TRUBB-STA'ได้อานิสงส์
09/12/54,ทันหุ้น,คอลัมน์ AiRA Technical Trading
08/12/54,ทันหุ้น,คอลัมน์ บาดตาเซียน: ไล่เรียงตัว-เก็งดักทางไม่ทัน ก็ตามน้ำได้...
07/12/54,ทันหุ้น,คอลัมน์ บาดตาเซียน: ไล่เรียงตัว เก็งดักทาง...(GUNKUL)
07/12/54,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
07/12/54,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
06/12/54,ทันหุ้น,คอลัมน์ บาดตาเซียน: ไล่เรียงตัว ไม่กลัวที่จะเกร็ง (GSTEEL)
06/12/54,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
06/12/54,ทันหุ้น,"3 ยักษ์ใหญ่ทุ่มหมื่นล.พยุงยางกูรูติดโบแดง ""STA"" เด่น"
21/11/54,ทันหุ้น,"คอลัมน์ คุยกันหลังกระดาน: ด่านเช็ก 1,000 จุดยังทำงานเข้มแข็ง"
18/11/54,ทันหุ้น,คอลัมน์ MARKET PULSE: ...ใครบ้างที่ไม่กิน...
18/11/54,ทันหุ้น,"คอลัมน์ คุยกันหลังกระดาน: ด่าน 1,000 วัดกับตลาดต่างประเทศ"
17/11/54,ทันหุ้น,คอลัมน์ MARKET PULSE: ....ใครถูก...ใครผิด...
17/11/54,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: STA ฟื้นชีพโค้ง 4 เป้าหมาย 25 บาท
16/11/54,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
11/11/54,ทันหุ้น,"ใส่เกียร์ห้าลุย""STA""ส่องอัพไซด์100%รอบนี้ราคาวิ่ง20.30บ."
10/11/54,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: STAแกร่งน่าสะสม ส่องเป้า35.25 บาท
26/10/54,ทันหุ้น,"หุ้นยาง""TRUBB-STA"" วิ่งฉิว ปีนี้ฮึดดันเป้าผลิต 2 แสนตัน"
21/10/54,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
20/10/54,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
19/10/54,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
18/10/54,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
17/10/54,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
17/10/54,ทันหุ้น,คอลัมน์ MARKET PULSE: ...ความสับสน...
14/10/54,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
14/10/54,ทันหุ้น,"โบรกรวมโหวตเชียร์ซื้อ ""STA"" รัฐดันราคายางยืนกว่า 120 บ."
13/10/54,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
12/10/54,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
12/10/54,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
11/10/54,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
11/10/54,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
11/10/54,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
10/10/54,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน: เริ่มตื้อ...เริ่มต้น...กับข่าวดี...
10/10/54,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
10/10/54,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: STA แข็งแกร่งเป้าหมาย 38.75 บาท
07/10/54,ทันหุ้น,STA เคาะรายได้ 54 ทะลุแสนล้าน ออเดอร์เหนียวแน่น-สยบวิกฤติ
07/10/54,ทันหุ้น,คอลัมน์ บาดตาเซียน: เมื่อก่อนหวัง เก็งกำไร-พอนานไป หวัง...
07/10/54,ทันหุ้น,คอลัมน์ MARKET PULSE: .....ระเริง.....
07/10/54,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: STA แกร่งเกินพิกัด-ลุ้นราคา38.75บ.
29/09/54,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
28/09/54,ทันหุ้น,"""STA"" ไม่สะท้านฝนตกน้ำท่วม Q4 ราคายางตึงตัวแตะ 5 ดอลล์"
27/09/54,ทันหุ้น,"""ทันหุ้น"" จัดทัพหุ้นเกรด A ไตรมาส 4 ค้นหาหุ้นแรงทะลุเพดาน..."
26/09/54,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
23/09/54,ทันหุ้น,"""STA"" โกยงบ Q3 เกิน 60% สบช่องหุ้นดิ่งสอยเข้าพอร์ต"
31/08/54,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
30/08/54,ทันหุ้น,'STA'ยิ้มรัฐขยับราคาขายยาง ล่ำซำจีนสต๊อกสินค้าเต็มแม็กซ์
09/08/54,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
02/08/54,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: STAแกร่งมีอัพไซด์-ส่องราคา39.50บ.
29/07/54,ทันหุ้น,STA เฮส่งออกยางปีนี้พุ่ง5%ส่องเทคนิคลุ้นทดสอบ35บ.
27/07/54,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
26/07/54,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
25/07/54,ทันหุ้น,คอลัมน์ CIMB SECURITIES: ทิศทางยังเป็นขาขึ้นแม้จะมีแรงขาย...
25/07/54,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
22/07/54,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: STAแข็งแกร่งเป้าหมาย39.50บ.
21/07/54,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: KBSหวานได้ราคา-ลุ้นราคา14.30บ.
19/07/54,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
19/07/54,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: STAโตอย่างแข็งแกร่งโบรกตั้งเป้า39.50บ.
19/07/54,ทันหุ้น,'TRUBB-STA'นอนตีพุงลูกค้ายานยนต์แห่คืนรัง
13/07/54,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
12/07/54,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
11/07/54,ทันหุ้น,คอลัมน์ นายเรียนรู้: BEX-VNT-STA  เด่นสุด
11/07/54,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
08/07/54,ทันหุ้น,STAยิ้มราคายางวิ่งทะลุ40%สอยเข้าพอร์ตอัฟไซด์เพียบ
05/07/54,ทันหุ้น,บล.บัวหลวงผุดDWฤกษ์4-5ก.ค.นี้
04/07/54,ทันหุ้น,"สัญญาณดัชนี""SETHD""คึกPSL-STA-APอัพไซด์สูง"
30/06/54,ทันหุ้น,"""STA""ยอดขายแตะล้านตันปีนี้ออเดอร์อินโดโตเท่าตัว"
16/06/54,ทันหุ้น,"ตลาดเปิดโผหุ้นปันผลสูง""MCS-DTAC-BECL""เด่น"
06/06/54,ทันหุ้น,"""STA""แรงรับยานยนต์คืนชีพล็อกเป้ารายได้ปีนี้โตแสนล้าน"
03/06/54,ทันหุ้น,คอลัมน์ CIMB SECURITES: ข่าวสนับสนุนหุ้น PTTCH และ VNT
31/05/54,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: STAยังมีอัพไซด์ส่องราคา39.50บ.
27/05/54,ทันหุ้น,คอลัมน์ CIMB SECURITIES: SET...ยังไม่มีสัญญาณในเชิงบวก
25/05/54,ทันหุ้น,คอลัมน์ CIMB SECURITIES: SET...วิกฤติหนี้ในยูโร ยังกดดัน
25/05/54,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
25/05/54,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
23/05/54,ทันหุ้น,คอลัมน์ CIMB SECURITIES: SET...ยังอยู่ในช่วงการปรับตัวลง
18/05/54,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
11/05/54,ทันหุ้น,"""STA""โวผลงานQ1แรงดีไม่มีตกยุ่น-อินเดียดันยอดผลิตเกิน70%"
26/04/54,ทันหุ้น,GFPTส่อแววQ2ทำสถิติโตเป้า13บาทมีไว้ทำลาย
12/04/54,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
12/04/54,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: STAเทคนิคแจ่มตั้งราคา39.50บาท
11/04/54,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ่น"""
08/04/54,ทันหุ้น,คอลัมน์ Technical Trading
08/04/54,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
07/04/54,ทันหุ้น,คอลัมน์ Technical Trading
07/04/54,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
05/04/54,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: รอบใหม่ STAตั้งราคา39.25บาท
05/04/54,ทันหุ้น,"คอลัมน์ เด็กแนว ""เล่าหุ้น"""
05/04/54,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
28/03/54,ทันหุ้น,"คอลัมน์ เด็กแนว ""เล่าหุ้น"""
28/03/54,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
25/03/54,ทันหุ้น,STAปักธงรายได้แตะ1แสนล.ทุ่มงบ2พันล.ขยายกำลังผลิต
22/03/54,ทันหุ้น,"คอลัมน์ เด็กแนว ""เล่าหุ้น"""
18/03/54,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
17/03/54,ทันหุ้น,STOCK FUTURES
17/03/54,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด: STOCK TIPS
16/03/54,ทันหุ้น,'STA'หุ้นร่วงดันอัพไซด์พุ่ง นาทีทองลงทุนยาวรีบสอย
16/03/54,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
04/03/54,ทันหุ้น,คอลัมน์ คลุกวงในอนุพันธ์
04/03/54,ทันหุ้น,TFEX ส่งซิงเกิ้ลสต๊อกรุ่น 3 ลงสนามเพิ่มหุ้นอ่างอิงอีก 16 ตัว...
02/03/54,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
28/02/54,ทันหุ้น,คอลัมน์ นายเรียนรู้: ซื้อเมื่ออ่อนตัวหุ้นตระกูล P
25/02/54,ทันหุ้น,"STA ""ซื้อเก็งกำไร"" ราคาเป้าหมาย 42.00 บาท"
24/02/54,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
23/02/54,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
22/02/54,ทันหุ้น,คอลัมน์ เมนูหุ้นเด็ด
22/02/54,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
21/02/54,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: STAเด้งรับ33.50บาท
17/02/54,ทันหุ้น,'STA'พุงกางซดมาร์จิ้นอ้วน ยางทะลุ180บาท-โชว์กำไรโต80%
15/02/54,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน
10/02/54,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
07/02/54,ทันหุ้น,'STA'ปลื้ม'เจพีมอร์แกน'เก็บหุ้น ราคายางพุ่งทำสถิติดัน...
04/02/54,ทันหุ้น,คอลัมน์ คู่หูคู่หุ้น: RSโดดเด่น
01/02/54,ทันหุ้น,STAเทรดสิงคโปร์วันแรกต่ำจองลุยสร้างโรงงานอินโด-เวียดนาม
01/02/54,ทันหุ้น,CIMBTดันงานIBโต3เท่ารอส่งตัว3บริษัทเข้าตลาดหุ้น
31/01/54,ทันหุ้น,STAลูกหุ้นเทรดสิงคโปร์วันนี้ คาดไตรมาสแรกทำสถิติกำไร
27/01/54,ทันหุ้น,STAได้จังหวะช้อนเข้าพอร์ตพื้นฐานแข็งโป๊กพุ่งเป้า42บาท
24/01/54,ทันหุ้น,STAราคายางพุ่งดันเป้าชน42บ. เข้าเทรดสิงคโปร์หุ้นเกิน38บาท
21/01/54,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
20/01/54,ทันหุ้น,"คอลัมน์ เด็กแนว""เล่าหุ้น"""
18/01/54,ทันหุ้น,คอลัมน์ จับชีพจรหุ้นร้อน
17/01/54,ทันหุ้น,คอลัมน์ นายเรียนรู้: KSL มองบวกหลังราคาน้ำตาลพุ่ง
14/01/54,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
14/01/54,ทันหุ้น,STAติดเครื่องยื่นไฟลิ่งเข็นหุ้นเข้าเทรดสิงคโปร์
13/01/54,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
12/01/54,ทันหุ้น,'STA'ต้องมียางพาราพุ่งยาว เล็งพลิกประวัติศาสตร์กำไร
10/01/54,ทันหุ้น,คอลัมน์ นายเรียนรู้: MCOTรายได้โฆษณาพุ่งส่องราคาเป้าหมาย34บ.
07/01/54,ทันหุ้น,คอลัมน์ คุยกันหลังกระดาน
04/01/54,ทันหุ้น,หุ้นเกษตร'ปีเถาะ'แรงไม่ตก 'TVO-KSL'เทิร์นอะราวนด์
27/12/53,ทันหุ้น,คอลัมน์ นายเรียนรู้: PTTAR ร้อนแรงตั้งเป้าราคา43บาท
