Date,Source,HeadLine
05/09/62,ทันหุ้น,โบรกคัดหุ้นเด่นเดือนกันยายนชูPTG-SEAFCO-SPALI-ASK
29/08/62,ทันหุ้น,'PTG-AMA'โรดโชว์หาดใหญ่การันตีเป้าหมายการเติบโตในอนาคต
29/08/62,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: ...ตัวแปรสำคัญที่อาจหนุนนำการ...
28/08/62,ทันหุ้น,PTGดัน3บริษัทเข้าSETปี63แรงต่อเป้า27.75บ.
27/08/62,ทันหุ้น,ภาพข่าว: ทันหุ้นสัญจร
26/08/62,ทันหุ้น,PTGนั่งแท่นผู้นำธุรกิจค้าปลีกน้ำมัน-แอลพีจี กำไรพีค-เคาะ...
22/08/62,ทันหุ้น,คอลัมน์ TECHNICAL INSIGHT
22/08/62,ทันหุ้น,PTGค่าการตลาดยืน1.90บ.ชี้ยอดขายพุ่งดันQ3โตเด่น
20/08/62,ทันหุ้น,คอลัมน์ Fast Trade KINGSFORD
20/08/62,ทันหุ้น,'บุญ วนาสิน'กวาดหุ้น THG 3.3 แสนหุ้น เข้าพอร์ต
15/08/62,ทันหุ้น,'เทพทัย ศิลา'เทหุ้น AUCT 9 ล้านหุ้น
15/08/62,ทันหุ้น,PTGโค้งแรกผงาด111%ค่าการตลาดน้ำมันหนุน
07/08/62,ทันหุ้น,ภาพข่าว: คอลัมน์ สังคมธุรกิจทันหุ้น: แข่งขัน
07/08/62,ทันหุ้น,20 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
07/08/62,ทันหุ้น,'TPCH'พร้อมลงทุนกรอบPDPแจ้งงบQ2วันนี้-แจกข่าวดีเพียบ
06/08/62,ทันหุ้น,20 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
05/08/62,ทันหุ้น,AMAขนส่งทางบกโตเกินเป้า35% เตรียมเพิ่มรถ-เดินเรือเต็มกำลัง
02/08/62,ทันหุ้น,คอลัมน์ ไม้นี้ต้องเคาะ: PTG
30/07/62,ทันหุ้น,'PTG' รุกกิจกรรม CSR 'โครงการพีที รวมพลัง ร่วมใจ สร้างสุขแก่...
26/07/62,ทันหุ้น,20 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
24/07/62,ทันหุ้น,20 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
24/07/62,ทันหุ้น,PTGรับเต็มปาล์มคอมเพล็กซ์ไตรมาส4เดินเครื่องผลิต100%
17/07/62,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: Stock Futures by TFEX
17/07/62,ทันหุ้น,20 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
15/07/62,ทันหุ้น,'BLS'โชว์ DWเทรดสนั่นวอลุ่มนิวไฮรอบ17เดือน
15/07/62,ทันหุ้น,'TPCH'เซ็นสัญญาโรงไฟฟ้าขยะกำลังผลิต9.5เมก-EIRR18-23%
15/07/62,ทันหุ้น,ผู้ถือหุ้น TQM ขายหุ้นรวมกัน 25 ล้านหุ้น
12/07/62,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: ลุ้นการทดสอบแนวต้านแข็งแกร่งที่...
12/07/62,ทันหุ้น,PTGบาทแข็งดันดีมานด์ขายน้ำมันโตสวนตลาด
12/07/62,ทันหุ้น,รมว.คลังฟิตลุยงานmaiฉีด3.5แสนล.กระตุ้นศก.
10/07/62,ทันหุ้น,20 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
08/07/62,ทันหุ้น,'TPCH'ศึกษาลงทุนเมียนมาส่องกำไรโค้งสองเพิ่มขึ้น12%
01/07/62,ทันหุ้น,คอลัมน์ โฟกัสหุ้น mai: 'โกลเบล็ก' แนะนำ 'ซื้อ'TPCH ราคา...
01/07/62,ทันหุ้น,'ชมกมล พุ่มพันธุ์ม่วง' ควักเงิน 44.25 ล้น สอยหุ้น WP เข้า...
25/06/62,ทันหุ้น,คอลัมน์ CSR ACTIVITIES: 'PTG' รุกกิจกรรม CSR 'โครงการพีที...
24/06/62,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
20/06/62,ทันหุ้น,PTGมีลุ้นQ2โตก้าวกระโดด ปริมาณขายน้ำมันดีเกินเป้า
17/06/62,ทันหุ้น,20 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
14/06/62,ทันหุ้น,20 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
13/06/62,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
13/06/62,ทันหุ้น,AMAลั่นผลงานโตทุกไตรมาสโดดรับอานิสงส์ราคาน้ำมันดิ่ง
10/06/62,ทันหุ้น,20 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
07/06/62,ทันหุ้น,คอลัมน์ CLASSIC AUSIRIS: Single Stock Futures พฤษภาคม 2562...
04/06/62,ทันหุ้น,"'ศิธา เมฆสวรรค์' ซื้อหุ้น THG กว่า 133,000 หุ้น รวมเป็นเงิน..."
31/05/62,ทันหุ้น,20 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
30/05/62,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: ...เป้าหมายและจุด STOP LOSS...
30/05/62,ทันหุ้น,20 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
29/05/62,ทันหุ้น,คอลัมน์ Fast Trade KINGSFORD
29/05/62,ทันหุ้น,PTGใส่เกียร์ขยายปั๊มเปิดช่องดันยอดขาย
28/05/62,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
27/05/62,ทันหุ้น,PTGค่ากลั่นดันQ2ฟอร์มแจ่มปาล์มคอมเพล็กซ์จ่อผลิต100%
23/05/62,ทันหุ้น,"คอลัมน์ TECHNICAL EXPRESS: 1,624-1,637 จุด คือกรอบในการขายลด..."
23/05/62,ทันหุ้น,PTGอัพราคา15บ.ธุรกิจเข้าสู่ขาขึ้นจับตาQ2โตแกร่ง
21/05/62,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: ...เข้าสู่แนวโน้มหลักที่เป็น...
16/05/62,ทันหุ้น,คอลัมน์ คิดเป็นเห็นก่อน: หากผลงานดีราคาหุ้นก็ดีตาม
16/05/62,ทันหุ้น,20 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
15/05/62,ทันหุ้น,PTGมาตามนัดกำไร519ล.ค่าการตลาด-Non Oilหนุน
14/05/62,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: ...ทยอยเก็บสะสมหุ้นที่บริเวณแนว...
10/05/62,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: เริ่มทยอยเก็บสะสมหุ้นอีกครั้ง...
07/05/62,ทันหุ้น,PTGค่าการตลาดดันกำไรลุ้นโค้งสองเด้งเกิน2บาท
03/05/62,ทันหุ้น,คอลัมน์ ไม้นี้ต้องเคาะ: PTG
03/05/62,ทันหุ้น,40 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
02/05/62,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: ...มุมมองต่อทิศทางของ SET Index...
24/04/62,ทันหุ้น,KBANK-BAYแห่ตั้งเอเจนต์CPALL-PTGรับค่าฟีฝากถอน
22/04/62,ทันหุ้น,PTGยิ้มค่าการตลาดขาขึ้นหยุดยาวหนุนยอดขายพุ่ง
17/04/62,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: ...เป้าหมายแรกอยู่ที่การปิด...
11/04/62,ทันหุ้น,TQMจัดแคมเปญร่วมมือพันธมิตรให้ความคุ้มครอง
09/04/62,ทันหุ้น,ภาพข่าว: คอลัมน์ สังคมธุรกิจทันหุ้น: จับมือ
04/04/62,ทันหุ้น,'สุขวสา ภูชัชวนิชกุล' ขายหุ้น PTG รวมได้เงิน 12.3 ล้านบาท
28/03/62,ทันหุ้น,PTGขายแฟรนไชส์ร้านกาแฟปั๊มยอดขายปีนี้แตะ650ล้าน
26/03/62,ทันหุ้น,ภาพข่าว: คอลัมน์ สังคมธุรกิจทันหุ้น: พีธีเปิด
19/03/62,ทันหุ้น,คอลัมน์ Fast Trade By KINGSFORD
19/03/62,ทันหุ้น,PTGรายได้ปีนี้พุ่ง1.36แสนล.ดันNon-Oilอัพยอดโตต่อเนื่อง
18/03/62,ทันหุ้น,สุรชัย โชติจุฬางกูร ใส่เงินซื้อหุ้น PLAT กว่า 34 ล้านบาท
15/03/62,ทันหุ้น,'PTG'เดินหน้าขายB20ดันยอดกลุ่มดีเซลโต15%
12/03/62,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: ต้องไม่ปรับตัวลงและปิดตลาดต่ำกว่า...
11/03/62,ทันหุ้น,คอลัมน์ Fast Trade By แอพเพิลเวลธ์
11/03/62,ทันหุ้น,'เปรมชัย' ขายหุ้น ITD 2.77 ล้านหุ้น รับเงินไป 6.62 ลบ.
11/03/62,ทันหุ้น,แผนใหญ่PTGปั๊มครบวงจรดึงลูกค้าคนเมืองดันมาร์จิ้น
08/03/62,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: อยู่ในช่วงเวลาแห่งการขยับตัวลงของ...
08/03/62,ทันหุ้น,"คอลัมน์ คิดเป็นเห็นก่อน: ""PTG กับโอกาสครั้งใหม่"
08/03/62,ทันหุ้น,20 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
06/03/62,ทันหุ้น,40 หลักทรัพย์ที่มีมูลค่าการซื้อขายสูงสุด
06/03/62,ทันหุ้น,คอลัมน์ Fast Trade By แอพเพิลเวลธ์
05/03/62,ทันหุ้น,40 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
05/03/62,ทันหุ้น,คอลัมน์ TECHNICAL INSIGHT
05/03/62,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: กลับมาเกิด Daily Sell Signal...
01/03/62,ทันหุ้น,PTGครองมาร์เก็ตแชร์เบอร์2 ตั้งเป้าปริมาณขายปีนี้โต20%
01/03/62,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: การอ่อนตัวลงระหว่างวันคือโอกาสใน...
28/02/62,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
25/02/62,ทันหุ้น,PTGลั่นEBITDAพุ่ง50%ซุ่มดีลแตกไลน์โลจิสติกส์
20/02/62,ทันหุ้น,40 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
13/02/62,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: ขึ้นไปปิด Falling Gap แรกที่...
31/01/62,ทันหุ้น,'PTG'ออกหุ้นกู้ยิลด์3.63%ขายรายใหญ่-จอง5-7ก.พ.นี้
30/01/62,ทันหุ้น,40 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
30/01/62,ทันหุ้น,คอลัมน์ บาดตาเซียน: PTG - ก็อยากรู้เหมือนกัน...ว่า(?)
29/01/62,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: มีโอกาสถูกแรงขายทำกำไรระยะสั้นออก...
28/01/62,ทันหุ้น,AMAตั้งเป้ารายได้พุ่ง15%ศึกษาซื้อกิจการโลจิสติกส์
25/01/62,ทันหุ้น,คอลัมน์ CLASSIC AUSIRIS: BLOCK TRADE คืออะไร
25/01/62,ทันหุ้น,'SCBS'เสริฟDW12รุ่นชูสูตรลงทุนระยะสั้น-กลาง
25/01/62,ทันหุ้น,40 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
25/01/62,ทันหุ้น,'ฉลอง-ตัน เซา ปอ'ขายหุ้น TC ให้กัน
23/01/62,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: การต่อสู้ครั้งสำคัญระหว่างแรงซื้อ...
23/01/62,ทันหุ้น,คอลัมน์ เจาะเทคนิคหุ้นเด่น: เล่นสั้น... ตาม'ค่า...
17/01/62,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
17/01/62,ทันหุ้น,PTGลั่นแค่ฟื้นไม่พอปีนี้ผลงานต้องนิวไฮ
14/01/62,ทันหุ้น,40 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
11/01/62,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: แรงขายยังเป็นฝ่ายได้เปรียบเหนือ...
11/01/62,ทันหุ้น,40 หลักทรัพย๋ที่มีมูลค่าการซื้อ-ขายสูงสุด
10/01/62,ทันหุ้น,ภาพข่าว: มอบเงิน
07/01/62,ทันหุ้น,คอลัมน์ Fast Trade By แอพเพิลเวลธ์
07/01/62,ทันหุ้น,PTGเทิร์นอะราวด์ค่าการตลาดฟื้นลุยขยาย200แห่ง
03/01/62,ทันหุ้น,ภาพข่าว: คอลัมน์ สังคมธุรกิจทันหุ้น: ลงนาม
02/01/62,ทันหุ้น,โพลล์ชี้ดัชนีปีหมูขาขึ้นเปิดโผ6หุ้นเชียร์ตรงกัน
27/12/61,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: .....คาดหวังการแกว่งตัวอิงไปทาง...
20/12/61,ทันหุ้น,คอลัมน์ THCHNICAL EXPRESS: ...มีแนวต้านแข็งแกร่งอยู่ที่...
18/12/61,ทันหุ้น,เปิดโผหุ้นเด่น SET50 ชูดัชนี SETCLMV
11/12/61,ทันหุ้น,เปิดโผหุ้นติดSET50-100กางสถิติดักโอกาสกำไรสูง
07/12/61,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: ปิด Rising Gap คือโอกาสในการเล่น...
07/12/61,ทันหุ้น,คอลัมน์ ไม้นี้ต้องเคาะ: PTG
07/12/61,ทันหุ้น,หมอบุญซื้อ THG อีก 4.5 ล้านบาท
06/12/61,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
06/12/61,ทันหุ้น,PTGเด้งรับค่าการตลาดจับตาผลงานQ4พลิกแรง
03/12/61,ทันหุ้น,วิเชียร ซื้อสุทธิ CMC 3.8 ล.
03/12/61,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: คาดหวังการปิด Falling Gap แรกที่...
30/11/61,ทันหุ้น,บอสใหญ่เก็บ ANAN ต่อเนื่อง
27/11/61,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: ...คาดหวังการ Rebound ระยะสั้นจาก...
21/11/61,ทันหุ้น,ภาพข่าว: คอลัมน์ สังคมธุรกิจทันหุ้น: กิจกรรม
21/11/61,ทันหุ้น,PTGเร่งขยายNon-Oilชูมาร์เก็ตแชร์แตะ15%
19/11/61,ทันหุ้น,PTGยกเลิกแผนลงทุนเอทานอลเหตุไม่เหมาะสม
15/11/61,ทันหุ้น,PTGมองQ4ดีรับไฮซีซันธุรกิจมั่นใจยอดขายแรงต่อเนื่อง
13/11/61,ทันหุ้น,หุ้นยั่งยืนจ่อรับโชคเสนอลดภาษีแทนLTF
07/11/61,ทันหุ้น,คอลัมน์ 20 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
05/11/61,ทันหุ้น,ภาพข่าว: คอลัมน์ สังคมธุรกิจทันหุ้น: ดีเด่น
05/11/61,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: การ Rebound ของ SET Index ยัง...
02/11/61,ทันหุ้น,PTGกองทุนสิงคโปร์จ้องชูผลงานQ4ฟื้นตัวแรง
01/11/61,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: ...กลยุทธ์การลงทุนระยะสั้นของรอบ...
18/10/61,ทันหุ้น,PTGควักเงิน3.3ล.ซื้อหุ้นอินโนลิเจนท์พัฒนาสื่อสารในปั๊ม
08/10/61,ทันหุ้น,ภาพข่าว: คอลัมน์ สังคมธุรกิจทันหุ้น: รับรางวัล
04/10/61,ทันหุ้น,40 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
03/10/61,ทันหุ้น,40 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
02/10/61,ทันหุ้น,20 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
02/10/61,ทันหุ้น,ภาพข่าว: คอลัมน์ สังคมธุรกิจทันหุ้น: เปิดตัว
01/10/61,ทันหุ้น,คอลัมน์ 20 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
01/10/61,ทันหุ้น,คอลัมน์ TECHNICAL INSIGHT
27/09/61,ทันหุ้น,PTGจ่อปิดดีลLPGหุงต้มน้ำมันเข้าไฮซีซันขายพุ่ง
26/09/61,ทันหุ้น,40 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
20/09/61,ทันหุ้น,คอลัมน์ TECHNICAL INSIGHT
20/09/61,ทันหุ้น,40 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
11/09/61,ทันหุ้น,BAFSผลงานเด่นเที่ยวบิน-น้ำมันดันจ่อชิงงานอู่ตะเภา
10/09/61,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
07/09/61,ทันหุ้น,PTGปรับโครงสร้างผู้ถือหุ้น'รัชกิจ โฮลดิ้ง'ยันถือ25.12%
05/09/61,ทันหุ้น,"คอลัมน์ เจาะเทคนิคหุ้นเด่น: 'ไม่มีค่าบวก,ให้เล่น' ... ก็ถอย..."
05/09/61,ทันหุ้น,20 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
05/09/61,ทันหุ้น,คอลัมน์ เคาะไป คุยไป
05/09/61,ทันหุ้น,PTGมองเพิ่มปั๊มในกทม.เน้นกำไรมาก่อนปริมาณ
31/08/61,ทันหุ้น,40 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
30/08/61,ทันหุ้น,40 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
29/08/61,ทันหุ้น,40 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
29/08/61,ทันหุ้น,คอลัมน์ KSecurities KS(W)hole in ONE: PTG มีภาพรวมยังดี...
29/08/61,ทันหุ้น,PTGไม่มีแผนซื้อหุ้นคืนเจ้าใหญ่ไม่คิดขายออก
28/08/61,ทันหุ้น,40 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
24/08/61,ทันหุ้น,20 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
23/08/61,ทันหุ้น,คอลัมน์ เวทีวิเคราะห์
23/08/61,ทันหุ้น,20 หลักทรัพย์ที่มีมูลค่าการซื้อ-ขายสูงสุด
23/08/61,ทันหุ้น,คอลัมน์ STOCK FUTURES TFEX: Stock Futures by TFEX
22/08/61,ทันหุ้น,BAFSดีมานด์น้ำมันหนุนเล็งปรับเป้ารายได้โต5-6%
22/08/61,ทันหุ้น,PTGครึ่งหลังโตติดปีกชูมาร์จิ้นนอนออยล์20%
03/08/61,ทันหุ้น,PTGรายได้'จิตรมาส'เข้าเจรจาซื้อกิจการต่อยอด
20/07/61,ทันหุ้น,คอลัมน์ TECHNICAL INSIGHT
19/07/61,ทันหุ้น,PTGไบโอดีเซลเริ่มแล้วจุดเปลี่ยนกำไรครั้งใหญ่
05/07/61,ทันหุ้น,PTGปาล์มคอมเพล็กซ์หนุนรายได้ระยะยาวกูรูชี้เป้าแนะซื้อ18บาท
03/07/61,ทันหุ้น,PTGยันพื้นฐานไม่เปลี่ยนธุรกิจพลิกบวกลุ้น20.20บ.
25/06/61,ทันหุ้น,'BAFS'ยอดเติมน้ำมันพุ่งเล็งอัพเป้าทั้งปีโตกว่า4%
19/06/61,ทันหุ้น,ภาพข่าว: คอลัมน์ สังคมธุรกิจทันหุ้น: ลงนาม
14/06/61,ทันหุ้น,PTGมองท่องเที่ยวบูมรุกค้าน้ำมันเครื่องบิน
12/06/61,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
04/06/61,ทันหุ้น,คอลัมน์ กระซิบหน้าจอ
01/06/61,ทันหุ้น,BAFSท่องเที่ยวดันโตแรงขยับเป้ารายได้ทะยาน6%
23/05/61,ทันหุ้น,BAFSจ่อลงทุนอู่ตะเภาดันยอดขาย1.1พันล.ลิตร
23/05/61,ทันหุ้น,PTGออกหุ้นกู้เพื่อโตผลงานNon-Oilแรง
16/05/61,ทันหุ้น,คอลัมน์ เจาะเทคนิคหุ้นเด่น: 'ภาพลบ' ... แต่สั้นๆ 'ไม่เล่นค่า...
16/05/61,ทันหุ้น,คอลัมน์ บาดตาเซียน: PTG-อยากจะขึ้นแรงๆ อีกหรือเปล่า
15/05/61,ทันหุ้น,PTGชูปาล์มคอมเพล็กซ์เล็งเดินเครื่องเดือนหน้า
11/05/61,ทันหุ้น,PTGคิดใหญ่ผนึกBAFSรุกเติมน้ำมันเครื่องบิน
26/04/61,ทันหุ้น,"คอลัมน์ AT THE OPEN #ATO: สรุปผลประกอบการกลุ่มธนาคาร, Policy..."
19/04/61,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: ยังหาจังหวะในการเข้าลงทุนหรือเล่น...
12/04/61,ทันหุ้น,คอลัมน์ TECHNICAL EXPRESS: ความขัดแย้งสำคัญของ SET Index รอบ...
05/04/61,ทันหุ้น,PTGฮุบกิจการ'จิตรมาส'ดันรายได้Non-Oilพุ่ง20%
03/04/61,ทันหุ้น,คอลัมน์ เรื่องเล่าปากซอย
