Date,Symbol,Source,HeadLine
31/03/60,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: แววมันออก!
31/03/60,GL,ข่าวหุ้น,คอลัมน์ แฉทุกวันทันเกมหุ้น: GL ยิ่งแก้ แผลยิ่งลึก
31/03/60,GL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
31/03/60,GL,ข่าวหุ้น,"""GL""แก้ไขข้อมูลครั้งที่ 3 อ้างเป็นความผิดพลาด"
30/03/60,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: พักเพื่อไป?
29/03/60,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ไว้ใจได้กา
29/03/60,GL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
29/03/60,GL,ข่าวหุ้น,พิรุธลูกหนี้ไซปรัส เบี้ยวชำระหนี้GLH GLขึ้นเย้ย...
27/03/60,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ฮึดสู้
24/03/60,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ไม่ไหวก็ถอย
24/03/60,GL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
24/03/60,GL,ข่าวหุ้น,"""ภัทธีรา""ปัดเชียร์หุ้นGL แค่บอกต้องดูพื้นฐาน ตลท.ย้ำทำงานคู่..."
22/03/60,GL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
21/03/60,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: วอลุ่มบาง(อีกแล้ว)
21/03/60,GL,ข่าวหุ้น,"""โคโนชิตะ""ยังไม่พ้นผิด คดีถูกฟ้องปั่นหุ้นที่ญี่ปุ่น GL ดิ้น..."
20/03/60,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: V-shape
20/03/60,GL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
20/03/60,GL,ข่าวหุ้น,คอลัมน์ พลวัตปี2017: ฉลามเงินกู้ซามูไร
20/03/60,GL,ข่าวหุ้น,กลต.เร่งตรวจสอบ'GL'งง!GLH และ 'คูการ์'ผู้ขอกู้ อยู่ออฟฟิศ...
17/03/60,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: กองทุนลุยเดี่ยว
17/03/60,GL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
17/03/60,GL,ข่าวหุ้น,"""ตลท.""เตือนลงทุน""GL"" ต้องรับผิดชอบตัวเอง ย้ำร่วมมือกับก.ล.ต...."
16/03/60,GL,ข่าวหุ้น,เชื้อกรุ๊ปลีสลามDW ผันผวนเกินขีดจำกัด
16/03/60,GL,ข่าวหุ้น,"คอลัมน์ หุ้นเด็ด เคที ซีมิโก้: ปิด 1,540.80 จุด - 2.35 จุด..."
16/03/60,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: โหดเกินไปไหม?
16/03/60,GL,ข่าวหุ้น,"คอลัมน์ ผู้บริหาร ซื้อ-ขายหุ้น: ""วารุณี"" ควักเงินซื้อ GLOBAL"
16/03/60,GL,ข่าวหุ้น,คอลัมน์ พลวัตปี2017: ขุมทรัพย์โซโลมอน
15/03/60,GL,ข่าวหุ้น,SAWADรับรู้กำไรBFITยอดไม่ต่ำกว่า 100 ล้าน/ต้นทุนการเงินดี...
15/03/60,GL,ข่าวหุ้น,คอลัมน์ โหงวเฮ้งหุ้น: แลกเปลี่ยน
15/03/60,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ปั่นกันสนุก!
15/03/60,GL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
15/03/60,GL,ข่าวหุ้น,คอลัมน์ พลวัตปี2017: มิตซึจิ โคโนชิตะ
15/03/60,GL,ข่าวหุ้น,"""มิทซึจิ""ออกตัวแรง ลั่น""ผมไม่ใช่ยากูซ่า"" ตลท.เล็งขอคำชี้แจง..."
14/03/60,GL,ข่าวหุ้น,หุ้นแพนิกกลุ่มลีสซิ่ง-เฟด SAWAD ย้ำมาตรฐานปล่อยสินเชื่อสูง
14/03/60,GL,ข่าวหุ้น,ตลาดยังซึมตัว
14/03/60,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ยอมศิโรราบ ?
14/03/60,GL,ข่าวหุ้น,คอลัมน์ แฉทุกวันทันเกมหุ้น: เปิดสาแหรกธุรกิจ GL-โคโนชิตะ...
14/03/60,GL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
14/03/60,GL,ข่าวหุ้น,คอลัมน์ ลูบคมตลาดทุน: กรุ๊ปลีส (GL)
14/03/60,GL,ข่าวหุ้น,โบรกฯส่ายหน้าหุ้นGL ทรีนีตี้ปรับเหลือ7บาท ผู้บริหารแจงตลท....
13/03/60,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: หนอนกินขี้!
13/03/60,GL,ข่าวหุ้น,KAM ผลงานโบว์แดงของ ก.ล.ต. ต่อนักลงทุน!!
13/03/60,GL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
13/03/60,GL,ข่าวหุ้น,คอลัมน์ พลวัตปี2017: หนีหุ้น ลงทุนพระเครื่อง
13/03/60,GL,ข่าวหุ้น,พบปมฉาวตระกูลโคโนชิตะ กลต.ญี่ปุ่นปรับ 4 พันล้านเยน ผวา!GLซ้ำ...
10/03/60,GL,ข่าวหุ้น,กลต.จับมือตลาดไล่บี้GL นักวิเคราะห์ดันทุรังเชียร์ ขีดเส้นตาย...
10/03/60,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ไปไม่รอด
10/03/60,GL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
09/03/60,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: โกงความตาย
09/03/60,GL,ข่าวหุ้น,คอลัมน์ พลวัตปี2017: ความเชื่อมั่น
09/03/60,GL,ข่าวหุ้น,"""กรุ๊ปลีส""ราคาดิ่งนรก พบธุรกรรมพิรุธเพิ่ม ขาดทุนหนักลงทุน..."
08/03/60,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: เงินทอง...ไม่เข้าใคร...ออกใคร
08/03/60,GL,ข่าวหุ้น,"คอลัมน์ แฉทุกวันทันเกมหุ้น: GL แครี่เทรด""อองเซน"""
08/03/60,GL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
07/03/60,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ล่มปากอ่าว(ทุกที)
03/03/60,GL,ข่าวหุ้น,เพิ่มเป้ากำไรบจ.เฉียดล้านล. หุ้นPTT-PTTEP-JASโดดเด่น
02/03/60,GL,ข่าวหุ้น,"'ทรีนีตี้'มองหุ้นมี.ค.ผันผวน กรอบ 1,530-1,590 จุด แนะ..."
24/02/60,GL,ข่าวหุ้น,คอลัมน์ เทคนิคหุ้นเด่น
23/02/60,GL,ข่าวหุ้น,หุ้นลิสซิ่งกำไรผงาด
17/02/60,GL,ข่าวหุ้น,คอลัมน์ สังคมธุรกิจ
15/02/60,GL,ข่าวหุ้น,"""กรุ๊ปลีสฯ""ปั้นฝัน ขอขึ้นระดับโลกกำไรโต1เท่าตัว"
07/02/60,GL,ข่าวหุ้น,คอลัมน์ FUNDAMENTAL FOCUS: กรุ๊ปลีส คาดกำไร 4Q59 ทำสถิติสูง...
07/02/60,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: กล้าๆ กลัวๆ
20/01/60,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ลุ้นดีดกลับ
06/01/60,GL,ข่าวหุ้น,เปิดหุ้นวิ่งแรงทั้งปี 2559 เกิน 100%
05/01/60,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: เงินทุนไหลเข้า!
05/01/60,GL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต BANPU ทรุด!!
04/01/60,GL,ข่าวหุ้น,คอลัมน์ หุ้นเด่น หุ้นดิ่ง
04/01/60,GL,ข่าวหุ้น,คอลัมน์ เทคนิคหุ้นเด่น
04/01/60,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: เซ็ทเกมบุก!
04/01/60,GL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
29/12/59,GL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต EGCO เจ็บตัว!!!
28/12/59,GL,ข่าวหุ้น,คอลัมน์ สังคมธุรกิจ
27/12/59,GL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต INTUCH ผิดหวังแต่ยังโชคดี!!
23/12/59,GL,ข่าวหุ้น,"คอลัมน์ หุ้นเด็ด เคที ซีมิโก้: ปิด 1,504.12 จุด-4.45 จุด..."
23/12/59,GL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
22/12/59,GL,ข่าวหุ้น,ตลท.ชี้หุ้นเข้าคำนวณดัชนีฯ พิจารณาตามเกณฑ์ - โบรกฯ ยันข้อมูล...
22/12/59,GL,ข่าวหุ้น,คอลัมน์ หุ้นเด็ด เคที ซีมิโก้: ปิด...
22/12/59,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: วอลุ่มหาย
22/12/59,GL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: BANPU ขวัญใจขาชอร์ต
21/12/59,GL,ข่าวหุ้น,"คอลัมน์ หุ้นเด็ด เคที ซีมิโก้: ปิด 1,511.65..."
21/12/59,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ขายเพื่อไปเที่ยว ?
21/12/59,GL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
20/12/59,GL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
20/12/59,GL,ข่าวหุ้น,คอลัมน์ ลูบคมตลาดทุน: JAS และ GL
20/12/59,GL,ข่าวหุ้น,วงการกังขาเกณฑ์ตลท. JASหลุดโผเข้าSET50
19/12/59,GL,ข่าวหุ้น,ตลท.เปิด5หุ้นเข้าSET50 JASไม่ติดแม้เข้าเกณฑ์
13/12/59,GL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: CHG เริ่มโดนชอร์ตหนัก!!
09/12/59,GL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: BLAND ปริมาณหุ้นเยอะ
08/12/59,GL,ข่าวหุ้น,GLบุ๊คกำไร244ล. ผถห.โหวตลงทุน CCFและBGMM
07/12/59,GL,ข่าวหุ้น,"คอลัมน์ เจาะกระดาน: ด่านหิน 1,520 จุด"
07/12/59,GL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต AAV ยิ้มหวาน
07/12/59,GL,ข่าวหุ้น,เปิดโผหุ้นวิ่งฉิวเดือนพฤศจิกายน
06/12/59,GL,ข่าวหุ้น,กางโผ8หุ้นเข้าSET50 JAS-SPRC-GLOBAL เปิดสถิติย้อนหลัง ให้ผล...
02/12/59,GL,ข่าวหุ้น,"คอลัมน์ หุ้นเด็ด เคที ซีมิโก้: ปิด 1,512.38 จุด+2.14..."
02/12/59,GL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต KTB เดาทางผิด
01/12/59,GL,ข่าวหุ้น,หุ้นไทยบวกรับมาตรการรัฐ บล.โกลเบล็ก แนะลงทุนหุ้น STA และ...
01/12/59,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: เผลอเป็นขึ้น
30/11/59,GL,ข่าวหุ้น,กลต.เตือนผู้ถือหุ้นกรุ๊ปลีสเหตุIFAค้านซื้อหุ้นตปท.
30/11/59,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ตัวเลือกเยอะ!
30/11/59,GL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: BLAND ไม่ได้ไม่เสีย
30/11/59,GL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
24/11/59,GL,ข่าวหุ้น,แนะเก็งกำไรหุ้นSET50 บล.โกลเบล็ก เชียร์ THAI และ BJC
23/11/59,GL,ข่าวหุ้น,โหมซื้อJAS-W3วอลุ่ม1.5พันล. หุ้นแม่พุ่งสวนXD
22/11/59,GL,ข่าวหุ้น,ฟันด์โฟลว์กดดันหุ้นไทย KTBST แนะหุ้นอิงภาครัฐ CPALL-HMPRO
18/11/59,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ฝรั่งทิ้งไม่เลี้ยง!
17/11/59,GL,ข่าวหุ้น,คอลัมน์ ลูบคมตลาดทุน: GL ลากโดยสุจริต
16/11/59,GL,ข่าวหุ้น,คอลัมน์ โหงวเฮ้งหุ้น: ตนต้องดีก่อน
16/11/59,GL,ข่าวหุ้น,คอลัมน์ สังคมธุรกิจ
15/11/59,GL,ข่าวหุ้น,"""กรุ๊ปลีส""Q3กำไรเพิ่ม73% คาดไตรมาส4ปีนี้อ้วนอีก"
15/11/59,GL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
15/11/59,GL,ข่าวหุ้น,8หุ้นติดโผเข้าSET50 JAS-SPRC-KKP-GL
14/11/59,GL,ข่าวหุ้น,ทรีนีตี้ทุ่ม200ล้านเข้าร่วมหุ้นกับบจ.หลบโบรกฯแข่งดุ
09/11/59,GL,ข่าวหุ้น,หุ้นแรงติดเทอร์โบ! รอบ 10 เดือน
03/11/59,GL,ข่าวหุ้น,หุ้นฮอตติดปีกของเดือนตุลาคม
28/10/59,GL,ข่าวหุ้น,KTC-KCEหุ้นเล็กกำไรโต กองทุนย่องเก็บเข้าพอร์ต
27/10/59,GL,ข่าวหุ้น,ลุ้นงบQ3ดันดัชนีติดปีก โบรกฯแนะเก็งกำไรหุ้นโรงไฟฟ้าขยะ
27/10/59,GL,ข่าวหุ้น,ขาใหญ่ย่องเก็บหุ้นSAWAD รับไตรมาส 3-4 กำไรนิวไฮ-เป้าราคา 65...
26/10/59,GL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
20/10/59,GL,ข่าวหุ้น,คอลัมน์ โหงวเฮ้ง หุ้น: ทำดีได้แต่อย่าเด่น
19/10/59,GL,ข่าวหุ้น,ทรีนีตี้คาดดัชนียังผันผวน แนะหุ้นพลังงาน-โรงไฟฟ้า
19/10/59,GL,ข่าวหุ้น,"ช้อปหุ้นเด่นกลุ่ม ""พลังงาน-ส่งออก-โรงไฟฟ้า"""
14/10/59,GL,ข่าวหุ้น,'กรุ๊ปลีส' รุกเข้าเมียนมาตั้งบริษัทปล่อยสินเชื่อ
14/10/59,GL,ข่าวหุ้น,"คอลัมน์ หุ้นเด็ด เคที ซีมิโก้: ปิด 1,412.82 จุด +6.64..."
07/10/59,GL,ข่าวหุ้น,"คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ""สุขุม"" เก็บเล็กผสมน้อย"
06/10/59,GL,ข่าวหุ้น,"คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ""อาริญา""ทำอะไร?"
06/10/59,GL,ข่าวหุ้น,GL บล.ฟินันเซีย ไซรัส
04/10/59,GL,ข่าวหุ้น,GLเล็งซื้อกิจการใหม่เพิ่ม คาดรับรู้ธุรกิจสินเชื่อที่ศรีลังกา...
04/10/59,GL,ข่าวหุ้น,คอลัมน์ เทคนิคหุ้นเด่น
04/10/59,GL,ข่าวหุ้น,คอลัมน์ FUNDAMENTAL FOCUS: บริษัท กรุ๊ปลีส จำกัด(มหาชน) Key...
04/10/59,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ดีแต่พูด
04/10/59,GL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
04/10/59,GL,ข่าวหุ้น,คอลัมน์ หุ้นเด่น หุ้นดิ่ง
16/09/59,GL,ข่าวหุ้น,GL: บล.ดีบีเอส วิคเคอร์ส
16/09/59,GL,ข่าวหุ้น,"คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ""โชติก"" ขายสักหน่อย"
13/09/59,GL,ข่าวหุ้น,คอลัมน์ FUNDAMENTAL FOCUS: DBS VICKERS SECURITIES: บริษัท...
12/09/59,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: เคาะรัว ๆ
08/09/59,GL,ข่าวหุ้น,GLบุ๊คกำไรใหม่เริ่มลุยQ4/59ปี60สินเชื่อโต
02/09/59,GL,ข่าวหุ้น,คอลัมน์ หุ้นเด่น หุ้นดิ่ง
30/08/59,GL,ข่าวหุ้น,"คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ""สรพจน์"" หวนซื้อหุ้น"
22/08/59,GL,ข่าวหุ้น,จัดพอร์ตลุยหุ้นครึ่งปีหลังชูตัวเด่นCPF-AAV-BJC-BA
18/08/59,GL,ข่าวหุ้น,หุ้นกลุ่มเช่าซื้อรถติดปีก
18/08/59,GL,ข่าวหุ้น,คอลัมน์ หุ้นเด่น หุ้นดิ่ง
11/08/59,GL,ข่าวหุ้น,หุ้นพุ่งแรง 7 เดือน ยกให้พี่ BIG
10/08/59,GL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: WHA เสมอตัว
03/08/59,GL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: เฉียดฉิวจากชอร์ต IVL
29/07/59,GL,ข่าวหุ้น,คอลัมน์ โหงวเฮ้งหุ้น: มาอย่างไรไปอย่างนั้น
29/07/59,GL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต PTTEP เกือบแล้วไง!
29/07/59,GL,ข่าวหุ้น,ฟันด์โฟลว์ยังเข้าแรง ย่องเก็บ4แบงก์ใหญ่ ตลท.ย้ำหุ้นไทยยีลด์...
15/07/59,GL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TRUE ยังโดนชอร์ตหนัก!
14/07/59,GL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: TRUE โดนชอร์ตถล่มทลาย
13/07/59,GL,ข่าวหุ้น,GLรับใบอนุญาตในอินโดฯการันตีหนุนกำไรกระโดด
13/07/59,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: หัวทองจัดเต็ม
13/07/59,GL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
12/07/59,GL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต QH ระรื่น!
11/07/59,GL,ข่าวหุ้น,MTLS-SAWADยืนยันแก้ดบ.ใหม่ไม่กระทบ
08/07/59,GL,ข่าวหุ้น,คอลัมน์ เทคนิคหุ้นเด่น
08/07/59,GL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต PTTEP พลาดเป้า
08/07/59,GL,ข่าวหุ้น,คอลัมน์ หุ้นเด่น หุ้นดิ่ง
28/06/59,GL,ข่าวหุ้น,"""กรุ๊ปลีส""สบช่องBrexit เพิ่มโอกาสฮุบกิจการราคาถูก"
17/06/59,GL,ข่าวหุ้น,15 หุ้นวิ่งระเบิดระเบ้อ รอบ 5 เดือน
15/06/59,GL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ต JAS ต้องเสียเงิน
06/06/59,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ฝรั่งลุย!
03/06/59,GL,ข่าวหุ้น,"""เปิดโผราคาหุ้นพุ่งปรี๊ด"" ประจำเดือนพฤษภาคม 2559"
01/06/59,GL,ข่าวหุ้น,"""5 หุ้นลีสซิ่ง"" นาทีนี้ยังน่าสอย"
26/05/59,GL,ข่าวหุ้น,CPFโชว์ร่วมงานTHAIFEX
24/05/59,GL,ข่าวหุ้น,GLควงดาบซามูไรรุกเออีซี ลุยปล่อยกู้อินโดฯ ก่อนไปเมียน...
24/05/59,GL,ข่าวหุ้น,"คอลัมน์ หุ้นเด็ดเคที ซีมิโก้: ปิด 1,381.69 จุด -4.17 จุด..."
23/05/59,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: เคาะขวาเบาๆ
19/05/59,GL,ข่าวหุ้น,"คอลัมน์ ผู้บริหารชื้อ-ขายหุ้น: ""สมชัย"" ครั้งแรกกับการขายหุ้น..."
19/05/59,GL,ข่าวหุ้น,GLระดมทุน1หมื่นล้านรุกหนักธุรกิจในอาเซียน
18/05/59,GL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
18/05/59,GL,ข่าวหุ้น,คอลัมน์ หุ้นเด่น หุ้นดิ่ง
16/05/59,GL,ข่าวหุ้น,GLเตรียมซื้อกิจการเพิ่มอีก5ปีกำไรเติบโต10เท่า
16/05/59,GL,ข่าวหุ้น,ROBINS-EGCO เข้าตามMSCIตามนัดถอดหุ้นไทย5ตัว
11/05/59,GL,ข่าวหุ้น,หุ้นขึ้นฉุดไม่อยู่(ประจำเดือนเมษายน 2559)
09/05/59,GL,ข่าวหุ้น,คอลัมน์ หุ้นเด่น หุ้นเด่น
04/05/59,GL,ข่าวหุ้น,GLไตรมาส1สวยคาดเติบโต 100% ธุรกิจตปท.หนุน
03/05/59,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ตั้งหลักก่อนไหม ?
28/04/59,GL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ขาชอร์ตเศร้า
27/04/59,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: รอเวลา
12/04/59,GL,ข่าวหุ้น,คอลัมน์ เทคนิคหุ้นเด่น
12/04/59,GL,ข่าวหุ้น,คอลัมน์ หุ้นเด่น หุ้นดิ่ง
04/04/59,GL,ข่าวหุ้น,โบรกแนะสะสม13หุ้นแลกการ์ดขนาดเล็ก-กลาง
04/04/59,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ดูเป็นรายตัว
01/04/59,GL,ข่าวหุ้น,หุ้นท่าทีมีเฮ รับอานิสงส์มอเตอร์โชว์หนุน
25/03/59,GL,ข่าวหุ้น,กรุ๊ปลีสปรับโครงสร้างใหญ่ ทุ่มเงิน 280 ล้าน รุกตลาด...
25/03/59,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: โฟกัสรายตัว
17/03/59,GL,ข่าวหุ้น,"""กรุ๊ปลีส""ออกหุ้นกู้2พันล้าน รับแผนขยายตลาด-M&A ในอาเซียน"
14/03/59,GL,ข่าวหุ้น,คอลัมน์ เทคนิคหุ้นเด่น
14/03/59,GL,ข่าวหุ้น,คอลัมน์ หุ้นเด่น หุ้นดิ่ง
10/03/59,GL,ข่าวหุ้น,หุ้นกลุ่มการเงินกำไรโตเกิน 10%
03/03/59,GL,ข่าวหุ้น,โผ7หุ้นอัพไซด์สูงโตดี เก็งกำไรตลาดหุ้นขาขึ้น THRE-TK เด่น
02/03/59,GL,ข่าวหุ้น,"คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ""อภิชัย"" โอนหุ้น TFD"
02/03/59,GL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
01/03/59,GL,ข่าวหุ้น,"คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ""กิลเบิร์ท"" รับเงินเน้นๆ"
25/02/59,GL,ข่าวหุ้น,คอลัมน์ หุ้นกำไรเยี่ยม!
18/02/59,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ผลัดกันทุบหุ้น!
18/02/59,GL,ข่าวหุ้น,คอลัมน์ ผู้บริหาร ซื้อ-ขายหุ้น: ผู้บริหารเริ่มซื้อหุ้น TMT
17/02/59,GL,ข่าวหุ้น,คอลัมน์ โหงวเฮ้งหุ้น: หุ้นกำไรเลิศ
17/02/59,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ใครเป็นแพะ?
16/02/59,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: แรงจนน่ากลัว?
16/02/59,GL,ข่าวหุ้น,กรุ๊ปลีสคาดQ1อ้วนอีก พร้อมลุยปักธงอินโดฯ
10/02/59,GL,ข่าวหุ้น,"""กรุ๊ปลีส""ยกซดกำไรQ4 พร้อมปักธงลุยอินโดฯ"
05/02/59,GL,ข่าวหุ้น,หุ้นไทยปรับเพิ่มที่2ของโลก แนะกลุ่มท่องเที่ยว-ปันผล
03/02/59,GL,ข่าวหุ้น,"คอลัมน์ หุ้นเด็ดเคที ซีมิโก้: ปิด 1,285.30 จุด -12.04 จุด..."
02/02/59,GL,ข่าวหุ้น,คอลัมน์ ลูบคมตลาดทุน: พนมเปญ
27/01/59,GL,ข่าวหุ้น,คอลัมน์ เทคนิคหุ้นเด่น
27/01/59,GL,ข่าวหุ้น,"คอลัมน์ หุ้นเด็ต เคที ซีมิโก้: ปิด 1,268.07 จุด +0.37..."
27/01/59,GL,ข่าวหุ้น,คอลัมน์ หุ้นเด่น หุ้นดิ่ง
26/01/59,GL,ข่าวหุ้น,"คอลัมน์ เจาะกระดาน: 1,280 จุดปล่อยของ?"
22/01/59,GL,ข่าวหุ้น,GBSแนะหุ้นวางระบบไอที ดัชนีสัปดาห์หน้าร่วง สบช่องช้อนตัวถูก
22/01/59,GL,ข่าวหุ้น,"คอลัมน์ หุ้นเด็ด เคที ซีมิโก้: ปิด 1,245.61 จุด -3.37..."
21/01/59,GL,ข่าวหุ้น,เก็งกำไรหุ้นกลุ่มเช่าซื้อ ก่อนแจ้งงบฯไตรมาส4
19/01/59,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: สู้เต็มที่!
18/01/59,GL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: ADVANC ขึ้นแท่น
15/01/59,GL,ข่าวหุ้น,คอลัมน์ ขายชอร์ต: GL เริ่มมีแรงชอร์ตเข้ามา
15/01/59,GL,ข่าวหุ้น,"เปิดโผ 6 หุ้นแกร่งปี 2558 ""ราคาบวกเกิน 100%"""
15/01/59,GL,ข่าวหุ้น,กรุ๊ปลีสกำไรขั้นเทพ โตกระฉูดทะลุ300%
14/01/59,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: เลิกกลัวแล้วเหรอ ?
08/01/59,GL,ข่าวหุ้น,"""โกลเบล็ก""ชี้หุ้นไทยยังแย่ ศก.จีนฟุบ-เฟดขึ้นดบ. แนะซื้อขนส่ง..."
07/01/59,GL,ข่าวหุ้น,GLกัมพูชาสินเชื่อกระฉูด เคาะราคาพื้นฐาน28บาท
06/01/59,GL,ข่าวหุ้น,"คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ""วทันยา"" ซื้อ NEWS เก็บตกท้าย..."
06/01/59,GL,ข่าวหุ้น,"CPFองค์กรลดโลกร้อนรุกชู""ผลิตภัณฑ์ยั่งยืน""ปี59เพิ่มกลุ่ม..."
06/01/59,GL,ข่าวหุ้น,10หุ้นราคาเด่นสุดปี58 PKอันดับหนึ่งพุ่ง875%
04/01/59,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ระวังกองทุนทิ้ง
30/12/58,GL,ข่าวหุ้น,GLราคาพุ่งรับไฮซีซั่น ไตรมาส4/58กำไรนิวไฮ
30/12/58,GL,ข่าวหุ้น,คอลัมน์ โหงวเฮ้งหุ้น: ต้อนรับปีใหม่
30/12/58,GL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
29/12/58,GL,ข่าวหุ้น,คอลัมน์ เจาะกระดาน: ฟื้นตัวแบบเหงา ๆ
29/12/58,GL,ข่าวหุ้น,คอลัมน์ สังคมข่าวหุ้น
29/12/58,GL,ข่าวหุ้น,ทุนญี่ปุ่นแจงGLแปลงสภาพหุ้นกู้ ไม่มีผลกำไร/หุ้น
23/12/58,GL,ข่าวหุ้น,"คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ""ประสาร"" วางมือแล้ว"
21/12/58,GL,ข่าวหุ้น,"คอลัมน์ ผู้บริหารซื้อ-ขายหุ้น: ""ปราเสริฐ"" ทยอยซื้อ BA"
